logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN11962_c5_g2|Tdu_TRINITY_DN16805_c2_g12	-0.0340533218858452	6.81603839554416	-0.114869199027839	0.910726035153269	0.96805092264515	-6.95909232985767
Tpr_TRINITY_DN12540_c3_g10|Tdu_TRINITY_DN19200_c8_g1	-0.868402748329722	6.07542816360127	-2.2598876562622	0.0462958103703235	0.200919019513902	-4.60946822348059
Tpr_TRINITY_DN12692_c4_g3|Tdu_TRINITY_DN20851_c3_g1	0.572839152695424	4.57117664671852	0.961415880764818	0.358060555454872	0.626905353781356	-6.10421170866048
Tpr_TRINITY_DN11016_c1_g3|Tdu_TRINITY_DN23478_c1_g2	-0.705943032554017	3.805015463051	-1.98596859918073	0.0738909574986801	0.26602790199164	-4.70143574132906
Tpr_TRINITY_DN11552_c1_g4|Tdu_TRINITY_DN19118_c0_g1	1.36811077577577	4.30493707773087	1.78194592257778	0.103793476263345	0.323307607728441	-4.90190869717941
Tpr_TRINITY_DN13732_c1_g8|Tdu_TRINITY_DN23282_c8_g5	0.189722497532528	6.35524719595873	0.62894217867904	0.542889711452669	0.764114304003958	-6.71961738384236
Tpr_TRINITY_DN14614_c1_g2|Tdu_TRINITY_DN20228_c4_g1	0.113241777543794	3.20080754664227	0.187249226287767	0.855050915810891	0.942728244153221	-6.19892720810994
Tpr_TRINITY_DN13936_c2_g2|Tdu_TRINITY_DN20656_c5_g1	-1.26071200265683	6.60657745473273	-6.09501441432814	9.67847779968263e-05	0.00500413148457665	1.56261416828721
Tpr_TRINITY_DN8012_c0_g1|Tdu_TRINITY_DN18526_c3_g1	0.15827574954794	7.76498102993565	0.695122167365298	0.502142078517362	0.736205504929359	-6.77345147189221
Tpr_TRINITY_DN14438_c3_g5|Tdu_TRINITY_DN24970_c1_g1	2.57717958968577	4.10525515411837	5.07477056739172	0.000419806624320538	0.012251917370414	0.367816511615565
Tpr_TRINITY_DN10782_c2_g1|Tdu_TRINITY_DN17464_c10_g1	0.251861283812454	8.60538233162183	1.35502584814965	0.203974808485771	0.467695865282458	-6.14904683430708
Tpr_TRINITY_DN8773_c0_g2|Tdu_TRINITY_DN24082_c0_g1	-0.632671787269429	6.70521197043504	-1.79017699291625	0.102398233895333	0.32111104721352	-5.43698113668091
Tpr_TRINITY_DN12029_c3_g6|Tdu_TRINITY_DN22188_c2_g1	0.107121979086077	4.90122059598465	0.434784655244106	0.672560277955165	0.847816092514018	-6.57700415845866
Tpr_TRINITY_DN13057_c2_g2|Tdu_TRINITY_DN19350_c4_g1	0.836909567797648	4.48310384937895	1.83914857432819	0.0944455525085169	0.305670768087843	-4.95764802450691
Tpr_TRINITY_DN15054_c0_g5|Tdu_TRINITY_DN20126_c0_g1	-1.9770921995283	5.74801365130469	-3.24699358410383	0.00828967380775752	0.0727060814803948	-2.83199001445999
Tpr_TRINITY_DN13313_c2_g13|Tdu_TRINITY_DN2713_c0_g1	-0.759681746631856	4.21685969314852	-1.01386011790889	0.333547781418153	0.605101788636761	-5.92195698192166
Tpr_TRINITY_DN11764_c7_g1|Tdu_TRINITY_DN20299_c6_g1	-0.685099210463073	5.73615586664893	-2.8077948157578	0.0178236293073787	0.114128453222408	-3.65069017890718
Tpr_TRINITY_DN12334_c7_g1|Tdu_TRINITY_DN22034_c1_g9	1.18668726448362	2.99301198400894	1.7301251820945	0.11298192688132	0.340776600488995	-4.7041332421122
Tpr_TRINITY_DN10907_c5_g8|Tdu_TRINITY_DN17772_c8_g7	-0.737904794953674	3.68208123521463	-1.50636872357934	0.161587774291849	0.416192865150225	-5.26799214085467
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4	0.422263591277302	7.6050975832239	2.10413938341809	0.0604734488697641	0.236473206224624	-5.03476790506599
Tpr_TRINITY_DN14428_c0_g1|Tdu_TRINITY_DN22745_c9_g4	-0.43607051681687	3.83944910324168	-0.748938334416361	0.470415991022055	0.71562011274986	-6.2120884039731
Tpr_TRINITY_DN11182_c0_g1|Tdu_TRINITY_DN20273_c0_g1	0.398826819087484	3.31662973954999	0.828981451304437	0.425644142142401	0.68116074409338	-5.79020851234956
Tpr_TRINITY_DN9787_c0_g1|Tdu_TRINITY_DN20359_c5_g1	1.06982920012357	2.99350083771159	1.14942003984398	0.276008944896087	0.552942100561977	-5.49054287883979
Tpr_TRINITY_DN11198_c0_g1|Tdu_TRINITY_DN19637_c0_g1	1.29052012887209	3.81758063177863	2.41355957248411	0.0354788887067402	0.171280214298361	-3.85763292977099
Tpr_TRINITY_DN12667_c3_g2|Tdu_TRINITY_DN22816_c1_g1	0.116111327400657	3.4710923316895	0.223399272498817	0.827531423193125	0.931027814414361	-6.21010747711781
Tpr_TRINITY_DN3992_c0_g1|Tdu_TRINITY_DN10248_c0_g1	-0.317278715631025	7.31172474043663	-1.252240253217	0.237782044569606	0.507947565752364	-6.21081403545156
Tpr_TRINITY_DN11349_c1_g2|Tdu_TRINITY_DN18586_c1_g3	0.9349548908942	5.98675036189791	3.68382488186146	0.00392018900623736	0.0479696942684622	-2.20025329582392
Tpr_TRINITY_DN11257_c0_g1|Tdu_TRINITY_DN22117_c0_g2	-0.543836058003175	8.14759480599038	-1.49791192020595	0.163738974826018	0.418011079828862	-5.94911826987098
Tpr_TRINITY_DN13113_c1_g3|Tdu_TRINITY_DN17825_c4_g1	-0.591481976772006	6.04048111908137	-1.26289242276101	0.234078464551016	0.503373868826524	-6.06229111546395
Tpr_TRINITY_DN12354_c1_g4|Tdu_TRINITY_DN21816_c5_g3	0.000538881364777311	4.80468015995725	0.000978808823831516	0.999237457418956	0.999459647220561	-6.57486168514534
Tpr_TRINITY_DN13579_c3_g1|Tdu_TRINITY_DN21105_c4_g1	-2.12041294856083	3.25331292311953	-3.55018321710231	0.00492048326176613	0.0550260872214073	-1.87054071485411
Tpr_TRINITY_DN10549_c4_g1|Tdu_TRINITY_DN17567_c5_g1	-0.193182776992238	5.04111908977952	-0.70238983106413	0.497782715096982	0.733537653351921	-6.45898853729993
Tpr_TRINITY_DN9986_c0_g1|Tdu_TRINITY_DN21942_c2_g1	-1.5977826959179	4.73037520842784	-2.02813796758309	0.0688097083716789	0.254362643876971	-4.80761075720765
Tpr_TRINITY_DN13533_c11_g1|Tdu_TRINITY_DN24850_c0_g2	-0.152122931359818	5.36140377693261	-0.3204966613922	0.754908823664772	0.895022611212054	-6.69326414336851
Tpr_TRINITY_DN13068_c1_g2|Tdu_TRINITY_DN20836_c1_g1	-0.527234423457064	4.50697031035747	-0.830036354045475	0.425073676460235	0.680792952781061	-6.13933834238101
Tpr_TRINITY_DN11171_c2_g4|Tdu_TRINITY_DN19303_c1_g1	0.973626511480831	8.88919937712252	3.32195250552535	0.0072817217653444	0.0676088066694956	-2.97969855256212
Tpr_TRINITY_DN12611_c5_g3|Tdu_TRINITY_DN21170_c1_g2	0.0261307669345685	5.5769563321975	0.106588714172813	0.91713378061834	0.970305992984617	-6.76543893422302
Tpr_TRINITY_DN12248_c1_g1|Tdu_TRINITY_DN17444_c2_g1	0.403412085358008	6.96617170661466	1.90544896525246	0.0845825464551082	0.285325577570675	-5.29451190447958
Tpr_TRINITY_DN15468_c2_g2|Tdu_TRINITY_DN10202_c0_g1	0.331338405189276	5.62976974072106	1.10598662864188	0.29354259364515	0.569992237281084	-6.22097403817273
Tpr_TRINITY_DN15382_c3_g9|Tdu_TRINITY_DN23685_c4_g2	-0.366316053237622	4.1327528293241	-1.04509099688288	0.319552601750392	0.593906343353268	-5.83992208924784
Tpr_TRINITY_DN10459_c0_g2|Tdu_TRINITY_DN18535_c5_g1	0.584142161456851	8.67890193901086	1.63987791763035	0.130750063736494	0.371745598729421	-5.77225058320354
Tpr_TRINITY_DN11586_c4_g1|Tdu_TRINITY_DN19272_c1_g4	-0.643342852798048	2.38154214338023	-0.650451662471703	0.529440786729324	0.754953358809129	-5.69388641557335
Tpr_TRINITY_DN11849_c5_g1|Tdu_TRINITY_DN20923_c3_g1	-0.323315810474913	3.39478984918924	-0.680045895883477	0.511258908245883	0.743361697257818	-6.02511746905653
Tpr_TRINITY_DN14928_c0_g1|Tdu_TRINITY_DN21297_c3_g1	0.642767826412436	3.2937628878252	1.06598452250768	0.310438932023637	0.584848514311737	-5.7197174983573
Tpr_TRINITY_DN13635_c3_g2|Tdu_TRINITY_DN21460_c4_g1	0.959536454281771	5.5839545454683	2.90498295158621	0.0150377096405571	0.104181849420435	-3.46766483671359
Tpr_TRINITY_DN13112_c3_g7|Tdu_TRINITY_DN13832_c0_g1	-0.974351298387068	3.27980992863932	-0.561990207607194	0.585973854384551	0.791376492151725	-5.77687645954125
Tpr_TRINITY_DN9608_c0_g1|Tdu_TRINITY_DN15982_c0_g1	-1.24018587423044	5.59538377591952	-2.12771553801758	0.0580884751763447	0.23113969979908	-4.78745814957233
Tpr_TRINITY_DN12303_c1_g2|Tdu_TRINITY_DN18685_c2_g4	-3.51496633248608	8.16578910833928	-8.40992529905074	5.68718168464644e-06	0.00137191958139892	4.44717903524015
Tpr_TRINITY_DN10757_c1_g4|Tdu_TRINITY_DN25355_c0_g2	-0.0799028680034208	5.27240700941235	-0.263981703011788	0.796926937137294	0.914487593852453	-6.74484830158667
Tpr_TRINITY_DN10639_c6_g1|Tdu_TRINITY_DN16640_c0_g1	0.259000079119061	6.89432263753194	0.777116212138281	0.454321833704002	0.704616797612174	-6.64096226875828
Tpr_TRINITY_DN10551_c4_g2|Tdu_TRINITY_DN22824_c4_g1	-0.496099756195764	4.68496570747957	-1.2789352834728	0.22858934159174	0.497940683405391	-5.87053627625493
Tpr_TRINITY_DN14014_c2_g6|Tdu_TRINITY_DN23754_c2_g1	0.150338209269848	5.3335283318061	0.262501221128063	0.798037482839886	0.915121275262679	-6.73722606149509
Tpr_TRINITY_DN10450_c6_g2|Tdu_TRINITY_DN15062_c0_g1	-1.51132768358753	6.9305608521472	-4.04423371943055	0.00214475839644476	0.0335126368642953	-1.62480611750449
Tpr_TRINITY_DN11798_c1_g3|Tdu_TRINITY_DN22525_c3_g5	-0.0700569549624142	7.61061142119843	-0.17277291465742	0.866130473603495	0.947956206311626	-7.01755739806165
Tpr_TRINITY_DN14322_c4_g3|Tdu_TRINITY_DN22308_c1_g3	-1.37938445440965	3.49784312581579	-2.48304676972301	0.0314380305450843	0.159784553304385	-3.62245804560948
Tpr_TRINITY_DN12039_c0_g1|Tdu_TRINITY_DN21805_c0_g1	0.540203205253169	7.78993701559798	2.43074580689288	0.0344345074940261	0.168557670447168	-4.50220228062061
Tpr_TRINITY_DN13240_c3_g3|Tdu_TRINITY_DN25400_c4_g5	0.283065772943291	5.30399553388669	1.07104940187339	0.308259575842639	0.582708690421563	-6.18435838328881
Tpr_TRINITY_DN14898_c0_g1|Tdu_TRINITY_DN18424_c1_g1	-0.0302319854449014	5.96774686184134	-0.0930582926759649	0.927617232490176	0.974955853177913	-6.86321309404276
Tpr_TRINITY_DN10755_c3_g2|Tdu_TRINITY_DN15722_c0_g1	-0.352683139823238	11.5159191905619	-0.506199798009902	0.623223901444318	0.817816606375938	-6.96072719406395
Tpr_TRINITY_DN7043_c0_g1|Tdu_TRINITY_DN22638_c1_g1	-0.573755995782316	4.46429563561353	-1.17086393360269	0.267659671256206	0.544091551131286	-5.89536386173044
Tpr_TRINITY_DN16022_c2_g3|Tdu_TRINITY_DN18816_c12_g1	-0.204972136930861	3.82474308079577	-0.513980027820252	0.617958764918106	0.814237234554922	-6.27746271083339
Tpr_TRINITY_DN13140_c4_g3|Tdu_TRINITY_DN20335_c2_g1	0.0310311951365438	6.03981828381358	0.144047626227002	0.888202976688708	0.958462784429866	-6.8639300268568
Tpr_TRINITY_DN11029_c5_g5|Tdu_TRINITY_DN25330_c0_g1	-1.29720485849679	5.99604283365628	-2.38071621514892	0.0375614687117363	0.177247809537748	-4.42589452768277
Tpr_TRINITY_DN10415_c1_g2|Tdu_TRINITY_DN24283_c2_g6	0.161594669540636	8.1057649209642	0.91872740497715	0.378955153111853	0.642214009284776	-6.60938449439107
Tpr_TRINITY_DN11398_c5_g11|Tdu_TRINITY_DN14122_c0_g1	-0.703677134922623	4.63797751311624	-1.4188637977923	0.185068039929144	0.445695774136432	-5.5103258792413
Tpr_TRINITY_DN11000_c1_g7|Tdu_TRINITY_DN23747_c5_g2	-0.0952473221772454	7.30824186922227	-0.529387307167424	0.607598627346298	0.807432350095604	-6.86132130233895
Tpr_TRINITY_DN10310_c10_g1|Tdu_TRINITY_DN19077_c2_g1	-0.878090217340913	4.44727877371175	-2.70682025200626	0.0212675064519045	0.127058940114945	-3.63248571205781
Tpr_TRINITY_DN14328_c1_g5|Tdu_TRINITY_DN14656_c0_g1	-0.949638912381922	5.67358243389106	-1.97615830679373	0.0751225107493689	0.268539818551287	-5.0377963130909
Tpr_TRINITY_DN14117_c0_g2|Tdu_TRINITY_DN15997_c0_g1	-1.13388809575025	5.08899382722822	-2.00307887468863	0.071788161514684	0.260866655465073	-4.83849672219646
Tpr_TRINITY_DN3787_c0_g1|Tdu_TRINITY_DN23046_c0_g4	0.290737592583424	3.40678614227323	0.734131078877572	0.479016734330747	0.722164813456131	-6.01215966068665
Tpr_TRINITY_DN14338_c3_g1|Tdu_TRINITY_DN14460_c0_g1	-0.426927673829584	5.70991928996602	-1.42267576759364	0.183987593575353	0.444499591516341	-5.82037184472722
Tpr_TRINITY_DN9779_c0_g1|Tdu_TRINITY_DN18348_c4_g2	0.196852765367574	6.80260013435865	0.449147030217207	0.662496905944643	0.84358336088432	-6.85209702585894
Tpr_TRINITY_DN13208_c3_g1|Tdu_TRINITY_DN20471_c1_g1	1.0244812452535	5.02781526491506	3.08603684000389	0.0109638533696872	0.0860620722689032	-3.00475362697535
Tpr_TRINITY_DN15768_c4_g2|Tdu_TRINITY_DN24100_c4_g2	0.11794381535289	3.93992392887884	0.281446137355192	0.783862737538774	0.908123009313556	-6.40114586812884
Tpr_TRINITY_DN11664_c1_g7|Tdu_TRINITY_DN21681_c3_g1	0.336707798203101	5.59267951365042	0.63532149686788	0.538880677641588	0.761542864168371	-6.57933127044614
Tpr_TRINITY_DN11568_c0_g5|Tdu_TRINITY_DN15770_c0_g1	1.64620357141186	3.22593666987171	3.56536450371987	0.0047946487070202	0.0541718930000081	-1.92335305484138
Tpr_TRINITY_DN10348_c6_g1|Tdu_TRINITY_DN16398_c0_g1	-1.0984415383832	3.52490472739328	-1.47672940099739	0.169236214989665	0.426579156410903	-5.2289347399042
Tpr_TRINITY_DN13454_c6_g1|Tdu_TRINITY_DN14812_c0_g2	0.254071784622131	6.93552382453081	1.17783658184683	0.264988157468259	0.540560352399935	-6.27004474839025
Tpr_TRINITY_DN10371_c4_g1|Tdu_TRINITY_DN16422_c1_g1	-0.96840043618569	4.47708772016214	-1.34904498147165	0.205826276946018	0.469755012452274	-5.60586963248604
Tpr_TRINITY_DN9214_c0_g1|Tdu_TRINITY_DN13693_c0_g1	0.800960655434454	3.89213821662068	0.99349300248214	0.342916447629852	0.61391583941	-5.95739680273655
Tpr_TRINITY_DN11390_c1_g13|Tdu_TRINITY_DN21750_c1_g9	-1.34268309912283	3.56706790673472	-3.49436780907646	0.00541320448544453	0.0578231913261161	-2.06393398598292
Tpr_TRINITY_DN13492_c0_g5|Tdu_TRINITY_DN20105_c3_g2	0.421771101602637	4.25751207433419	1.30749581432003	0.2190780527949	0.487634070082877	-5.69785051690605
Tpr_TRINITY_DN15334_c2_g2|Tdu_TRINITY_DN11385_c0_g1	0.0606583472328177	4.81826188062675	0.170016068036333	0.868243958896886	0.948966490284556	-6.77505224500074
Tpr_TRINITY_DN10984_c0_g1|Tdu_TRINITY_DN15942_c2_g3	0.223314822460972	7.119469217825	1.00124091153673	0.339329929969677	0.611100299597079	-6.4820880757522
Tpr_TRINITY_DN16077_c4_g1|Tdu_TRINITY_DN24960_c7_g3	1.00707477750488	4.68125941166483	3.10613066843775	0.010586935309539	0.084241294962767	-2.95027788773047
Tpr_TRINITY_DN12628_c5_g5|Tdu_TRINITY_DN20356_c5_g3	0.662809922985562	4.57807971876205	2.30511706814133	0.0428175265063598	0.19137652188755	-4.33100692938559
Tpr_TRINITY_DN12532_c1_g2|Tdu_TRINITY_DN18714_c6_g1	-0.0727474143474724	6.3152850040241	-0.285814028442534	0.780606089337301	0.90671981754115	-6.86354936871599
Tpr_TRINITY_DN6264_c0_g1|Tdu_TRINITY_DN12446_c0_g1	1.01058749596979	3.6916857207785	2.06567660070288	0.064565011090659	0.245259198592	-4.40515814731634
Tpr_TRINITY_DN13607_c0_g10|Tdu_TRINITY_DN23358_c1_g1	-0.501874262342795	8.096303644082	-1.10991411595382	0.291922527453439	0.567977488954704	-6.40279836619575
Tpr_TRINITY_DN13794_c2_g6|Tdu_TRINITY_DN21268_c0_g5	0.362255312003541	3.66638087912709	0.599072918175957	0.561885721214568	0.774763856389376	-6.15425804177528
Tpr_TRINITY_DN11239_c2_g1|Tdu_TRINITY_DN20185_c0_g1	-0.17154847889262	6.0945880973056	-0.516622053899498	0.616175914695417	0.813728307282968	-6.73849706392695
Tpr_TRINITY_DN12129_c1_g1|Tdu_TRINITY_DN23001_c3_g3	-0.0644555276597023	6.75187405225664	-0.304085816041266	0.767031437855	0.899937711650578	-6.92528787571263
Tpr_TRINITY_DN10789_c3_g9|Tdu_TRINITY_DN23551_c2_g1	-1.759054615469	2.96897521306638	-2.46668680061976	0.0323467543171281	0.162237373748662	-3.64512141179137
Tpr_TRINITY_DN14715_c2_g7|Tdu_TRINITY_DN21277_c0_g1	0.170643000108478	4.4820895149066	0.559051179743028	0.587906352656068	0.792653998533717	-6.34870965130473
Tpr_TRINITY_DN10805_c2_g3|Tdu_TRINITY_DN17390_c3_g2	1.03301471878421	5.6068206439052	3.76362064532072	0.0034257793189804	0.0446588547749776	-1.99271479536504
Tpr_TRINITY_DN10310_c9_g1|Tdu_TRINITY_DN20061_c5_g9	-0.511016154882532	5.21703335595844	-1.96444091901533	0.0766186470187239	0.271127075381847	-4.93811185560955
Tpr_TRINITY_DN14637_c3_g3|Tdu_TRINITY_DN22666_c1_g5	-1.69288769205884	3.50546275180879	-3.0442587354602	0.0117917471844139	0.0906957524487154	-2.74178266711466
Tpr_TRINITY_DN10608_c6_g2|Tdu_TRINITY_DN22764_c5_g1	-0.372935184874328	5.73326860976219	-1.30385735919684	0.220271340072553	0.488452510205919	-5.91530534175792
Tpr_TRINITY_DN11143_c2_g4|Tdu_TRINITY_DN22287_c4_g1	0.35095212020153	5.35400089298192	1.33443169815282	0.210409028627366	0.475036664092405	-5.90031325887653
Tpr_TRINITY_DN15547_c4_g10|Tdu_TRINITY_DN17389_c3_g4	-0.844211778811019	6.01324296447959	-3.08440183922924	0.0109951161465142	0.0861506948954189	-3.19193876366997
Tpr_TRINITY_DN11318_c1_g1|Tdu_TRINITY_DN24381_c0_g2	-0.133770611841786	6.18902699432964	-0.341696338130651	0.739351274584334	0.884577998204224	-6.77769918857102
Tpr_TRINITY_DN12052_c7_g6|Tdu_TRINITY_DN19059_c0_g2	1.69582007841503	3.51567682836554	3.62505319778183	0.0043312795421517	0.0509533671981217	-1.90465781786208
Tpr_TRINITY_DN10117_c0_g1|Tdu_TRINITY_DN18981_c5_g1	-1.8008399751369	6.02244046372134	-1.97594017427765	0.0751501115907612	0.268539818551287	-4.97179002050124
Tpr_TRINITY_DN14917_c2_g11|Tdu_TRINITY_DN15854_c0_g1	0.327474692340785	4.50317647917833	1.15668955411578	0.273155926720033	0.55023288031826	-5.82657330533761
Tpr_TRINITY_DN11170_c0_g2|Tdu_TRINITY_DN19140_c7_g2	0.592070215784588	3.38318822226021	0.936521066034744	0.370142788725376	0.635701455477497	-5.9026161831731
Tpr_TRINITY_DN10281_c1_g4|Tdu_TRINITY_DN24944_c1_g2	0.779280230626771	7.11158920718664	3.60403184081536	0.00448894451217956	0.052366851300858	-2.41966042973751
Tpr_TRINITY_DN14927_c2_g2|Tdu_TRINITY_DN23503_c2_g2	0.798680364292712	4.89718859467151	1.17113880007796	0.267553957284442	0.544080579246539	-6.03210676217833
Tpr_TRINITY_DN14310_c0_g2|Tdu_TRINITY_DN18742_c0_g3	0.364707360762116	3.55071442213129	0.805837513715559	0.438288728821231	0.692923063912162	-5.91484190140038
Tpr_TRINITY_DN14001_c1_g1|Tdu_TRINITY_DN19193_c2_g3	0.125751594789631	4.15508258144424	0.279122138554077	0.785597263172233	0.908474928038505	-6.43241909529764
Tpr_TRINITY_DN13048_c1_g1|Tdu_TRINITY_DN17554_c2_g1	0.215976574781768	6.0355300183183	0.915078158301029	0.380780650848283	0.643417133650438	-6.43232723562652
Tpr_TRINITY_DN11766_c0_g1|Tdu_TRINITY_DN20165_c3_g1	-0.40739264529733	4.5352881574001	-0.732229711815925	0.480128248613634	0.723132912115116	-6.28831171146995
Tpr_TRINITY_DN12068_c5_g1|Tdu_TRINITY_DN22204_c0_g1	0.43551170131994	3.66940014576378	0.815431571363053	0.433017169525226	0.687573803211999	-6.00402185121768
Tpr_TRINITY_DN15749_c3_g3|Tdu_TRINITY_DN18622_c2_g4	0.155699805888729	5.8879807501679	0.609722281751245	0.555070817174973	0.770902084039374	-6.61469245920246
Tpr_TRINITY_DN11794_c6_g3|Tdu_TRINITY_DN18542_c4_g6	0.0372949581071995	3.17637740444169	0.0639247901492087	0.950236414899898	0.98300076703756	-6.14422244118165
Tpr_TRINITY_DN9938_c0_g1|Tdu_TRINITY_DN24216_c3_g1	-0.49407066163614	8.83911677286212	-2.09328965537224	0.0616020076644207	0.239211134073801	-5.08259283359302
Tpr_TRINITY_DN13610_c1_g3|Tdu_TRINITY_DN13131_c0_g1	2.91077151614132	8.21178884070103	2.47814085135316	0.03170786914535	0.160561865220005	-4.40948577714897
Tpr_TRINITY_DN10357_c3_g2|Tdu_TRINITY_DN19109_c3_g1	0.180031622999491	4.51233334440152	0.443120599042281	0.666711110100273	0.84573258491593	-6.49310253843188
Tpr_TRINITY_DN11029_c5_g1|Tdu_TRINITY_DN18641_c7_g1	-0.511891896832481	5.82030533565405	-0.652499002693623	0.528170878545783	0.754555565188381	-6.55786624449455
Tpr_TRINITY_DN14731_c0_g1|Tdu_TRINITY_DN17915_c2_g5	8.87630093425852	4.20042391712912	11.2624090898537	3.5637801296819e-07	0.000453873738979485	4.49356597747543
Tpr_TRINITY_DN36807_c0_g1|Tdu_TRINITY_DN36568_c0_g1	1.66856018961817	3.89308636710379	2.41873508981187	0.0351611643830597	0.17022592319857	-3.8028864973382
Tpr_TRINITY_DN10764_c3_g1|Tdu_TRINITY_DN24018_c2_g2	0.719983762083066	4.1286735512676	1.57433318142905	0.145173526285691	0.392123010696209	-5.20204357709858
Tpr_TRINITY_DN11109_c1_g1|Tdu_TRINITY_DN21935_c1_g1	0.636746574413714	5.15045890459687	1.61863734581994	0.135278589221024	0.378328368385741	-5.44720435727228
Tpr_TRINITY_DN12013_c2_g4|Tdu_TRINITY_DN18446_c1_g1	0.132305758452334	4.17577875307938	0.218512136351777	0.831238498877041	0.932160357808386	-6.44038359949989
Tpr_TRINITY_DN12708_c1_g6|Tdu_TRINITY_DN22927_c0_g3	1.40193544534194	6.68237487885468	2.31024168922633	0.0424397530397794	0.189992181433026	-4.60040375469991
Tpr_TRINITY_DN11742_c1_g1|Tdu_TRINITY_DN23731_c0_g1	-0.222495350628011	4.97017646267129	-0.537151498247532	0.602411756345268	0.803131556212024	-6.61030836115828
Tpr_TRINITY_DN12972_c0_g2|Tdu_TRINITY_DN19093_c5_g4	0.0427838342071905	6.96421179907967	0.144587330959416	0.887787284333638	0.958384623479643	-6.96159091706662
Tpr_TRINITY_DN12989_c3_g1|Tdu_TRINITY_DN18758_c8_g1	-0.00464051973511559	8.64339529957632	-0.0219645052247294	0.982890021444738	0.993794823789196	-7.07320518174376
Tpr_TRINITY_DN12366_c1_g1|Tdu_TRINITY_DN17934_c1_g2	0.0854281849839493	6.04637035170789	0.286099621133177	0.780393307978209	0.90659838385929	-6.86484820152844
Tpr_TRINITY_DN12018_c0_g5|Tdu_TRINITY_DN23211_c0_g2	-0.81882150964929	5.61057683273157	-3.29049017495968	0.00768855804710802	0.0697717900352945	-2.7398436635956
Tpr_TRINITY_DN9598_c0_g1|Tdu_TRINITY_DN13747_c0_g1	-3.7183321060822	3.91685176192802	-6.59132756092717	4.99091353425702e-05	0.00372597104095253	2.08062187329782
Tpr_TRINITY_DN12513_c3_g1|Tdu_TRINITY_DN18768_c4_g1	-0.234972524516214	7.91353407547679	-1.03256902583242	0.325110204708988	0.599278845651955	-6.49843611830045
Tpr_TRINITY_DN12150_c8_g1|Tdu_TRINITY_DN24297_c0_g1	-0.177476961648444	7.70402286846084	-0.694080445889741	0.502768831599134	0.73673753209838	-6.78358470584264
Tpr_TRINITY_DN15775_c2_g2|Tdu_TRINITY_DN23993_c5_g1	-0.50857808173492	5.93346466379727	-0.897700682526077	0.389558527007813	0.651390319347312	-6.43969612282594
Tpr_TRINITY_DN10782_c4_g1|Tdu_TRINITY_DN22464_c5_g3	-0.412650880979862	8.2027976477453	-0.706100815110316	0.495565705104366	0.732590601121456	-6.78527569048704
Tpr_TRINITY_DN13339_c0_g8|Tdu_TRINITY_DN24286_c0_g1	-0.798972579088363	4.35152196586323	-1.31447094339348	0.216805353810757	0.48477353003708	-5.58382576128543
Tpr_TRINITY_DN13616_c0_g1|Tdu_TRINITY_DN18435_c1_g1	0.268465327924511	5.68120211692152	0.967300238676198	0.355246743556299	0.625772181709266	-6.3227363044185
