logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN13783_c0_g4|Tdu_TRINITY_DN15513_c0_g1	4.84965553084663	3.76571081402692	15.0796939700787	5.17803403065662e-08	6.84210584505861e-08	9.16639462514052
Tpr_TRINITY_DN1574_c0_g1|Tdu_TRINITY_DN12672_c0_g1	3.79691849058722	3.71799086355978	9.4019220440252	3.70916445310383e-06	4.10371407232735e-06	4.90699494423403
Tpr_TRINITY_DN14131_c1_g1|Tdu_TRINITY_DN25019_c1_g1	3.55144665413367	3.81557867999406	12.0166007892394	4.15451503657502e-07	4.96543110008271e-07	7.11618416081571
Tpr_TRINITY_DN13244_c6_g3|Tdu_TRINITY_DN17006_c5_g2	4.51786446027934	4.35724630020142	17.3526839243509	1.4022019639019e-08	2.00231333072418e-08	10.4678680924117
Tpr_TRINITY_DN12961_c4_g6|Tdu_TRINITY_DN3374_c0_g1	4.54197906475603	4.218630135718	11.6935908354502	5.31694218455957e-07	6.28282795676896e-07	6.81729724881961
Tpr_TRINITY_DN12611_c5_g4|Tdu_TRINITY_DN18251_c0_g2	6.22151097345669	6.3107906047931	29.6989812700441	8.74272748316892e-11	2.02328889677826e-10	15.4811498630222
Tpr_TRINITY_DN14258_c3_g8|Tdu_TRINITY_DN24629_c1_g1	5.2022793646143	4.77865869361881	21.364379131583	1.98764532597309e-09	3.32470059797729e-09	12.4099431392664
Tpr_TRINITY_DN10593_c4_g1|Tdu_TRINITY_DN18312_c4_g2	6.37810822151307	6.35754774203061	45.2193395226658	1.57544018234402e-12	7.60786336298211e-12	19.0726411167436
Tpr_TRINITY_DN6352_c0_g1|Tdu_TRINITY_DN20878_c0_g1	3.39194973355585	3.60017587222194	11.2453034067582	7.56405038123566e-07	8.79575462349242e-07	6.52592968365523
Tpr_TRINITY_DN12390_c0_g1|Tdu_TRINITY_DN17261_c6_g1	7.47704894098189	7.40808637731471	63.162769600831	6.39599083439342e-14	8.68112002759866e-13	21.8934609208926
Tpr_TRINITY_DN10351_c6_g1|Tdu_TRINITY_DN19180_c0_g1	0.0440577098572973	2.06991548419661	0.0659989464278196	0.948730383707182	0.948845423161978	-6.3944215427143
Tpr_TRINITY_DN13012_c2_g9|Tdu_TRINITY_DN22155_c0_g3	4.48268457379689	4.72406177760713	17.7770244691939	1.11863775638616e-08	1.62381629966086e-08	10.6835778574482
Tpr_TRINITY_DN10951_c0_g2|Tdu_TRINITY_DN17623_c4_g1	6.26636861374028	4.92201830033616	45.2846562227436	1.5538133395372e-12	7.55206389186966e-12	19.0418874905118
Tpr_TRINITY_DN13159_c0_g2|Tdu_TRINITY_DN18363_c1_g1	11.8665560261327	11.6240019463516	116.407810981923	1.80094808213429e-16	1.8671426184017e-13	26.1280793495255
Tpr_TRINITY_DN13707_c3_g8|Tdu_TRINITY_DN18541_c0_g2	3.89137891854413	4.01451877674156	14.8197581646677	6.0820559384559e-08	7.9727904291774e-08	9.0003983458167
Tpr_TRINITY_DN10225_c1_g3|Tdu_TRINITY_DN22492_c1_g6	3.10768486450734	3.2540326085009	6.65854865872683	6.798218193389e-05	7.11208823681791e-05	2.0369546861693
Tpr_TRINITY_DN11481_c0_g10|Tdu_TRINITY_DN14394_c0_g1	5.20590099855318	4.8320086566951	24.0630791177388	6.45430252491401e-10	1.19763975760384e-09	13.4797785532183
Tpr_TRINITY_DN13260_c3_g5|Tdu_TRINITY_DN23824_c3_g1	7.54029242624318	7.90310477809405	40.8449187411832	4.17202699950877e-12	1.60348922143282e-11	18.4413489676151
Tpr_TRINITY_DN12418_c6_g1|Tdu_TRINITY_DN19493_c5_g1	6.1260841598852	6.49767163354877	29.4474003669021	9.48039412058209e-11	2.17301932890012e-10	15.3927606779326
Tpr_TRINITY_DN12710_c2_g2|Tdu_TRINITY_DN19923_c4_g9	3.69894206062419	3.25844923898579	11.5762733116139	5.82401655950726e-07	6.85843640531351e-07	6.78013169125451
Tpr_TRINITY_DN13074_c2_g2|Tdu_TRINITY_DN23500_c0_g3	3.78556196513123	2.55586153603923	14.6560874733924	6.73965549743569e-08	8.7956769846281e-08	8.89265696132603
Tpr_TRINITY_DN11026_c7_g1|Tdu_TRINITY_DN24539_c7_g2	5.51779419132202	5.25609110409007	23.9949596295053	6.62998905580881e-10	1.22720264210752e-09	13.4897371845684
Tpr_TRINITY_DN26885_c0_g1|Tdu_TRINITY_DN13281_c0_g1	2.52927543816889	3.22718275910096	4.96827408730672	0.000632855587829265	0.000648421476821836	-0.129170075763561
Tpr_TRINITY_DN7379_c0_g1|Tdu_TRINITY_DN17112_c4_g1	5.82361991978016	6.05727080874507	31.5171891459448	4.96325872059561e-11	1.24542007689299e-10	15.9598453950365
Tpr_TRINITY_DN3847_c0_g1|Tdu_TRINITY_DN17325_c0_g2	4.37848045432561	3.8363286257774	17.1646786872056	1.552420961341e-08	2.19855221310793e-08	10.3494472746997
Tpr_TRINITY_DN13551_c4_g2|Tdu_TRINITY_DN24419_c0_g1	5.63137936835032	5.30607623107485	30.8760252933951	6.03734002165716e-11	1.47325386090616e-10	15.7275360663625
Tpr_TRINITY_DN12352_c0_g5|Tdu_TRINITY_DN23649_c0_g1	6.25264926089959	6.16024576661404	37.9790119413779	8.36552730186744e-12	2.80483208072369e-11	17.631373968262
Tpr_TRINITY_DN14344_c2_g1|Tdu_TRINITY_DN19981_c3_g1	4.48649594775996	4.71882080796088	19.5791486301776	4.52179392708074e-09	7.04225005864085e-09	11.5548076061183
Tpr_TRINITY_DN15722_c1_g1|Tdu_TRINITY_DN20397_c4_g3	4.55908349756021	4.26911242078978	18.6593767848251	7.10509725689753e-09	1.06666986121024e-08	11.1260027081456
Tpr_TRINITY_DN12815_c1_g1|Tdu_TRINITY_DN24314_c2_g1	3.57854089417511	4.08834220972268	8.04824683175312	1.41708160312966e-05	1.51970992882765e-05	3.54291564572715
Tpr_TRINITY_DN9851_c0_g1|Tdu_TRINITY_DN23829_c1_g1	5.38231845804594	5.85503722591716	23.9404924395442	6.77426021632823e-10	1.25053935237859e-09	13.4535586870294
Tpr_TRINITY_DN10952_c1_g3|Tdu_TRINITY_DN23664_c2_g1	4.0508922405079	3.5477111973351	14.4870330811057	7.50198418642873e-08	9.73664289058445e-08	8.79961709244405
Tpr_TRINITY_DN10627_c4_g1|Tdu_TRINITY_DN23480_c1_g1	6.30943612294738	6.16826100026673	39.8645776376295	5.2635101366976e-12	1.92606173946237e-11	18.048074527022
Tpr_TRINITY_DN14044_c1_g1|Tdu_TRINITY_DN17796_c3_g7	6.1348145298754	5.28292339852474	40.3501812312816	4.68789923179788e-12	1.75673752221122e-11	18.0981459940922
Tpr_TRINITY_DN14140_c0_g2|Tdu_TRINITY_DN23252_c1_g1	4.99846365590172	5.24016948134205	20.6879902194079	2.69214132542955e-09	4.38223438960785e-09	12.096995328251
Tpr_TRINITY_DN11270_c3_g2|Tdu_TRINITY_DN19306_c6_g1	7.45512060817091	7.15448639362317	47.7375908976033	9.37475187530198e-13	5.16332350817291e-12	19.7486406784936
Tpr_TRINITY_DN11097_c8_g1|Tdu_TRINITY_DN25319_c0_g1	6.80230460781998	6.62157892115359	40.8215936612508	4.1948894770604e-12	1.60882018865076e-11	18.3449009665392
Tpr_TRINITY_DN10527_c4_g11|Tdu_TRINITY_DN22034_c1_g5	6.10412876183271	6.31185953303436	26.7261980761599	2.38419259088538e-10	4.92359050816791e-10	14.5152148483633
Tpr_TRINITY_DN14496_c8_g2|Tdu_TRINITY_DN23821_c3_g3	7.25926831041529	7.34704471881386	40.2577854823632	4.7918368345234e-12	1.78062714729548e-11	18.2880880912253
Tpr_TRINITY_DN13510_c2_g6|Tdu_TRINITY_DN17515_c3_g1	9.81129129580349	9.78915193436431	69.2197497009282	2.6558228447096e-14	5.34203543930798e-13	22.867336701186
Tpr_TRINITY_DN9991_c1_g1|Tdu_TRINITY_DN20724_c0_g2	3.94671810576096	4.84709200711925	12.3583917896254	3.22028057668286e-07	3.90209022509843e-07	7.36718056556407
Tpr_TRINITY_DN12748_c0_g1|Tdu_TRINITY_DN20319_c3_g2	4.55474117317741	4.75991023057048	19.8532209713638	3.96761857893939e-09	6.24521336623895e-09	11.6750023222535
Tpr_TRINITY_DN11423_c2_g1|Tdu_TRINITY_DN23865_c1_g5	6.18364418272904	6.57944661162757	33.7832564587522	2.55938254557837e-11	7.22443095001042e-11	16.6061611587177
Tpr_TRINITY_DN12992_c1_g1|Tdu_TRINITY_DN19001_c1_g1	7.63073641826846	7.76684277806073	64.499067418146	5.23180021474791e-14	7.91777764609922e-13	22.0767777281739
Tpr_TRINITY_DN13402_c1_g6|Tdu_TRINITY_DN20091_c5_g2	4.97702302494959	4.77605290390114	20.8299218732341	2.52412100869846e-09	4.12992463395058e-09	12.1623750291794
Tpr_TRINITY_DN13622_c1_g1|Tdu_TRINITY_DN23358_c2_g1	6.71831101934931	6.83176271177994	48.4956025452039	8.0613354136113e-13	4.64329585349446e-12	19.717497347998
Tpr_TRINITY_DN15695_c0_g4|Tdu_TRINITY_DN24224_c4_g1	3.8286237075838	3.99613930118771	9.86572442636135	2.4291075074952e-06	2.72218460894299e-06	5.3177910822268
Tpr_TRINITY_DN11552_c0_g3|Tdu_TRINITY_DN19875_c2_g3	5.50936964263518	4.55579626065397	29.1452899524058	1.0458342145188e-10	2.37566527164721e-10	15.2107453764556
Tpr_TRINITY_DN13871_c0_g3|Tdu_TRINITY_DN21198_c2_g5	4.22059525918686	4.40770442910424	7.4809512749183	2.61920975608854e-05	2.77926695847399e-05	2.84450788455727
Tpr_TRINITY_DN13038_c3_g7|Tdu_TRINITY_DN18109_c0_g3	6.01179439665537	5.91234152877513	32.8648213798428	3.32931716951919e-11	8.9388697962872e-11	16.3413993593337
Tpr_TRINITY_DN10674_c4_g4|Tdu_TRINITY_DN20533_c6_g2	6.97348281398278	6.50953269099113	34.0572570056161	2.36946963786371e-11	6.74607717400754e-11	16.7810490124514
Tpr_TRINITY_DN10279_c3_g2|Tdu_TRINITY_DN17198_c3_g1	8.12424408293038	8.24458791767888	68.9863179233786	2.7433588804928e-14	5.38743429673919e-13	22.6561359082228
Tpr_TRINITY_DN11017_c2_g2|Tdu_TRINITY_DN24279_c1_g1	4.26896083535021	4.68975959257377	17.1575875006876	1.55842358163321e-08	2.20591688713072e-08	10.3422557683077
Tpr_TRINITY_DN11827_c0_g16|Tdu_TRINITY_DN22168_c2_g1	5.4715690548373	5.36380768222225	25.1027637702943	4.32219487625447e-10	8.39206518032426e-10	13.8960750819718
Tpr_TRINITY_DN11095_c1_g1|Tdu_TRINITY_DN19794_c3_g2	6.2301998506684	6.37609467889441	40.6886907309512	4.32782352496075e-12	1.64877082835456e-11	18.1926883621031
Tpr_TRINITY_DN14054_c2_g1|Tdu_TRINITY_DN17998_c4_g1	3.55118410621811	4.82155157408887	8.21603313086099	1.18913906378308e-05	1.27991896099215e-05	3.73329445155158
Tpr_TRINITY_DN12700_c1_g2|Tdu_TRINITY_DN17128_c0_g1	5.95343993437274	5.50197478492913	42.1240650875696	3.10600189903018e-12	1.27201110542209e-11	18.3766405383699
Tpr_TRINITY_DN15552_c3_g1|Tdu_TRINITY_DN20209_c4_g2	6.93443501124162	6.6304805225109	49.7423809458661	6.32071914885008e-13	3.84275134622968e-12	19.9770997718064
Tpr_TRINITY_DN14568_c1_g2|Tdu_TRINITY_DN19654_c1_g1	7.05136432858616	6.4590656260728	45.4213240208731	1.50961367406657e-12	7.38949174106889e-12	19.2757377158511
Tpr_TRINITY_DN11955_c4_g2|Tdu_TRINITY_DN12686_c0_g1	7.17818878406742	6.45353220536899	52.5024146068843	3.76674998985529e-13	2.66222398597484e-12	20.4538032300382
Tpr_TRINITY_DN12208_c4_g1|Tdu_TRINITY_DN20976_c3_g1	6.43074934064557	6.48401514390512	40.9847681284752	4.03780171015658e-12	1.55916612852863e-11	18.2947626837528
Tpr_TRINITY_DN14221_c1_g2|Tdu_TRINITY_DN24642_c0_g1	6.93142463590161	7.06869841462121	36.7921362100979	1.13312304328833e-11	3.6126783382459e-11	17.4670676228467
Tpr_TRINITY_DN13326_c0_g1|Tdu_TRINITY_DN17162_c3_g1	5.56785733539173	5.42158757071854	24.4632186934561	5.52048470661779e-10	1.04289871415904e-09	13.6610116715525
Tpr_TRINITY_DN12011_c2_g6|Tdu_TRINITY_DN17756_c1_g1	6.70637927028079	5.64642893879267	51.914952468637	4.19579944926684e-13	2.87400116420839e-12	20.2355503847817
Tpr_TRINITY_DN11129_c1_g1|Tdu_TRINITY_DN24939_c2_g6	8.81541563918274	8.94642992400296	84.0171824404689	4.13265882635432e-15	2.73040324681363e-13	24.0593144734317
Tpr_TRINITY_DN11310_c1_g1|Tdu_TRINITY_DN20312_c0_g3	5.56605807151313	5.78158220124706	30.357493460541	7.09463738943237e-11	1.68878987555666e-10	15.5795378424024
Tpr_TRINITY_DN15791_c1_g1|Tdu_TRINITY_DN25025_c6_g9	4.7057104741706	4.48270541237367	21.1122208339401	2.22322627464356e-09	3.68068452694903e-09	12.2513993633494
Tpr_TRINITY_DN12458_c0_g5|Tdu_TRINITY_DN19092_c3_g1	4.22410450323192	3.72409158929616	14.0690380840857	9.82705870246611e-08	1.25898695523362e-07	8.54288954502357
Tpr_TRINITY_DN9825_c0_g1|Tdu_TRINITY_DN16259_c0_g1	2.33564822023432	4.62095987541915	3.17140912341223	0.0104475665595957	0.0105602363950423	-2.92155766714439
Tpr_TRINITY_DN14797_c0_g2|Tdu_TRINITY_DN21951_c4_g2	4.38683728533214	4.38115658504122	8.33707174449155	1.04962373359911e-05	1.13182070267034e-05	3.70499369505636
Tpr_TRINITY_DN13929_c3_g11|Tdu_TRINITY_DN17910_c1_g4	8.31433975477391	8.28956547997266	59.7423604333084	1.09120607594588e-13	1.1920884389936e-12	21.6436441002169
Tpr_TRINITY_DN11899_c4_g1|Tdu_TRINITY_DN18152_c2_g1	7.37030307599005	7.50975259547475	43.9074351787399	2.08848237694687e-12	9.31956395408413e-12	19.0422457008666
Tpr_TRINITY_DN10561_c1_g1|Tdu_TRINITY_DN4413_c0_g1	2.5188066156932	2.92700585235852	4.69579481516177	0.000941336141471653	0.000962456984611156	-0.547017082484826
Tpr_TRINITY_DN12691_c2_g1|Tdu_TRINITY_DN17383_c1_g3	8.99257854193316	9.23122868658124	74.3256096247112	1.34104805508133e-14	3.90846797113455e-13	23.2953449476611
Tpr_TRINITY_DN14268_c0_g1|Tdu_TRINITY_DN25166_c2_g3	7.03045486019197	7.08085553807697	48.3881064208946	8.23457355135201e-13	4.6872852071464e-12	19.7776102056192
Tpr_TRINITY_DN12258_c7_g1|Tdu_TRINITY_DN21366_c2_g1	6.57406232591232	6.60497905943483	37.4705681590336	9.51574594890522e-12	3.11729585583782e-11	17.5743765934774
Tpr_TRINITY_DN10664_c2_g1|Tdu_TRINITY_DN17543_c3_g2	6.40327931896065	6.03654373839901	37.4873780361593	9.47504133142281e-12	3.10736146725946e-11	17.5525612584125
Tpr_TRINITY_DN10661_c0_g1|Tdu_TRINITY_DN21931_c1_g2	5.42731296882707	5.60941990007007	31.2391807058123	5.40065364033528e-11	1.3413005487951e-10	15.7937702477902
Tpr_TRINITY_DN13500_c4_g1|Tdu_TRINITY_DN21868_c0_g1	5.74447329517339	5.24318158031908	27.1481894451547	2.05442044752004e-10	4.32046401100084e-10	14.6229533167817
Tpr_TRINITY_DN12506_c0_g12|Tdu_TRINITY_DN22631_c3_g2	3.59941365546926	3.91255913233375	11.4242141103877	6.56183938539306e-07	7.68342578800709e-07	6.66252775934697
Tpr_TRINITY_DN10306_c0_g1|Tdu_TRINITY_DN44290_c0_g1	4.67044564099838	4.66199052619454	11.4186226307262	6.59085824833724e-07	7.71411931776438e-07	6.57713477555112
Tpr_TRINITY_DN13112_c3_g4|Tdu_TRINITY_DN23300_c4_g3	5.85348765254291	5.73488943181214	25.986361191889	3.1126553197675e-10	6.2755270294408e-10	14.2438629071078
Tpr_TRINITY_DN13044_c0_g2|Tdu_TRINITY_DN19447_c0_g2	3.88954803310685	3.96342265871046	13.7500334949865	1.21358645872864e-07	1.54160805661386e-07	8.3303705162683
Tpr_TRINITY_DN15127_c9_g1|Tdu_TRINITY_DN18972_c1_g4	4.62539044883257	4.6523902298479	20.9616086591377	2.37851560408925e-09	3.91576780489584e-09	12.1665981668408
Tpr_TRINITY_DN10563_c7_g2|Tdu_TRINITY_DN13896_c0_g1	4.52798420398745	4.67635261106802	19.3729821551561	4.99489033324294e-09	7.71639922618239e-09	11.4680408473205
Tpr_TRINITY_DN4195_c0_g1|Tdu_TRINITY_DN16007_c0_g1	3.77924461420237	3.9377009271026	14.0754911105693	9.78564226341718e-08	1.25387567793483e-07	8.53523837894004
Tpr_TRINITY_DN13076_c0_g1|Tdu_TRINITY_DN24441_c0_g4	6.89247867548436	6.7819864453337	31.6107000639475	4.82503904740737e-11	1.21703125574972e-10	16.0965033138105
Tpr_TRINITY_DN14318_c1_g1|Tdu_TRINITY_DN18806_c1_g1	5.88711049656636	5.97383326606499	27.093096226405	2.0944697379377e-10	4.3901363147421e-10	14.6235577513523
Tpr_TRINITY_DN11042_c3_g4|Tdu_TRINITY_DN10585_c0_g1	4.05090122758814	3.84352539345923	16.3252533000446	2.47788678906171e-08	3.40740417408819e-08	9.88228092823823
Tpr_TRINITY_DN10645_c3_g10|Tdu_TRINITY_DN13331_c0_g2	5.05817726942167	3.63756482572221	18.2435859102956	8.77669899146713e-09	1.29801350693242e-08	10.9415902834404
Tpr_TRINITY_DN13078_c1_g3|Tdu_TRINITY_DN18192_c1_g5	11.5684660659475	11.3578584160577	93.6004751628752	1.46412369171663e-15	2.23605356391624e-13	24.9502331429966
Tpr_TRINITY_DN15253_c1_g2|Tdu_TRINITY_DN24412_c2_g1	5.92972587025674	6.26269372170605	29.9236404761053	8.13725802305504e-11	1.89915405133441e-10	15.5185781072708
Tpr_TRINITY_DN12333_c0_g3|Tdu_TRINITY_DN13366_c0_g1	3.47872858849314	3.75515102784101	11.9471046844936	4.37880092468939e-07	5.21988004434717e-07	7.06359591949141
Tpr_TRINITY_DN10858_c1_g9|Tdu_TRINITY_DN23377_c2_g4	2.98323077933286	3.75915357312652	7.42159677027142	2.79861240413652e-05	2.96619829212516e-05	2.93044851026741
Tpr_TRINITY_DN13556_c0_g1|Tdu_TRINITY_DN17350_c1_g2	4.37835014753881	4.20503390902569	16.4125348122679	2.35784646481464e-08	3.25808638662944e-08	9.94948921925943
Tpr_TRINITY_DN14121_c0_g4|Tdu_TRINITY_DN17387_c1_g1	1.72922061390589	2.77785505217399	3.00748086098971	0.0137391181462296	0.013880480949302	-3.07601814090646
Tpr_TRINITY_DN10282_c0_g4|Tdu_TRINITY_DN23829_c0_g1	5.60537721382055	5.53517468945536	36.3833444494032	1.26078381629786e-11	3.95397145126418e-11	17.0951159663266
Tpr_TRINITY_DN14753_c2_g1|Tdu_TRINITY_DN19155_c2_g2	3.87870939195762	2.16195180873242	12.2657009154404	3.44844293071869e-07	4.16073102582911e-07	7.30041080783881
Tpr_TRINITY_DN14804_c1_g1|Tdu_TRINITY_DN19770_c5_g1	7.06874358730867	6.76911996108158	37.9832243960913	8.35666276605388e-12	2.80299936943523e-11	17.7555986170592
Tpr_TRINITY_DN9557_c0_g1|Tdu_TRINITY_DN9639_c0_g1	4.13348652470636	4.72886299565093	17.2410692195738	1.48934646946201e-08	2.1150361019495e-08	10.3708389942549
Tpr_TRINITY_DN11193_c4_g2|Tdu_TRINITY_DN4177_c0_g1	5.31196740678706	5.20428777401111	26.8073215071438	2.31651791781597e-10	4.80186976279118e-10	14.4593323620543
Tpr_TRINITY_DN11549_c1_g1|Tdu_TRINITY_DN22826_c4_g1	7.29370711933773	6.4635258466128	57.451020586115	1.58795868803567e-13	1.4724880492353e-12	21.1555813139515
Tpr_TRINITY_DN12986_c2_g1|Tdu_TRINITY_DN17984_c3_g1	7.16783619461435	7.18438760741008	60.9433143438953	9.01521817793062e-14	1.06989236736074e-12	21.54892916934
Tpr_TRINITY_DN15008_c0_g2|Tdu_TRINITY_DN17570_c2_g1	4.24285566695275	4.30227807858961	17.1455502945507	1.56867154518453e-08	2.22004167890906e-08	10.3357669826885
Tpr_TRINITY_DN13820_c7_g2|Tdu_TRINITY_DN16022_c0_g2	3.85425116269582	2.24679291168617	12.3381094148145	3.26875202985422e-07	3.95607729159759e-07	7.35273308057977
Tpr_TRINITY_DN15174_c2_g3|Tdu_TRINITY_DN21842_c2_g1	4.59908770006136	4.67606101709911	20.9849461446042	2.35368994631225e-09	3.88031874419018e-09	12.1748094125513
Tpr_TRINITY_DN10987_c6_g2|Tdu_TRINITY_DN21558_c1_g3	5.01463521633814	5.27203635481492	25.7271305829015	3.42344955498886e-10	6.83364277094581e-10	14.0319654475984
Tpr_TRINITY_DN13488_c1_g7|Tdu_TRINITY_DN22018_c0_g5	3.10556113529113	3.3580641998017	8.61144640559827	7.95086553394889e-06	8.62537668341582e-06	4.19442728980061
Tpr_TRINITY_DN10544_c8_g1|Tdu_TRINITY_DN18836_c2_g1	6.21723025849295	5.69956035224671	23.5843213843774	7.80747013591316e-10	1.42374560426734e-09	13.3507968917966
Tpr_TRINITY_DN12194_c4_g1|Tdu_TRINITY_DN24973_c6_g2	12.7545862490018	12.7897315345562	121.021314548087	1.23954267498809e-16	1.8671426184017e-13	26.357742499052
Tpr_TRINITY_DN15585_c4_g1|Tdu_TRINITY_DN22412_c2_g4	3.30641676582104	3.49817353813297	7.13400569163066	3.87945616999554e-05	4.08969254730614e-05	2.56779432729099
Tpr_TRINITY_DN12655_c4_g1|Tdu_TRINITY_DN23417_c1_g2	6.77896761722136	6.21509958943092	41.2155464871507	3.82660199413919e-12	1.49834338720202e-11	18.4137062791253
Tpr_TRINITY_DN11132_c0_g1|Tdu_TRINITY_DN19271_c0_g1	3.69375553965616	3.80506511275321	12.1269681221355	3.82380364676607e-07	4.58811935969254e-07	7.19724566952296
Tpr_TRINITY_DN15047_c3_g1|Tdu_TRINITY_DN24678_c5_g1	5.54874957303311	5.27154825090388	31.0221076229162	5.7717796662197e-11	1.41979238553475e-10	15.7563935640003
Tpr_TRINITY_DN15381_c1_g1|Tdu_TRINITY_DN18642_c1_g1	-0.363406430588186	2.05644322871497	-0.542204444311259	0.600014096183519	0.600888327503844	-6.24133163577532
Tpr_TRINITY_DN14041_c6_g1|Tdu_TRINITY_DN18384_c5_g1	6.78727138037124	6.54221041471095	44.811750239227	1.71813629469409e-12	8.09782180493536e-12	19.1056670242558
Tpr_TRINITY_DN5744_c0_g1|Tdu_TRINITY_DN13038_c0_g1	4.93339463407066	4.51537219139845	11.8934298533006	4.56112699267822e-07	5.42938020430221e-07	6.92521634183651
Tpr_TRINITY_DN11684_c4_g8|Tdu_TRINITY_DN15704_c0_g1	4.63863882372956	4.94917077863184	23.4475462188769	8.24943795381098e-10	1.49574333354656e-09	13.1385006148407
Tpr_TRINITY_DN12214_c2_g1|Tdu_TRINITY_DN21937_c2_g1	4.70283528458484	3.95172101464266	19.428841310046	4.86154085430995e-09	7.52166365904117e-09	11.505445856097
Tpr_TRINITY_DN11398_c5_g2|Tdu_TRINITY_DN21334_c2_g1	4.19565034141414	4.65187692985385	10.0275463763292	2.10378713201587e-06	2.36887867097159e-06	5.43985617801232
Tpr_TRINITY_DN14821_c1_g2|Tdu_TRINITY_DN20545_c6_g1	5.65148960282067	5.63019878823416	31.7459560542106	4.63256872784785e-11	1.17573623574249e-10	15.9891756154274
Tpr_TRINITY_DN10257_c5_g2|Tdu_TRINITY_DN20866_c2_g5	4.39683916570005	3.78770988927169	14.3762982438318	8.05251725510451e-08	1.04151109173753e-07	8.7351319977419
Tpr_TRINITY_DN10923_c1_g4|Tdu_TRINITY_DN16879_c0_g3	4.91672547302097	4.74432929419699	22.4172869112255	1.26188551149498e-09	2.19996442587415e-09	12.8107655022485
Tpr_TRINITY_DN11615_c6_g3|Tdu_TRINITY_DN43226_c0_g1	3.54834426525066	3.7897824569536	8.51259259192363	8.7804965831194e-06	9.50039824446658e-06	4.05901181336064
Tpr_TRINITY_DN11526_c3_g1|Tdu_TRINITY_DN24134_c1_g1	6.43409532953914	5.9800523367707	42.2037617585228	3.05032177627282e-12	1.25356522225701e-11	18.5386915527312
Tpr_TRINITY_DN12644_c3_g1|Tdu_TRINITY_DN18744_c1_g3	7.17103361906219	7.01477365410538	57.529404912962	1.56732642456058e-13	1.46542830085767e-12	21.1380639103779
Tpr_TRINITY_DN1069_c0_g1|Tdu_TRINITY_DN23974_c2_g1	2.8259247939166	4.2875598136513	3.75401201863112	0.0040249870963943	0.00408793172898167	-2.08778143569454
Tpr_TRINITY_DN9532_c0_g1|Tdu_TRINITY_DN17600_c3_g2	5.62502708698532	6.13308793636794	36.6982568876313	1.16112602609571e-11	3.68770406747687e-11	17.1638726915504
Tpr_TRINITY_DN11349_c1_g1|Tdu_TRINITY_DN21259_c3_g1	6.29907887666699	5.96878094126691	40.1980032690727	4.86044061630897e-12	1.80336995966336e-11	18.1003277679587
Tpr_TRINITY_DN13845_c3_g3|Tdu_TRINITY_DN16138_c0_g1	7.07354062066233	6.83882149285388	55.66413311869	2.15006554713489e-13	1.78767546701296e-12	20.8609543027622
Tpr_TRINITY_DN11249_c3_g3|Tdu_TRINITY_DN23841_c2_g4	3.24287967014801	3.54102516093881	7.23697363182274	3.44766697272153e-05	3.64008668599682e-05	2.71020520045548
Tpr_TRINITY_DN14315_c2_g3|Tdu_TRINITY_DN24884_c0_g1	6.18352625464702	5.98389541722137	30.6477284678306	6.47975672044859e-11	1.56363468198537e-10	15.7591515364199
Tpr_TRINITY_DN13628_c1_g5|Tdu_TRINITY_DN18080_c5_g1	3.80667459368801	4.04341108439443	11.3753223022852	6.82040565354161e-07	7.96696017991945e-07	6.6261532116125
Tpr_TRINITY_DN13731_c1_g4|Tdu_TRINITY_DN22685_c6_g1	4.01273336426079	4.19825645982874	14.0815091580504	9.74719046441195e-08	1.24953103746456e-07	8.54520796839028
Tpr_TRINITY_DN14066_c2_g2|Tdu_TRINITY_DN15538_c0_g1	3.67815568878825	3.44865615252796	10.6433675447277	1.23849846570211e-06	1.41778422555322e-06	6.0357670580812
Tpr_TRINITY_DN11763_c2_g1|Tdu_TRINITY_DN18585_c1_g1	7.04102515182874	6.71045479076099	43.1181102444765	2.48456758581138e-12	1.06677321435566e-11	18.8412259562905
Tpr_TRINITY_DN11449_c5_g2|Tdu_TRINITY_DN21451_c2_g1	5.32827542309386	5.57534644425199	19.6497426044299	4.37132590083436e-09	6.82724787541787e-09	11.6350649923014
