logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN14591_c12_g2|Tdu_TRINITY_DN23289_c1_g1	5.89367359315865	5.65189572754794	20.2559494683372	2.24870479878054e-08	5.27970117148882e-08	9.97583322018154
Tpr_TRINITY_DN11319_c1_g1|Tdu_TRINITY_DN21763_c2_g1	4.90668414415186	4.78083092691611	11.6710893163311	1.90776260407655e-06	2.52704209475909e-06	5.72221412660066
Tpr_TRINITY_DN10902_c0_g1|Tdu_TRINITY_DN23673_c3_g1	5.05556886312672	5.50333869767404	10.3704988802507	4.81570379750387e-06	5.98075138769919e-06	4.80310159381167
Tpr_TRINITY_DN10325_c1_g2|Tdu_TRINITY_DN17573_c2_g3	6.84477893142732	6.9422626798567	20.2368215865775	2.26613420011541e-08	5.31156548641282e-08	10.0627498390171
Tpr_TRINITY_DN15383_c4_g6|Tdu_TRINITY_DN14116_c0_g1	6.27226309209315	6.49288700430708	26.9050570925981	2.18824982883148e-09	8.95595233155522e-09	12.005594308247
Tpr_TRINITY_DN12392_c2_g3|Tdu_TRINITY_DN24619_c1_g4	7.62129377295632	7.6047572717992	42.0764320665658	5.43143902323784e-11	1.04733967047533e-09	15.0844813672839
Tpr_TRINITY_DN12194_c4_g3|Tdu_TRINITY_DN17566_c4_g1	8.29355278979775	8.37033462680639	26.1560167665071	2.76100448202476e-09	1.07140669978909e-08	12.0847620292994
Tpr_TRINITY_DN11115_c4_g2|Tdu_TRINITY_DN18655_c3_g1	5.37147455972838	5.58907204500801	20.7092770597478	1.87648000365392e-08	4.57911674766166e-08	10.0210092478845
Tpr_TRINITY_DN14305_c2_g3|Tdu_TRINITY_DN23093_c0_g1	6.0072404212892	6.33203030554939	25.5203370103053	3.38065465298821e-09	1.24225828612108e-08	11.5995142135435
Tpr_TRINITY_DN12004_c0_g3|Tdu_TRINITY_DN19921_c4_g2	4.93501184822684	4.89703731687491	14.7904440410615	2.886096693452e-07	4.58313486452678e-07	7.50516852139023
Tpr_TRINITY_DN14993_c1_g6|Tdu_TRINITY_DN17642_c0_g1	6.63845433701056	7.10465202418761	18.9191797298701	3.92592973796705e-08	8.35944952556919e-08	9.53243156086451
Tpr_TRINITY_DN8954_c0_g1|Tdu_TRINITY_DN25282_c1_g6	5.17028734204311	5.51225153540514	16.0811872098198	1.46946873223912e-07	2.54678317037616e-07	8.17205642720864
Tpr_TRINITY_DN11639_c6_g4|Tdu_TRINITY_DN19840_c1_g1	6.06161238467344	6.29679455078754	23.7796619030386	6.04233961496336e-09	1.91067826869122e-08	11.1358588168903
Tpr_TRINITY_DN11348_c2_g11|Tdu_TRINITY_DN19985_c7_g1	6.41318343799708	6.49485839977385	25.573762729241	3.32298557861355e-09	1.22619691101293e-08	11.6949818427388
Tpr_TRINITY_DN10358_c2_g3|Tdu_TRINITY_DN24423_c3_g1	6.43371007721125	6.77084716775926	23.3365334365291	7.05153012012811e-09	2.13801035215362e-08	11.0630462014556
Tpr_TRINITY_DN10178_c0_g2|Tdu_TRINITY_DN16896_c1_g2	7.52871989858273	7.35148211837077	38.0751955407059	1.24273040448843e-10	1.45989012022156e-09	14.4956884681473
Tpr_TRINITY_DN9253_c0_g1|Tdu_TRINITY_DN15559_c0_g1	5.37798101925626	5.38559341332529	12.926382503989	8.48757711925735e-07	1.21095297179207e-06	6.52412343627095
Tpr_TRINITY_DN14694_c0_g3|Tdu_TRINITY_DN13497_c0_g2	3.93760863071781	4.18743916668132	5.26630355578314	0.000667294909976348	0.000694325598590868	0.0106983956255107
Tpr_TRINITY_DN11273_c5_g1|Tdu_TRINITY_DN14692_c0_g1	4.53813426387963	4.57100926364074	13.9361643279031	4.65362095096151e-07	6.99160336674358e-07	6.93173058455164
Tpr_TRINITY_DN13699_c1_g5|Tdu_TRINITY_DN19527_c3_g1	4.1164695438398	4.46339036934589	8.14497917963302	3.05058908369002e-05	3.44322925924285e-05	2.99284962955643
Tpr_TRINITY_DN14494_c6_g4|Tdu_TRINITY_DN18357_c3_g1	5.51047027706965	5.74984818209963	23.1729379809595	7.4706980364918e-09	2.22633269624284e-08	10.8174519235487
Tpr_TRINITY_DN13104_c0_g2|Tdu_TRINITY_DN16243_c0_g1	5.55163910592679	5.50833071133655	12.7483541637843	9.47826035519837e-07	1.33733027844201e-06	6.41512273594773
Tpr_TRINITY_DN12981_c6_g2|Tdu_TRINITY_DN16730_c0_g1	4.57355319592159	4.69400966288269	11.7456815847524	1.8142197136792e-06	2.41288417870318e-06	5.71597667098546
Tpr_TRINITY_DN14815_c1_g2|Tdu_TRINITY_DN25012_c5_g1	4.10805742655306	4.57401091028894	7.00866317259094	9.22031503982742e-05	0.000100304438581182	1.93213300726338
Tpr_TRINITY_DN11648_c0_g7|Tdu_TRINITY_DN17493_c6_g1	6.35239761054159	6.77353793171366	10.6459975210881	3.92559135446129e-06	4.93765227190052e-06	4.93162390176188
Tpr_TRINITY_DN12415_c1_g4|Tdu_TRINITY_DN18513_c0_g1	6.74523958864606	7.12385667352013	18.8115163654996	4.11285070620483e-08	8.68226441628766e-08	9.49518974889098
Tpr_TRINITY_DN12963_c5_g1|Tdu_TRINITY_DN23188_c4_g1	5.70355583226814	6.55020067524891	10.7624307562932	3.60577414205928e-06	4.55786801210725e-06	5.05895323341354
Tpr_TRINITY_DN14542_c2_g3|Tdu_TRINITY_DN19024_c6_g2	3.39561920154792	3.98597877593144	5.21486234647954	0.000711723711069682	0.000739659726298866	-0.0122968144231708
Tpr_TRINITY_DN11132_c2_g2|Tdu_TRINITY_DN23885_c0_g1	7.73188577682895	7.95590395720479	32.3588621546002	4.77246731724517e-10	3.29525225796547e-09	13.5253172682583
Tpr_TRINITY_DN13755_c1_g2|Tdu_TRINITY_DN25104_c5_g1	3.28750664596315	4.04650112139178	4.34873206238553	0.00223087007985109	0.0022859942884333	-1.07747972523654
Tpr_TRINITY_DN13532_c7_g1|Tdu_TRINITY_DN25208_c2_g1	4.82091125300206	5.03615090564611	14.7832511096179	2.89741519702201e-07	4.59898690714768e-07	7.47617844997008
Tpr_TRINITY_DN13912_c1_g1|Tdu_TRINITY_DN19491_c1_g1	5.86099047445891	5.7627314711971	19.0620644664445	3.69235326467296e-08	7.95809639136151e-08	9.52796446888054
Tpr_TRINITY_DN14182_c0_g1|Tdu_TRINITY_DN22760_c0_g4	6.17682655361632	5.98497912780774	23.9547928523883	5.68891980754907e-09	1.82575869254861e-08	11.2077062904618
Tpr_TRINITY_DN13909_c0_g5|Tdu_TRINITY_DN18171_c2_g1	6.9580529239534	7.04296896047549	29.9171983540615	9.12241322743306e-10	4.89780538967694e-09	12.8630314424458
Tpr_TRINITY_DN10538_c0_g1|Tdu_TRINITY_DN23374_c1_g3	5.54424306497634	5.8290581534245	22.2622004733805	1.03799325627663e-08	2.88475800412125e-08	10.5607007738633
Tpr_TRINITY_DN12688_c3_g2|Tdu_TRINITY_DN20043_c0_g1	4.73274873370411	4.83836765947918	11.0681800408325	2.8955530482566e-06	3.71884089257433e-06	5.3049026901358
Tpr_TRINITY_DN11161_c4_g4|Tdu_TRINITY_DN17730_c5_g1	4.93236072779767	4.75602901956408	17.0075970092681	9.33536337165547e-08	1.72800864346535e-07	8.51478946500704
Tpr_TRINITY_DN15837_c1_g1|Tdu_TRINITY_DN15802_c0_g1	9.26332353518852	9.14190234269493	36.3997603389596	1.80361133495266e-10	1.77880521917107e-09	14.3905844880532
Tpr_TRINITY_DN13593_c1_g1|Tdu_TRINITY_DN24044_c1_g1	5.20604891373301	5.1708090652448	12.7985783426753	9.18631059758994e-07	1.29933351456357e-06	6.44337905101852
Tpr_TRINITY_DN11913_c7_g2|Tdu_TRINITY_DN24013_c0_g1	5.6123484668053	5.73817304707627	19.2822330507983	3.36223511374181e-08	7.35248618900846e-08	9.57284429615817
Tpr_TRINITY_DN5968_c0_g1|Tdu_TRINITY_DN17481_c1_g3	4.06324495495602	4.06436359865477	7.60620417598471	5.07236558704836e-05	5.61927336679126e-05	2.50756057069144
Tpr_TRINITY_DN15536_c3_g1|Tdu_TRINITY_DN22668_c0_g3	2.88689693381783	3.53988225845601	2.91134839299999	0.0187446547150631	0.0188569637671335	-3.05167547067865
Tpr_TRINITY_DN12330_c1_g6|Tdu_TRINITY_DN22079_c1_g1	5.77899903918339	5.08130286129319	6.92429288648513	0.000100627402212332	0.00010910679427149	1.55989893297051
Tpr_TRINITY_DN11772_c1_g3|Tdu_TRINITY_DN22151_c3_g3	5.08713109285332	5.15707652377573	12.1696653003371	1.37057136126501e-06	1.86058238038816e-06	6.04872178047917
Tpr_TRINITY_DN15867_c1_g5|Tdu_TRINITY_DN20151_c3_g1	8.58422746090493	8.04883358799851	43.7380903982989	3.94003045738526e-11	9.50376188569439e-10	15.4641598642878
Tpr_TRINITY_DN14293_c0_g7|Tdu_TRINITY_DN24970_c1_g2	8.53757565379819	8.71856821948026	34.911396021633	2.54768552332624e-10	2.20329989228365e-09	14.1036243266558
Tpr_TRINITY_DN14372_c3_g1|Tdu_TRINITY_DN24942_c0_g2	4.19653353557585	4.33883753148828	11.0181909793754	3.00017886545679e-06	3.84317664864245e-06	5.14331979208705
Tpr_TRINITY_DN12096_c4_g4|Tdu_TRINITY_DN23701_c1_g1	6.74925993274069	6.68677428294055	30.6367106034949	7.49745981310133e-10	4.35181394210705e-09	12.9585554167801
Tpr_TRINITY_DN12124_c1_g1|Tdu_TRINITY_DN20551_c2_g1	6.83473152524077	7.23854186336719	30.6605904822856	7.44938572326699e-10	4.33612067768018e-09	12.9892159745705
Tpr_TRINITY_DN12403_c2_g9|Tdu_TRINITY_DN17638_c2_g2	6.66609451503463	6.51550752418947	10.1012130217894	5.90772263124598e-06	7.24933379563232e-06	4.47873594582073
Tpr_TRINITY_DN11904_c1_g6|Tdu_TRINITY_DN23467_c8_g1	7.43329751758514	7.36401723570341	16.6995669675918	1.08265595361515e-07	1.95822479891926e-07	8.56594453812872
Tpr_TRINITY_DN10356_c0_g2|Tdu_TRINITY_DN12651_c0_g1	6.49259083271574	6.50218213752499	24.6479077190295	4.50021876946108e-09	1.53897198256185e-08	11.457032700561
Tpr_TRINITY_DN12738_c6_g1|Tdu_TRINITY_DN17821_c2_g1	3.73146318776561	4.01740521783266	2.85005411482864	0.0206338929060165	0.0207514563571976	-3.4106666996713
Tpr_TRINITY_DN10264_c7_g11|Tdu_TRINITY_DN22349_c4_g4	5.81049745094421	5.89779224000391	12.0530574599594	1.47914513278501e-06	1.99499120182054e-06	5.96254976787336
Tpr_TRINITY_DN12060_c2_g5|Tdu_TRINITY_DN17839_c6_g2	6.75771380967185	6.86105400507321	23.1093421294402	7.64110909521897e-09	2.26048109202782e-08	11.0406440580088
Tpr_TRINITY_DN11295_c2_g1|Tdu_TRINITY_DN21433_c2_g1	5.42631449448163	6.05418773256657	7.09487537492952	8.4390708128467e-05	9.19799928366635e-05	1.79894651471105
Tpr_TRINITY_DN13603_c1_g1|Tdu_TRINITY_DN17319_c0_g3	3.84334831572265	3.91134829250035	5.41548444136951	0.000554680631039578	0.00057881180295232	0.203636169610315
Tpr_TRINITY_DN10265_c13_g1|Tdu_TRINITY_DN19455_c6_g1	7.30339323529015	7.29505358562077	35.2461734825339	2.35430205622557e-10	2.07782248141754e-09	13.9764959807561
Tpr_TRINITY_DN13152_c2_g2|Tdu_TRINITY_DN19342_c6_g1	6.02294023221964	6.63923816430402	23.0635232510681	7.76657990510781e-09	2.28751583216325e-08	10.9168809842686
Tpr_TRINITY_DN11269_c3_g3|Tdu_TRINITY_DN24648_c1_g2	6.75366662863683	7.2290515043096	15.2766860236164	2.22411083637452e-07	3.64455581947208e-07	7.85112574819195
Tpr_TRINITY_DN12469_c2_g4|Tdu_TRINITY_DN11850_c0_g1	5.37410661076333	5.80321179152519	13.0031374067779	8.09652797230661e-07	1.16045177100476e-06	6.57006398904951
Tpr_TRINITY_DN11723_c0_g1|Tdu_TRINITY_DN20632_c0_g2	4.94801900007027	5.28944348678739	17.1278837390001	8.81655071635269e-08	1.64971826940397e-07	8.56602085584678
Tpr_TRINITY_DN11243_c2_g3|Tdu_TRINITY_DN19672_c2_g2	4.35097537885873	5.00106276193476	6.11992847670418	0.000241306793300659	0.000256193085299466	0.947034280838707
Tpr_TRINITY_DN9101_c0_g1|Tdu_TRINITY_DN15330_c0_g1	5.05021702787578	5.34250199173027	12.3967430766611	1.18370009785479e-06	1.62874105009641e-06	6.19097318892088
Tpr_TRINITY_DN12079_c1_g3|Tdu_TRINITY_DN21811_c1_g1	5.5824744085896	6.03752666882323	12.517098279112	1.09629753085634e-06	1.51868781746928e-06	6.26988178300335
Tpr_TRINITY_DN13604_c0_g1|Tdu_TRINITY_DN20967_c0_g4	8.93057728403032	8.87543215370285	28.4189704147598	1.39370184952196e-09	6.54450445573614e-09	12.706719028429
Tpr_TRINITY_DN9882_c0_g1|Tdu_TRINITY_DN13766_c0_g1	7.30046807974458	7.15812208788359	40.3799209898519	7.6384236271169e-11	1.19030663072394e-09	14.7592804006709
Tpr_TRINITY_DN15377_c1_g7|Tdu_TRINITY_DN20722_c1_g1	8.01105066370197	7.82930789095305	49.8855193657841	1.3238038264487e-11	7.47557340178538e-10	16.0632911590261
Tpr_TRINITY_DN10832_c8_g6|Tdu_TRINITY_DN19050_c2_g2	6.98147603757147	7.17499878915492	30.2198131348005	8.39527474815789e-10	4.66449324990468e-09	12.9332626036391
Tpr_TRINITY_DN10352_c4_g1|Tdu_TRINITY_DN17460_c6_g1	6.75328094462182	6.59720855625583	33.9904479499658	3.17804329405039e-10	2.53884563592557e-09	13.5949824281236
Tpr_TRINITY_DN10242_c1_g1|Tdu_TRINITY_DN20245_c1_g4	6.41807986965153	6.43135391448125	28.3643838556656	1.41597159132097e-09	6.60850741332442e-09	12.3785555093833
Tpr_TRINITY_DN15316_c3_g1|Tdu_TRINITY_DN16294_c0_g1	4.63350518407055	4.83662796444929	12.651659586041	1.00699235164867e-06	1.40782602533497e-06	6.28005183205466
Tpr_TRINITY_DN15925_c0_g1|Tdu_TRINITY_DN24795_c1_g1	6.37326965747177	6.47473792441633	25.4880928096101	3.41600125898016e-09	1.25283711597333e-08	11.665037735
Tpr_TRINITY_DN14338_c3_g2|Tdu_TRINITY_DN24327_c4_g1	5.18602551296844	5.74454611824637	10.9306967047081	3.19358232854832e-06	4.07348911427212e-06	5.20949294963311
Tpr_TRINITY_DN11644_c3_g1|Tdu_TRINITY_DN19249_c2_g3	8.66627979590089	8.52300301540716	47.8531954403985	1.86929480252133e-11	7.71550920342884e-10	15.9523153165716
Tpr_TRINITY_DN12688_c4_g3|Tdu_TRINITY_DN22324_c4_g1	3.55071939735423	3.96058666139898	3.36734759644321	0.00927699691667002	0.00941513294624155	-2.49131806014008
Tpr_TRINITY_DN12905_c3_g4|Tdu_TRINITY_DN25040_c9_g3	10.0570189414857	10.0156296836937	40.0518841177557	8.17237782362447e-11	1.21508960988835e-09	14.954437282973
Tpr_TRINITY_DN14996_c3_g1|Tdu_TRINITY_DN20072_c4_g1	9.24877686362078	8.94250122026069	26.4177520780261	2.5437080813516e-09	1.00291445773336e-08	12.174720287662
Tpr_TRINITY_DN10712_c4_g5|Tdu_TRINITY_DN20072_c5_g2	5.41583416326091	5.15994916071804	13.1161482413115	7.5568062499087e-07	1.08921805327411e-06	6.63862370550565
Tpr_TRINITY_DN10545_c1_g2|Tdu_TRINITY_DN18852_c1_g1	5.48331703718423	5.5768547726373	20.6767358535842	1.90077046972546e-08	4.63018539051312e-08	10.0406191114548
Tpr_TRINITY_DN10152_c6_g3|Tdu_TRINITY_DN20405_c1_g1	7.9808214758798	7.95003145043448	34.7983621933274	2.61694548724146e-10	2.24346858457911e-09	14.0321556971487
Tpr_TRINITY_DN15772_c0_g1|Tdu_TRINITY_DN16078_c0_g1	6.14691301663404	6.4076898855235	26.3447980170003	2.60228750294753e-09	1.02308093491095e-08	11.841241033271
Tpr_TRINITY_DN11143_c2_g2|Tdu_TRINITY_DN20810_c1_g1	5.79163327964879	5.64783022202119	25.0254995632248	3.97142505443432e-09	1.39771421649928e-08	11.4128154903238
Tpr_TRINITY_DN15527_c3_g14|Tdu_TRINITY_DN21923_c2_g1	7.08014826807111	7.16055133948499	35.8420658489003	2.04940110619467e-10	1.90627286425503e-09	14.0158882740142
Tpr_TRINITY_DN14878_c2_g1|Tdu_TRINITY_DN17967_c9_g1	6.58539197599144	6.69288065957512	15.7294563740351	1.75706605396596e-07	2.97044271009372e-07	8.08477630025502
Tpr_TRINITY_DN13850_c2_g2|Tdu_TRINITY_DN20614_c3_g3	7.22022896315898	7.36981479716953	15.7243196592424	1.76170766589101e-07	2.97682758271815e-07	8.07996605333568
Tpr_TRINITY_DN14017_c0_g3|Tdu_TRINITY_DN20860_c5_g4	7.45885137506653	7.58033871003201	40.2769689556391	7.80167501113266e-11	1.1929066054519e-09	14.7949069227966
Tpr_TRINITY_DN15403_c4_g2|Tdu_TRINITY_DN16791_c0_g3	3.81048764104725	4.32805621534567	3.10479439443302	0.0138729917537293	0.0139990728866421	-2.9658720607934
Tpr_TRINITY_DN11372_c5_g3|Tdu_TRINITY_DN18421_c10_g1	6.91838262344902	6.80746407293708	21.3063279551271	1.48709011688194e-08	3.79579552506058e-08	10.4596561125016
Tpr_TRINITY_DN10547_c6_g4|Tdu_TRINITY_DN13193_c0_g1	4.30222157450029	4.60000165812029	9.50353359470456	9.46123380450653e-06	1.12937633969521e-05	4.13176046431442
Tpr_TRINITY_DN12294_c7_g1|Tdu_TRINITY_DN23331_c0_g1	6.59860522250389	6.28721933990129	34.5435609128296	2.78093754470068e-10	2.32612078465608e-09	13.6294796201241
Tpr_TRINITY_DN13435_c7_g5|Tdu_TRINITY_DN13665_c0_g1	5.87940593520946	5.33623604147536	18.3875060140752	4.95211103610421e-08	1.01368814667087e-07	9.26211741415191
Tpr_TRINITY_DN15937_c0_g1|Tdu_TRINITY_DN21100_c4_g1	8.24674584222988	7.93783216200501	31.2876333131765	6.30259949238516e-10	3.94428135505268e-09	13.356500668763
Tpr_TRINITY_DN12004_c0_g2|Tdu_TRINITY_DN20452_c4_g4	5.46928133537638	5.47619107368099	12.3945328014999	1.1853762180049e-06	1.63072139982928e-06	6.1931302592311
Tpr_TRINITY_DN10969_c0_g1|Tdu_TRINITY_DN10299_c0_g1	7.09994770339958	7.24425109539296	29.723111043434	9.62578900451507e-10	5.0466522960873e-09	12.8508830902435
Tpr_TRINITY_DN12979_c4_g1|Tdu_TRINITY_DN19470_c0_g1	6.09872240922297	6.30667306224112	26.7224977161591	2.31446067516564e-09	9.35350696876577e-09	11.923036183678
Tpr_TRINITY_DN11712_c1_g5|Tdu_TRINITY_DN12950_c0_g1	7.37358970222795	7.32809824932322	19.1506485593492	3.55536155543573e-08	7.71112443214226e-08	9.66002102490389
Tpr_TRINITY_DN14071_c3_g1|Tdu_TRINITY_DN10962_c0_g1	6.90667360475624	7.07578453478254	30.7694422197259	7.23457576783522e-10	4.26029252230775e-09	13.02961074217
Tpr_TRINITY_DN12114_c1_g4|Tdu_TRINITY_DN25352_c1_g1	7.00705347258391	7.21473423293442	30.7066999742843	7.35753286639622e-10	4.29595048789411e-09	13.0425972430684
Tpr_TRINITY_DN10441_c3_g2|Tdu_TRINITY_DN22151_c3_g1	5.75014929921855	5.99943150942444	15.8720618392135	1.63350127969093e-07	2.79102080153694e-07	8.13388967477262
Tpr_TRINITY_DN13589_c3_g1|Tdu_TRINITY_DN25319_c1_g1	6.13098332463074	5.78752473443044	22.6411979132756	9.03812129866585e-09	2.57953677529087e-08	10.8078427439825
Tpr_TRINITY_DN14268_c3_g3|Tdu_TRINITY_DN20577_c0_g1	8.48412956323286	8.25040659001312	44.8123983597584	3.22205959639036e-11	9.07534508677878e-10	15.5878652067823
Tpr_TRINITY_DN11342_c7_g1|Tdu_TRINITY_DN14266_c0_g1	8.52023760967697	8.65460471928412	28.9744724853598	1.18805633594872e-09	5.88387037170576e-09	12.8353457375966
Tpr_TRINITY_DN13236_c2_g1|Tdu_TRINITY_DN24051_c6_g1	5.28482330755913	5.35084675815976	18.0546520158666	5.74587653475491e-08	1.15118201586882e-07	9.03741901599581
Tpr_TRINITY_DN14163_c2_g1|Tdu_TRINITY_DN25456_c4_g5	5.31659485484354	5.31093526791276	20.0062175332624	2.4885904487514e-08	5.74027769482135e-08	9.76828870353898
Tpr_TRINITY_DN12056_c1_g1|Tdu_TRINITY_DN23604_c3_g1	6.45579667755029	6.83612543657185	22.7731261462549	8.61749076032867e-09	2.48507314954243e-08	10.8933937461105
Tpr_TRINITY_DN8416_c0_g1|Tdu_TRINITY_DN18640_c0_g1	7.83905917973971	8.10966735059611	38.260150080889	1.19385829449257e-10	1.43434179775131e-09	14.5927772548357
Tpr_TRINITY_DN10793_c5_g4|Tdu_TRINITY_DN16147_c0_g1	4.87452116549293	4.71735815219092	13.0932243356718	7.66295921486148e-07	1.10382530309911e-06	6.59010256687791
Tpr_TRINITY_DN11152_c0_g3|Tdu_TRINITY_DN20820_c3_g8	6.91065114056956	6.9532667434831	24.1596732759303	5.30449067770554e-09	1.73144209698079e-08	11.3844957431466
Tpr_TRINITY_DN10456_c2_g4|Tdu_TRINITY_DN19897_c3_g1	7.35927975940629	7.69168581636057	37.4480396954453	1.42590228430218e-10	1.53854409484893e-09	14.3497381100887
Tpr_TRINITY_DN15380_c0_g1|Tdu_TRINITY_DN21504_c2_g5	4.70511677668603	3.79047517831227	5.17610206101442	0.000747327829170639	0.000775958488086075	-0.328642863989245
Tpr_TRINITY_DN14054_c3_g5|Tdu_TRINITY_DN24606_c0_g3	4.48947349702199	4.98793362955535	6.6282118579273	0.000137626821200506	0.000148127429197043	1.4913112171718
Tpr_TRINITY_DN15527_c3_g7|Tdu_TRINITY_DN22525_c3_g6	6.75934741106138	6.80633788149218	30.9675703699307	6.86114611958888e-10	4.14316928835525e-09	13.0298353261891
Tpr_TRINITY_DN3574_c0_g1|Tdu_TRINITY_DN3513_c0_g1	5.36962790392048	5.35123897453078	18.650264182836	4.41170277395981e-08	9.19750511688047e-08	9.28956475593095
Tpr_TRINITY_DN10604_c3_g2|Tdu_TRINITY_DN18035_c0_g1	4.83710487503392	5.0525300461637	10.2088532199178	5.44122844149873e-06	6.71400189841858e-06	4.69149724417359
Tpr_TRINITY_DN14941_c1_g2|Tdu_TRINITY_DN22530_c2_g1	4.30860814134009	3.9849087123986	9.45649113652847	9.82896720065863e-06	1.17043089793001e-05	4.09642407543861
Tpr_TRINITY_DN10890_c0_g5|Tdu_TRINITY_DN17345_c2_g4	5.84738530817124	5.79993085059297	17.7943232415407	6.46623328162742e-08	1.26494884656786e-07	9.01299775423153
Tpr_TRINITY_DN10860_c1_g2|Tdu_TRINITY_DN25031_c3_g5	4.61517131472242	4.97766831727165	13.9483993296934	4.62101127808625e-07	6.94412609437803e-07	6.97760855767291
Tpr_TRINITY_DN12269_c5_g3|Tdu_TRINITY_DN25048_c2_g1	4.68942427028382	4.58355781055884	14.2259728357293	3.94558001863761e-07	6.04123061572538e-07	7.13735392006004
Tpr_TRINITY_DN15317_c3_g1|Tdu_TRINITY_DN17304_c4_g1	4.07680258813191	4.3983107646161	7.98292301336432	3.54454833517609e-05	3.97858645676703e-05	2.85255187813909
Tpr_TRINITY_DN11102_c4_g2|Tdu_TRINITY_DN18357_c3_g3	5.5607089880102	5.41435426115136	17.053767757179	9.13229364290429e-08	1.69910025507441e-07	8.66134266453762
Tpr_TRINITY_DN12350_c2_g1|Tdu_TRINITY_DN17151_c0_g1	4.37437271189872	4.85787924283129	7.55788328029264	5.3162816234986e-05	5.87908155761677e-05	2.45892420573766
Tpr_TRINITY_DN7583_c0_g1|Tdu_TRINITY_DN15077_c0_g1	7.42835068717468	7.3756558064621	37.6264245325704	1.370898377175e-10	1.52213942394721e-09	14.3985404615047
Tpr_TRINITY_DN12963_c4_g2|Tdu_TRINITY_DN19119_c5_g2	6.93029899657944	7.29051025484497	24.1608445735471	5.30237814297305e-09	1.73144209698079e-08	11.3870025978338
Tpr_TRINITY_DN12831_c0_g1|Tdu_TRINITY_DN17006_c5_g1	10.005225453902	10.1300071429657	61.4341735274294	2.35000007072955e-12	7.47557340178538e-10	17.0844526627755
Tpr_TRINITY_DN12044_c5_g2|Tdu_TRINITY_DN21751_c1_g1	4.70289559443149	4.6865770232145	15.0255262334126	2.54200554187222e-07	4.10489471035617e-07	7.53840632348494
Tpr_TRINITY_DN10525_c3_g4|Tdu_TRINITY_DN22407_c5_g5	8.56014753553966	8.81821983540362	27.2168313925588	1.99011853145475e-09	8.40108477345986e-09	12.3856063875853
Tpr_TRINITY_DN15914_c2_g2|Tdu_TRINITY_DN17310_c3_g3	6.95119129415769	7.06319750946805	37.9152850239003	1.28679505038427e-10	1.4769227258735e-09	14.2948256549569
Tpr_TRINITY_DN12680_c3_g2|Tdu_TRINITY_DN20809_c0_g1	5.30661783578609	5.71514720302662	15.5586429240363	1.91901583821485e-07	3.20332323721411e-07	7.94586465751645
Tpr_TRINITY_DN10765_c2_g4|Tdu_TRINITY_DN19409_c2_g1	4.36222070656215	4.87852544984048	5.67029337123346	0.000407377941802911	0.000427824523473873	0.422380689419859
Tpr_TRINITY_DN14185_c1_g5|Tdu_TRINITY_DN22570_c3_g1	6.90670894135275	6.78928719125583	32.2283149343441	4.93456702708689e-10	3.35885525192153e-09	13.3235180209697
Tpr_TRINITY_DN13715_c7_g1|Tdu_TRINITY_DN20983_c5_g1	4.24097273824908	4.32641462072044	6.58007680572655	0.000144951574862875	0.000155743193593887	1.4783302556149
Tpr_TRINITY_DN15843_c0_g4|Tdu_TRINITY_DN21542_c1_g3	7.2452870745716	7.95110376659408	9.27763988373101	1.13791776874908e-05	1.34410190804198e-05	3.73931051504112
Tpr_TRINITY_DN33633_c0_g1|Tdu_TRINITY_DN19657_c0_g1	5.28644022507961	5.24537903353678	17.3167671273836	8.06561157492364e-08	1.52705363261206e-07	8.73411217603363
Tpr_TRINITY_DN14461_c0_g3|Tdu_TRINITY_DN21928_c9_g4	5.28031444954866	4.93579536664566	12.9851419930429	8.18637469796107e-07	1.17186532378382e-06	6.55741964993365
Tpr_TRINITY_DN10584_c0_g1|Tdu_TRINITY_DN19449_c3_g4	6.1248831418661	6.21874695871373	21.046848204153	1.64397229882509e-08	4.11830615178745e-08	10.2839468352091
Tpr_TRINITY_DN12382_c1_g2|Tdu_TRINITY_DN24205_c3_g2	7.12747428839066	6.92210917693977	25.1625883713045	3.79694619737041e-09	1.35355115159231e-08	11.7066662548005
