logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN13493_c0_g1|Tdu_TRINITY_DN16799_c0_g1	-0.314777274377249	6.99390560693	-1.26976163581856	0.234031297240409	0.43328936467531	-6.4526987637742
Tpr_TRINITY_DN13767_c0_g1|Tdu_TRINITY_DN21451_c4_g5	1.85098816176829	7.91200162699676	9.66811307531092	2.90318415642315e-06	0.00049886381087871	5.05252858706498
Tpr_TRINITY_DN12896_c9_g2|Tdu_TRINITY_DN20213_c4_g1	2.76798620280738	3.58569295170554	5.05492138331951	0.000559041655771074	0.00873901670632998	0.140103736394178
Tpr_TRINITY_DN10598_c0_g2|Tdu_TRINITY_DN20372_c2_g1	-0.266209114756651	5.61245977934941	-0.885976498981961	0.397241977713325	0.593328925952864	-6.61592091823174
Tpr_TRINITY_DN13626_c1_g2|Tdu_TRINITY_DN21923_c4_g1	0.894158216124358	3.12031798227088	1.71259347268944	0.11877507143144	0.287618702850662	-4.9200392280471
Tpr_TRINITY_DN10137_c3_g4|Tdu_TRINITY_DN21232_c7_g10	-0.744973711428623	5.6340367246709	-2.74509783341182	0.0213623571498926	0.0937915510006607	-3.98964571681773
Tpr_TRINITY_DN11304_c3_g5|Tdu_TRINITY_DN17200_c4_g1	0.236588086666725	8.18283768648323	1.57584094729187	0.147350678147123	0.327852277679382	-6.16433893824659
Tpr_TRINITY_DN12899_c5_g2|Tdu_TRINITY_DN19461_c3_g2	-0.00489824714857257	7.46316578768516	-0.017902038799421	0.986082928399329	0.993464498444255	-7.32349724060247
Tpr_TRINITY_DN10528_c5_g2|Tdu_TRINITY_DN18934_c1_g1	-0.555307051813587	10.5008966109932	-2.12641016448127	0.0604530358017597	0.183652537492786	-5.4198219909555
Tpr_TRINITY_DN15775_c2_g6|Tdu_TRINITY_DN19323_c3_g1	0.944044681526131	7.13096874179111	4.75497242896932	0.000862776549337366	0.0117687154819736	-0.910012022211459
Tpr_TRINITY_DN10622_c0_g1|Tdu_TRINITY_DN25400_c4_g11	-0.897439175238959	3.03075248177652	-1.99125467009053	0.0756005486081513	0.213561891415516	-4.51443710426211
Tpr_TRINITY_DN11161_c2_g1|Tdu_TRINITY_DN19799_c7_g5	0.959270222888959	8.34898901584179	5.43622345419053	0.000328077936860072	0.00630577168817479	0.0131173706901704
Tpr_TRINITY_DN10235_c3_g1|Tdu_TRINITY_DN17318_c2_g1	-1.40589073554349	5.08044556602936	-4.38475494700559	0.00150056284489847	0.0169646432638205	-1.15293547683839
Tpr_TRINITY_DN12896_c8_g2|Tdu_TRINITY_DN4168_c0_g1	0.551485987452734	3.66264761641326	1.2621067098716	0.23665718566079	0.43602353278747	-5.67248183885149
Tpr_TRINITY_DN11460_c3_g5|Tdu_TRINITY_DN16979_c0_g2	0.636399661173495	6.38486537926318	3.53741998665907	0.00571434558296763	0.0400441141616967	-2.78188872243307
Tpr_TRINITY_DN15959_c2_g2|Tdu_TRINITY_DN25051_c1_g1	0.276649861905574	5.50769216519184	1.2364200143566	0.245645609667929	0.445489223513869	-6.22157316340788
Tpr_TRINITY_DN10562_c6_g1|Tdu_TRINITY_DN17925_c2_g1	-0.982788977601937	3.42375472687482	-2.25723727568813	0.0485948372206253	0.159558207561989	-4.20927097017131
Tpr_TRINITY_DN14682_c5_g11|Tdu_TRINITY_DN19228_c2_g5	-0.143251000330992	5.8927130161707	-0.59466948310402	0.56579077803198	0.732137172451799	-6.89790119900352
Tpr_TRINITY_DN10226_c7_g2|Tdu_TRINITY_DN20397_c3_g1	-1.12449088975167	3.43144447271157	-1.54917232201851	0.153589797130917	0.335667367974512	-5.23805716600509
Tpr_TRINITY_DN11903_c1_g4|Tdu_TRINITY_DN22646_c1_g2	-0.5728899581431	7.36479954615366	-3.59618796148106	0.00519324235730989	0.0376065522064021	-2.82090416185134
Tpr_TRINITY_DN12775_c0_g1|Tdu_TRINITY_DN16972_c1_g1	-0.202466858554329	5.34963122471523	-0.868745465867975	0.406143476960644	0.600787172879959	-6.57092874545037
Tpr_TRINITY_DN13468_c1_g1|Tdu_TRINITY_DN3725_c0_g1	-1.05416893339001	4.28922047136428	-3.4596888168184	0.00648850058091859	0.0427794986342258	-2.47647804960012
Tpr_TRINITY_DN11861_c2_g3|Tdu_TRINITY_DN19921_c3_g1	0.0937796060479474	7.47436513105855	0.461514640153592	0.654690853742094	0.797864952244445	-7.20803885093479
Tpr_TRINITY_DN15563_c2_g9|Tdu_TRINITY_DN24709_c4_g1	-0.203737796216139	5.10717691661869	-0.662606881337374	0.523143248376633	0.698059321202998	-6.67303646811378
Tpr_TRINITY_DN15751_c1_g1|Tdu_TRINITY_DN18129_c2_g1	0.225773850215054	6.02304558756678	1.17490107824735	0.268302638047857	0.46944424238836	-6.40299787758271
Tpr_TRINITY_DN13559_c0_g1|Tdu_TRINITY_DN14654_c0_g1	-0.242425465880878	8.57052312268315	-1.03123404398965	0.327666426701438	0.527644023317739	-6.84676162495698
Tpr_TRINITY_DN14591_c12_g2|Tdu_TRINITY_DN23289_c1_g1	-0.114124518656957	5.85963947375432	-0.393621869046916	0.702445034918031	0.832318150840959	-6.99716594046855
Tpr_TRINITY_DN11319_c1_g1|Tdu_TRINITY_DN21763_c2_g1	-1.14625203867837	5.27755708303329	-1.68167658137598	0.124758044795538	0.295505320837681	-5.58808759436918
Tpr_TRINITY_DN10902_c0_g1|Tdu_TRINITY_DN23673_c3_g1	0.343547254730741	5.18167035899365	0.678940083628078	0.513181726548166	0.689829740884878	-6.67020328153841
Tpr_TRINITY_DN10325_c1_g2|Tdu_TRINITY_DN17573_c2_g3	-1.73500797392438	7.22217913274647	-9.40988323801457	3.68178158919546e-06	0.0005729685763714	4.83140333611063
Tpr_TRINITY_DN15383_c4_g6|Tdu_TRINITY_DN14116_c0_g1	-0.732776358615805	6.35461478416033	-2.8864677709703	0.0168350543176299	0.0803097328003537	-3.88695667582703
Tpr_TRINITY_DN12392_c2_g3|Tdu_TRINITY_DN24619_c1_g4	0.0178869174500527	6.75398974406927	0.0963548168246679	0.925216939198279	0.964752125727864	-7.23213676218841
Tpr_TRINITY_DN12194_c4_g3|Tdu_TRINITY_DN17566_c4_g1	0.29323624449421	8.59655220079054	1.60330158561751	0.141162226891241	0.318893579597317	-6.14826712747194
Tpr_TRINITY_DN11115_c4_g2|Tdu_TRINITY_DN18655_c3_g1	0.11796300703517	5.61751265997391	0.485601361871836	0.638121803245332	0.787028586031674	-6.89968390358411
Tpr_TRINITY_DN14305_c2_g3|Tdu_TRINITY_DN23093_c0_g1	0.649020194998959	6.72302469198576	3.36300711629541	0.0076059009205569	0.047369469278755	-3.12602917424973
Tpr_TRINITY_DN12004_c0_g3|Tdu_TRINITY_DN19921_c4_g2	0.323473794656482	4.94254482515421	1.09183872941652	0.301499652700407	0.503569780269486	-6.24589739338744
Tpr_TRINITY_DN14993_c1_g6|Tdu_TRINITY_DN17642_c0_g1	0.565589193161381	6.57049918452924	2.54633232777975	0.0298768743861442	0.117400886106202	-4.48231680935232
Tpr_TRINITY_DN8954_c0_g1|Tdu_TRINITY_DN25282_c1_g6	0.0363409371811034	5.56232929042242	0.160059431018984	0.876145854285398	0.938865922586198	-7.00191140498622
Tpr_TRINITY_DN10624_c2_g5|Tdu_TRINITY_DN23128_c1_g3	-0.0875818609769681	3.02202599135908	-0.169507626829994	0.868909531967842	0.935609114839525	-6.26069402200834
Tpr_TRINITY_DN11639_c6_g4|Tdu_TRINITY_DN19840_c1_g1	0.563807297110301	5.68825784409106	2.68208341379641	0.0237587921452684	0.101472238115909	-4.09760009561956
Tpr_TRINITY_DN11348_c2_g11|Tdu_TRINITY_DN19985_c7_g1	-0.11638011590298	6.27717300305522	-0.368122773934622	0.720754241238591	0.84709332553173	-7.08806545595382
Tpr_TRINITY_DN10358_c2_g3|Tdu_TRINITY_DN24423_c3_g1	0.247544069862702	7.06008909794159	1.41820222538812	0.187710749507344	0.378336783769884	-6.27272808637375
Tpr_TRINITY_DN10178_c0_g2|Tdu_TRINITY_DN16896_c1_g2	-0.27212327021948	7.34499175824906	-1.33030216901856	0.214100394751067	0.40915200553911	-6.4200747784893
Tpr_TRINITY_DN9253_c0_g1|Tdu_TRINITY_DN15559_c0_g1	-0.123387501147319	5.58675533331742	-0.493428854056568	0.632781665055863	0.784132087346869	-6.89142402273402
Tpr_TRINITY_DN11273_c5_g1|Tdu_TRINITY_DN14692_c0_g1	1.07366567352079	4.80246280686072	1.15438876928261	0.276218625343801	0.477420624860786	-6.10942334944245
Tpr_TRINITY_DN13699_c1_g5|Tdu_TRINITY_DN19527_c3_g1	0.0893267653308345	3.64608044064329	0.226578044182108	0.825494772495937	0.911435763995451	-6.44923717614312
Tpr_TRINITY_DN14494_c6_g4|Tdu_TRINITY_DN18357_c3_g1	-3.05739139614638	5.25040955657371	-7.12582202376684	3.91621346899868e-05	0.00171813450490963	2.63527520925655
Tpr_TRINITY_DN13359_c1_g5|Tdu_TRINITY_DN5025_c0_g1	0.00377560377559094	3.6982506976893	0.0101627533580054	0.992099144686126	0.996234714310791	-6.49458493441416
Tpr_TRINITY_DN13104_c0_g2|Tdu_TRINITY_DN16243_c0_g1	-0.778025889617721	5.02942527125328	-1.98231435279515	0.076720390181556	0.215234618441318	-5.08663821919742
Tpr_TRINITY_DN12981_c6_g2|Tdu_TRINITY_DN16730_c0_g1	0.836039991115254	4.63909671837896	1.63779223356946	0.133718603597938	0.308334090711711	-5.45948959993224
Tpr_TRINITY_DN14815_c1_g2|Tdu_TRINITY_DN25012_c5_g1	0.563792506625114	4.53579389860189	1.703769810812	0.120455481463578	0.290050739803908	-5.36087236973787
Tpr_TRINITY_DN11648_c0_g7|Tdu_TRINITY_DN17493_c6_g1	0.454543849492191	5.29814573135971	1.46004983192173	0.176156874957865	0.3648774245737	-5.8902477099977
Tpr_TRINITY_DN11338_c5_g1|Tdu_TRINITY_DN20190_c6_g2	0.250231531811602	3.77649870726671	0.634091424379282	0.540808254980142	0.711985073755181	-6.29998976755218
Tpr_TRINITY_DN12415_c1_g4|Tdu_TRINITY_DN18513_c0_g1	-0.244931005333413	6.53513697329435	-0.99677623778402	0.343290064534142	0.541491002539224	-6.68688655854792
Tpr_TRINITY_DN12963_c5_g1|Tdu_TRINITY_DN23188_c4_g1	-5.4344060912565	4.55061372599618	-7.99816625224888	1.49404506286009e-05	0.000970305801454332	3.4231507089517
Tpr_TRINITY_DN14542_c2_g3|Tdu_TRINITY_DN19024_c6_g2	-0.0142456783012666	3.48692218821384	-0.0356822756759188	0.972265407306827	0.988194520835481	-6.42530496815275
Tpr_TRINITY_DN11132_c2_g2|Tdu_TRINITY_DN23885_c0_g1	0.440370063136735	7.79132005598589	2.56906306763998	0.0287524622793534	0.114620738946403	-4.58948536778644
Tpr_TRINITY_DN13755_c1_g2|Tdu_TRINITY_DN25104_c5_g1	-0.248898990786187	2.92005022195657	-0.383191558407598	0.709910936452072	0.837718029261573	-6.16662423689901
Tpr_TRINITY_DN13532_c7_g1|Tdu_TRINITY_DN25208_c2_g1	-0.0105681670780289	4.41028373989257	-0.0313875452660648	0.97560225925662	0.989943827475741	-6.71607240368849
Tpr_TRINITY_DN190_c0_g1|Tdu_TRINITY_DN43875_c0_g1	-0.73393148353109	4.13763224770355	-1.32520228232269	0.215722883963101	0.41129966410718	-5.75942346159088
Tpr_TRINITY_DN12563_c2_g5|Tdu_TRINITY_DN14402_c0_g1	-1.36652602100902	4.77711947146894	-1.88082224686582	0.0905776398065845	0.241540372817559	-5.16121917235896
Tpr_TRINITY_DN13912_c1_g1|Tdu_TRINITY_DN19491_c1_g1	0.29112783476985	6.51467358157348	1.48247264724827	0.170222869624956	0.35847309355526	-6.11091965593297
Tpr_TRINITY_DN14182_c0_g1|Tdu_TRINITY_DN22760_c0_g4	0.165267135702595	6.29308514607855	0.734698458240478	0.480053325785235	0.663562901135682	-6.87157528814544
Tpr_TRINITY_DN13909_c0_g5|Tdu_TRINITY_DN18171_c2_g1	0.370805636848012	6.5884789112666	1.75379797089527	0.111207058319678	0.276182668642798	-5.74382663989666
Tpr_TRINITY_DN10538_c0_g1|Tdu_TRINITY_DN23374_c1_g3	-0.514051327224363	5.74917195276299	-2.05628507718268	0.0679091284412335	0.19841108444325	-5.13950170541489
Tpr_TRINITY_DN11161_c4_g4|Tdu_TRINITY_DN17730_c5_g1	-0.337239371275221	5.11952142117343	-1.35517474905334	0.206333302201755	0.401025839551544	-5.9934009202882
Tpr_TRINITY_DN15837_c1_g1|Tdu_TRINITY_DN15802_c0_g1	-0.161148375863355	9.35688956628698	-0.773409562859121	0.457867885087999	0.647082029156943	-7.1110625413715
Tpr_TRINITY_DN13593_c1_g1|Tdu_TRINITY_DN24044_c1_g1	-0.425766175870161	5.33494811861385	-1.09963117303644	0.298255360581112	0.500273248571318	-6.34154733439807
Tpr_TRINITY_DN11913_c7_g2|Tdu_TRINITY_DN24013_c0_g1	1.08074319932587	4.97188803780127	3.455353550384	0.00653476354702845	0.0429814431705667	-2.61383296824352
Tpr_TRINITY_DN15536_c3_g1|Tdu_TRINITY_DN22668_c0_g3	2.07659184593361	3.38256748079016	4.31925352967437	0.00165829342774369	0.0179061187059539	-0.892528596504206
Tpr_TRINITY_DN12330_c1_g6|Tdu_TRINITY_DN22079_c1_g1	0.71085397724821	6.38036122431192	1.79563762293943	0.10397645344007	0.26518175262019	-5.63614153765997
Tpr_TRINITY_DN11876_c5_g1|Tdu_TRINITY_DN21183_c5_g1	-0.598934200235768	3.27550988130776	-1.22426694287569	0.249994226849647	0.450503033221736	-5.61031231793951
Tpr_TRINITY_DN11772_c1_g3|Tdu_TRINITY_DN22151_c3_g3	0.229073585764888	4.55223467085679	0.478138191157329	0.643233805124534	0.791023173500396	-6.62898647312785
Tpr_TRINITY_DN15867_c1_g5|Tdu_TRINITY_DN20151_c3_g1	-0.309374903249426	8.24652790278716	-1.2604067874795	0.237243585537074	0.43639275055972	-6.57662206081958
Tpr_TRINITY_DN14293_c0_g7|Tdu_TRINITY_DN24970_c1_g2	0.347815348235507	8.19052502376271	2.26741396751607	0.0477734684198322	0.157551206528099	-5.11524068144568
Tpr_TRINITY_DN14372_c3_g1|Tdu_TRINITY_DN24942_c0_g2	-0.50512771991609	4.02389802044805	-1.15296167909231	0.276776179479065	0.478083754626876	-5.92561679944882
Tpr_TRINITY_DN12096_c4_g4|Tdu_TRINITY_DN23701_c1_g1	2.09015629009392	5.70061723039761	5.83014921399018	0.000193279403534259	0.00454179065626943	0.918054259047227
Tpr_TRINITY_DN12124_c1_g1|Tdu_TRINITY_DN20551_c2_g1	-3.45744734136801	6.82123566601249	-11.3091853950587	7.18812617766681e-07	0.000219583943382948	6.5678075543965
Tpr_TRINITY_DN12403_c2_g9|Tdu_TRINITY_DN17638_c2_g2	0.710891569324167	7.53450263055242	3.31741214165583	0.00820031607864527	0.0496959640093065	-3.29721542150406
Tpr_TRINITY_DN11904_c1_g6|Tdu_TRINITY_DN23467_c8_g1	0.547727116843033	7.25206744483495	1.6871947465647	0.123670556443689	0.293958141079984	-5.92458145100092
Tpr_TRINITY_DN15366_c2_g1|Tdu_TRINITY_DN18531_c2_g1	1.08262359275881	4.04583014935084	2.38576762421963	0.0391624052618948	0.138869956405893	-4.14018928444146
Tpr_TRINITY_DN10356_c0_g2|Tdu_TRINITY_DN12651_c0_g1	0.0858054465616078	6.24335653965976	0.388672296735668	0.705983784828161	0.834995951835714	-7.07034977280206
Tpr_TRINITY_DN12738_c6_g1|Tdu_TRINITY_DN17821_c2_g1	-0.451825264895896	5.81016153145169	-1.74666776879767	0.11248430057783	0.278237310507242	-5.61903646952588
Tpr_TRINITY_DN10264_c7_g11|Tdu_TRINITY_DN22349_c4_g4	-0.539175229997174	4.18139431409073	-1.46596333455431	0.174574763355342	0.363334001553082	-5.59741317755933
Tpr_TRINITY_DN12060_c2_g5|Tdu_TRINITY_DN17839_c6_g2	0.393134965317692	7.88334154071522	1.97542993292402	0.077593379837824	0.216872313419984	-5.55686426965229
Tpr_TRINITY_DN11295_c2_g1|Tdu_TRINITY_DN21433_c2_g1	-0.615849726937154	5.78039793669269	-2.35323933981364	0.0413645422713418	0.143354353667001	-4.6695746284827
Tpr_TRINITY_DN13603_c1_g1|Tdu_TRINITY_DN17319_c0_g3	0.198775518350559	3.72457609098534	0.49202272954015	0.633739337336437	0.784698359803406	-6.37091841371447
Tpr_TRINITY_DN3868_c0_g1|Tdu_TRINITY_DN12647_c0_g1	0.665258707767447	3.4491901731108	1.58933950491958	0.144279167771657	0.32363736083237	-5.19329755942286
Tpr_TRINITY_DN10265_c13_g1|Tdu_TRINITY_DN19455_c6_g1	-0.347150778329373	8.25617295380231	-1.93286793538237	0.083201974559519	0.228369346478174	-5.6509946222584
Tpr_TRINITY_DN12454_c1_g2|Tdu_TRINITY_DN17806_c6_g3	0.417244204342582	4.16302729447134	0.993144629776514	0.344968442863888	0.542456377274122	-6.11889676917321
Tpr_TRINITY_DN10790_c1_g3|Tdu_TRINITY_DN21835_c0_g1	0.287940990593667	5.78318971165992	0.476126215967118	0.644615317189574	0.792013576073232	-6.94068659124166
Tpr_TRINITY_DN13152_c2_g2|Tdu_TRINITY_DN19342_c6_g1	0.288321966138184	7.23444335553545	1.34442972659669	0.209659132902542	0.404507258053841	-6.38648452778833
Tpr_TRINITY_DN11269_c3_g3|Tdu_TRINITY_DN24648_c1_g2	1.57280713908163	7.11674803907542	9.45247073032894	3.53900576786298e-06	0.00057234744261439	4.89062170489282
Tpr_TRINITY_DN12469_c2_g4|Tdu_TRINITY_DN11850_c0_g1	0.290201885039831	5.83276918972293	1.33576672494308	0.212373242532275	0.407266799443433	-6.17530625063653
Tpr_TRINITY_DN11723_c0_g1|Tdu_TRINITY_DN20632_c0_g2	1.30406150594388	5.27382951914199	5.01655813592547	0.000590517851456994	0.00899404945096114	-0.209364058769636
Tpr_TRINITY_DN15701_c2_g3|Tdu_TRINITY_DN23157_c6_g2	0.904862994622781	2.93244433076402	1.61688380623491	0.138187853799938	0.314854535398311	-5.00716755492877
Tpr_TRINITY_DN11243_c2_g3|Tdu_TRINITY_DN19672_c2_g2	0.820613384683511	4.10630383406725	1.40487026937475	0.191525662602824	0.383144231178291	-5.63280534327398
Tpr_TRINITY_DN9101_c0_g1|Tdu_TRINITY_DN15330_c0_g1	-0.230176935761044	5.26256137730753	-0.750339700688953	0.47100806065542	0.657339168237885	-6.64819540558379
Tpr_TRINITY_DN12079_c1_g3|Tdu_TRINITY_DN21811_c1_g1	0.952053410262466	5.36011689919742	3.17300713454992	0.010419809132809	0.058187261833046	-3.18429132984738
Tpr_TRINITY_DN7906_c0_g1|Tdu_TRINITY_DN16252_c0_g1	1.60038535537185	3.95727789230755	2.13312565476442	0.0597816873924861	0.182486808887204	-4.49458513011231
Tpr_TRINITY_DN13604_c0_g1|Tdu_TRINITY_DN20967_c0_g4	0.424188405989085	9.82514682608374	1.7484682153994	0.112160523897697	0.277641056755164	-5.98252292628245
Tpr_TRINITY_DN9882_c0_g1|Tdu_TRINITY_DN13766_c0_g1	0.729450806128197	6.83653524378657	4.38233384055421	0.0015061005447525	0.0169703788157359	-1.46280377740041
Tpr_TRINITY_DN8262_c0_g1|Tdu_TRINITY_DN21400_c3_g1	1.04710422680546	2.8479252647346	1.24155444610665	0.243827000752638	0.443589589866439	-5.43195317980595
Tpr_TRINITY_DN15377_c1_g7|Tdu_TRINITY_DN20722_c1_g1	-2.10655060466543	7.75428669589162	-7.59400093146514	2.31116011526311e-05	0.00119140303941813	2.86902776968704
Tpr_TRINITY_DN10832_c8_g6|Tdu_TRINITY_DN19050_c2_g2	-0.159393233002739	6.82393841225456	-0.875899335844281	0.402431110954625	0.598171166544197	-6.84287239761619
Tpr_TRINITY_DN10352_c4_g1|Tdu_TRINITY_DN17460_c6_g1	-1.41354043223703	6.15671009571626	-5.80501310166373	0.000199788538913365	0.00462880862066696	0.752860156265601
Tpr_TRINITY_DN10242_c1_g1|Tdu_TRINITY_DN20245_c1_g4	-0.38118033756064	6.39911835962081	-1.51420056133598	0.162123875768929	0.347602799999341	-6.05562754372079
Tpr_TRINITY_DN15316_c3_g1|Tdu_TRINITY_DN16294_c0_g1	-0.307907884354029	4.60772614718849	-0.966408797526997	0.357511770267059	0.555112402327316	-6.28946675144428
Tpr_TRINITY_DN15925_c0_g1|Tdu_TRINITY_DN24795_c1_g1	-0.117809528412575	7.10659795531859	-0.660871305505976	0.52420851600712	0.698560669059302	-7.05021971015867
Tpr_TRINITY_DN14338_c3_g2|Tdu_TRINITY_DN24327_c4_g1	0.739605606948881	5.65590291040291	2.2807129817946	0.0467204447665477	0.155241831474909	-4.74416479981816
Tpr_TRINITY_DN11644_c3_g1|Tdu_TRINITY_DN19249_c2_g3	0.282016602335324	8.057020572149	1.90087387977904	0.0876664115579229	0.236762463172806	-5.68431952970952
Tpr_TRINITY_DN12688_c4_g3|Tdu_TRINITY_DN22324_c4_g1	0.375971264521003	4.93381297618887	1.06365539632778	0.313461289252547	0.515281605202253	-6.26746444583363
Tpr_TRINITY_DN15042_c3_g1|Tdu_TRINITY_DN22926_c5_g1	-0.849545838134724	4.55544126641563	-2.64173081813615	0.0254333907838387	0.1065548563021	-3.90258664903828
Tpr_TRINITY_DN12905_c3_g4|Tdu_TRINITY_DN25040_c9_g3	-0.825699136618036	10.7538661460531	-4.14907913256486	0.0021559958933131	0.0213221272518542	-2.04556321703094
Tpr_TRINITY_DN14535_c1_g5|Tdu_TRINITY_DN3747_c0_g1	-0.149133955217892	3.43514814695005	-0.354113645335817	0.730893989860367	0.852516383753052	-6.3421228998259
Tpr_TRINITY_DN14996_c3_g1|Tdu_TRINITY_DN20072_c4_g1	1.28733250158664	8.16179925942988	7.80210917973926	1.84225311289644e-05	0.00107765274291985	3.08130237211023
Tpr_TRINITY_DN10712_c4_g5|Tdu_TRINITY_DN20072_c5_g2	-0.475965593378702	4.72065534326435	-1.27799721023573	0.231233047542806	0.430521484454416	-5.98376044542387
Tpr_TRINITY_DN10545_c1_g2|Tdu_TRINITY_DN18852_c1_g1	-0.320243450706154	5.4580314621285	-1.23231654822961	0.247106981061097	0.447380117788592	-6.22288835532221
Tpr_TRINITY_DN10152_c6_g3|Tdu_TRINITY_DN20405_c1_g1	0.244343722795103	7.48567376908894	0.904109844262411	0.388022969818825	0.58465718945299	-6.89273682279817
Tpr_TRINITY_DN15772_c0_g1|Tdu_TRINITY_DN16078_c0_g1	0.0382111427260128	5.5191734590608	0.139242696974543	0.892130855267583	0.947745401113734	-6.9944339446921
Tpr_TRINITY_DN15300_c0_g4|Tdu_TRINITY_DN20225_c0_g2	-5.68345581449365	1.63574714112352	-9.32294499078666	3.99320776077508e-06	0.000593982595694898	4.0540640495448
Tpr_TRINITY_DN12177_c1_g3|Tdu_TRINITY_DN19541_c1_g3	-0.709063060135166	3.24226990787306	-1.47751612459646	0.17151941176318	0.359972546621553	-5.28953564356111
Tpr_TRINITY_DN11143_c2_g2|Tdu_TRINITY_DN20810_c1_g1	-0.124293162495675	5.51901532338953	-0.434945066135975	0.673199651971592	0.81060977954036	-6.90564250356372
Tpr_TRINITY_DN15527_c3_g14|Tdu_TRINITY_DN21923_c2_g1	-0.278206776479487	7.17060247892624	-1.54087122427657	0.155578885182256	0.338619085658339	-6.1276611389795
Tpr_TRINITY_DN14878_c2_g1|Tdu_TRINITY_DN17967_c9_g1	0.0542547392150752	6.4604814185694	0.293922115615018	0.775062493855833	0.87896541307891	-7.14420731240222
Tpr_TRINITY_DN13850_c2_g2|Tdu_TRINITY_DN20614_c3_g3	-1.14245597632492	7.01595334689586	-4.73010056181415	0.000894907518263307	0.0120773021725843	-0.943991350184417
Tpr_TRINITY_DN10724_c0_g2|Tdu_TRINITY_DN20664_c3_g2	0.436708130555041	3.80476236925179	1.13190131077857	0.28510816532074	0.487226826111591	-5.86634019991107
Tpr_TRINITY_DN14017_c0_g3|Tdu_TRINITY_DN20860_c5_g4	-0.0764507902612692	7.43069853439514	-0.482770295263695	0.640058647518149	0.7884115478987	-7.19414003829979
Tpr_TRINITY_DN15403_c4_g2|Tdu_TRINITY_DN16791_c0_g3	2.95312128466206	5.1737944151266	7.33982581888495	3.06802129641697e-05	0.00148853174428513	2.89625298851304
Tpr_TRINITY_DN11372_c5_g3|Tdu_TRINITY_DN18421_c10_g1	1.0881416526028	6.60020055760448	5.71289424601858	0.000225740587117261	0.00496871257433399	0.571182144663451
Tpr_TRINITY_DN10547_c6_g4|Tdu_TRINITY_DN13193_c0_g1	-0.320392558219346	4.86691921093489	-1.10466765322111	0.296172930130765	0.498029424611325	-6.21863059699561
Tpr_TRINITY_DN12294_c7_g1|Tdu_TRINITY_DN23331_c0_g1	0.257545807556574	5.72677020501171	1.08822487600207	0.303013474331598	0.504900027532731	-6.43747295422571
Tpr_TRINITY_DN13435_c7_g5|Tdu_TRINITY_DN13665_c0_g1	1.25640825994197	5.4349161154865	3.90629972726773	0.00315658405812431	0.0273165259633012	-1.97096811949716
Tpr_TRINITY_DN15937_c0_g1|Tdu_TRINITY_DN21100_c4_g1	0.706597243821507	7.7475163818432	2.83918313903327	0.0182296648948787	0.0850924029728125	-4.12739813844903
Tpr_TRINITY_DN12004_c0_g2|Tdu_TRINITY_DN20452_c4_g4	-0.417238700922344	4.97952565878683	-1.59469152089716	0.143077196185704	0.321640968694382	-5.64364722988835
