logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12708_c1_g6|Tdu_TRINITY_DN22927_c0_g3	-1.37966715311165	6.67019945495644	-3.25651839993431	0.0078691211734494	0.05886984439382	-2.80097541953349
Tpr_TRINITY_DN11742_c1_g1|Tdu_TRINITY_DN23731_c0_g1	0.390935841668716	5.52370616323508	1.21346124643947	0.250942744113785	0.477919483518409	-5.85318946392222
Tpr_TRINITY_DN12972_c0_g2|Tdu_TRINITY_DN19093_c5_g4	-0.0088324895441092	6.89958257342498	-0.0312222256043582	0.975664455101383	0.98788840805023	-6.80844274371397
Tpr_TRINITY_DN12989_c3_g1|Tdu_TRINITY_DN18758_c8_g1	0.201683886558357	8.88186014838567	1.13343665143486	0.281676659724474	0.512761720221612	-6.29498867250666
Tpr_TRINITY_DN12366_c1_g1|Tdu_TRINITY_DN17934_c1_g2	-0.62844228882095	6.06089426079006	-1.85348237317612	0.0914345055754814	0.267159297387357	-5.07689630218065
Tpr_TRINITY_DN12018_c0_g5|Tdu_TRINITY_DN23211_c0_g2	0.579279126452065	5.22548121944557	2.11864232989029	0.0582763290931128	0.204884495300457	-4.55525925986107
Tpr_TRINITY_DN12513_c3_g1|Tdu_TRINITY_DN18768_c4_g1	0.12971142662163	8.03225102927261	0.724075425123056	0.484479695655727	0.694048869700647	-6.64061096852132
Tpr_TRINITY_DN12150_c8_g1|Tdu_TRINITY_DN24297_c0_g1	0.307730285893915	7.9098277192146	1.45651752237276	0.173829563520286	0.385855142443656	-5.86152413930897
Tpr_TRINITY_DN15775_c2_g2|Tdu_TRINITY_DN23993_c5_g1	0.850882059852966	6.20347997544422	2.30220100325244	0.0423842160099725	0.171378442879033	-4.38823334335252
Tpr_TRINITY_DN10782_c4_g1|Tdu_TRINITY_DN22464_c5_g3	0.167491944181043	7.98831795409667	0.605097675748718	0.557671571091964	0.747572548954089	-6.71952852423036
Tpr_TRINITY_DN13616_c0_g1|Tdu_TRINITY_DN18435_c1_g1	-0.0511668605118878	5.77199452550041	-0.166445486253451	0.87089572401378	0.934656917157546	-6.61845299116006
Tpr_TRINITY_DN12945_c1_g3|Tdu_TRINITY_DN21281_c2_g1	0.789781254339379	5.7922714177171	1.05814734737057	0.313186906939171	0.543072639008645	-6.06262349490632
Tpr_TRINITY_DN11309_c0_g2|Tdu_TRINITY_DN20766_c2_g1	-0.296890012117558	9.65492314025587	-1.74625589628084	0.109236554733095	0.297003505608972	-5.49746203533416
Tpr_TRINITY_DN14124_c2_g8|Tdu_TRINITY_DN4598_c0_g1	-1.61263318520388	4.7182892169548	-5.01343503703637	0.000422712587204073	0.00915703399535757	0.27235423233779
Tpr_TRINITY_DN12056_c4_g7|Tdu_TRINITY_DN15552_c0_g1	0.357023628018227	5.30397656854883	1.08405250874917	0.302056290147901	0.532846678463401	-5.96590408683648
Tpr_TRINITY_DN11249_c6_g1|Tdu_TRINITY_DN21664_c7_g1	-0.425639528868466	4.04015371869136	-1.56339127484504	0.146900517945493	0.3520339372693	-5.30751476375811
Tpr_TRINITY_DN11485_c4_g2|Tdu_TRINITY_DN22069_c2_g4	0.360068523070626	7.72776754746588	1.77263328702368	0.104586923013789	0.288188820614935	-5.40530406591796
Tpr_TRINITY_DN14337_c1_g6|Tdu_TRINITY_DN22798_c0_g1	-0.151513124191315	7.48806484845908	-0.737947730265838	0.476347268357774	0.687596926499048	-6.58682922896917
Tpr_TRINITY_DN10488_c3_g5|Tdu_TRINITY_DN21491_c3_g2	-0.248300800019225	4.68830484264647	-0.741170125606753	0.474470498134346	0.686214470838553	-6.21294330122738
Tpr_TRINITY_DN11215_c2_g3|Tdu_TRINITY_DN16708_c0_g1	0.559909948532122	5.09076778222896	1.59250201876806	0.140226636747245	0.342939124822631	-5.32527946987494
Tpr_TRINITY_DN13299_c1_g3|Tdu_TRINITY_DN24052_c0_g4	-0.0806986443921893	9.99802546816192	-0.41303543038372	0.687699305654796	0.834130984636593	-6.84996386671492
Tpr_TRINITY_DN10552_c1_g6|Tdu_TRINITY_DN18192_c2_g2	-0.0452275193341212	7.05885116973093	-0.215249309295213	0.833602221160979	0.913868405180642	-6.80397929634345
Tpr_TRINITY_DN11392_c3_g1|Tdu_TRINITY_DN23873_c3_g2	-0.181499785263121	6.99948786979018	-0.570521681900722	0.580053521276514	0.764197496284931	-6.64864188626246
Tpr_TRINITY_DN10590_c0_g4|Tdu_TRINITY_DN19112_c1_g3	1.65856660946915	6.1986197835353	6.77288812126155	3.43366687406474e-05	0.00210895819405056	2.70567497677442
Tpr_TRINITY_DN11032_c0_g1|Tdu_TRINITY_DN22764_c6_g1	-0.396269683362225	7.11443506898766	-1.94766229620723	0.0780379802082897	0.244614413458374	-5.08260581362251
Tpr_TRINITY_DN10351_c4_g1|Tdu_TRINITY_DN20702_c3_g3	-0.850155684853974	5.73222960552772	-3.21493097127763	0.00846592490837215	0.0614228786993173	-2.76099450501051
Tpr_TRINITY_DN12301_c1_g1|Tdu_TRINITY_DN21209_c2_g2	-0.940877775045956	5.13867872913257	-3.53258251380133	0.00485861212880613	0.0429866322155533	-2.15342485939213
Tpr_TRINITY_DN13544_c6_g1|Tdu_TRINITY_DN18984_c7_g1	0.0184719501814099	5.44297539306204	0.0552120913312169	0.956982275761916	0.978000854863509	-6.57793580359511
Tpr_TRINITY_DN15026_c4_g3|Tdu_TRINITY_DN17474_c1_g3	1.65470147762416	4.62150325246258	6.41484555280105	5.53153195932306e-05	0.00269640232493351	2.26830875886305
Tpr_TRINITY_DN10332_c2_g2|Tdu_TRINITY_DN17146_c8_g3	-0.175135511433473	4.45495157601868	-0.477447236161907	0.642603500138506	0.805483815887899	-6.36754065262508
Tpr_TRINITY_DN15427_c0_g3|Tdu_TRINITY_DN23741_c2_g4	0.755324878836797	5.07230533110605	2.22699291805815	0.0483157498494475	0.184398725634007	-4.3681512220814
Tpr_TRINITY_DN10651_c5_g2|Tdu_TRINITY_DN20681_c3_g1	-1.90007281006342	5.42856016239164	-5.00824854471121	0.000426124916526917	0.00916257307543048	0.23516057581131
Tpr_TRINITY_DN11171_c2_g5|Tdu_TRINITY_DN21979_c0_g3	0.879412544344075	5.12764581295441	2.72111334206162	0.0202668629902488	0.108008456881848	-3.5525498097554
Tpr_TRINITY_DN10710_c1_g6|Tdu_TRINITY_DN20763_c1_g7	-0.326283849078148	7.5389620120794	-1.47602388811775	0.168619309236944	0.378530627680304	-5.8061155076842
Tpr_TRINITY_DN11936_c0_g5|Tdu_TRINITY_DN16440_c0_g1	-0.255697476731434	6.6353155495376	-0.953288954954014	0.361387952367179	0.588609070124426	-6.30163151896154
Tpr_TRINITY_DN10131_c0_g1|Tdu_TRINITY_DN19925_c0_g1	0.0484348577280223	5.38245558014764	0.165725201344289	0.871448844763036	0.934760531703557	-6.55558382330597
Tpr_TRINITY_DN11944_c1_g2|Tdu_TRINITY_DN15959_c0_g1	0.600078714529009	4.77918942062913	2.11757333618055	0.0583837095615032	0.205005822492588	-4.51316923383167
Tpr_TRINITY_DN15187_c0_g1|Tdu_TRINITY_DN21707_c0_g4	-0.16652290081247	6.32422325296367	-0.624793996397832	0.545139490519133	0.740910237840637	-6.51803113672274
Tpr_TRINITY_DN11049_c0_g1|Tdu_TRINITY_DN20536_c5_g2	-0.0625305571262373	9.18338550205865	-0.145185077354938	0.887251132005036	0.943145803526294	-6.94365519837319
Tpr_TRINITY_DN13523_c5_g5|Tdu_TRINITY_DN20339_c3_g3	-0.560249169212296	4.59555736850434	-1.29060557375528	0.223908041551995	0.447123230187491	-5.67202300866112
Tpr_TRINITY_DN10254_c3_g5|Tdu_TRINITY_DN20510_c5_g4	0.0521630443405874	5.28235736486116	0.143771782396609	0.888340406947171	0.943447156296721	-6.54513050345379
Tpr_TRINITY_DN15413_c3_g1|Tdu_TRINITY_DN18300_c0_g2	-0.0467848830448307	4.89578090678555	-0.135064383787193	0.895056737263993	0.946736078151017	-6.50153779973244
Tpr_TRINITY_DN10796_c4_g7|Tdu_TRINITY_DN20150_c1_g3	-0.297851771307049	6.82116435129532	-1.1631156208399	0.26995162127261	0.499601195342902	-6.11049684250525
Tpr_TRINITY_DN15039_c2_g2|Tdu_TRINITY_DN24258_c4_g2	-0.609283447044748	8.17680334219451	-2.03332124250199	0.0674610841050241	0.22397079922868	-5.03451795332189
Tpr_TRINITY_DN15473_c2_g1|Tdu_TRINITY_DN20164_c0_g2	-1.14511280846213	6.10468548349527	-4.53755895123413	0.000898013549681138	0.0148668442645325	-0.562885459785872
Tpr_TRINITY_DN13050_c4_g3|Tdu_TRINITY_DN14477_c0_g2	-0.608417827220266	5.07889862952056	-2.2373471358148	0.0474541547231262	0.183019316380516	-4.34095290990643
Tpr_TRINITY_DN13604_c1_g1|Tdu_TRINITY_DN23770_c0_g1	0.460212178033706	7.70914245977951	2.45864959669659	0.0322175575645818	0.143329010478431	-4.30426309071934
Tpr_TRINITY_DN13466_c0_g1|Tdu_TRINITY_DN15892_c0_g1	-0.743347333848889	7.36804708997076	-2.13279703655541	0.0568720424178432	0.20241469637272	-4.81196784023179
Tpr_TRINITY_DN12155_c5_g1|Tdu_TRINITY_DN22079_c0_g2	-0.747317232945423	4.58102568184967	-1.96889856665802	0.0752802648903799	0.239099469111646	-4.73898062209492
Tpr_TRINITY_DN7811_c0_g1|Tdu_TRINITY_DN20976_c2_g2	-0.156028821560115	4.28361781611178	-0.427349971760465	0.677558730954128	0.828172283685622	-6.38548334575793
Tpr_TRINITY_DN11351_c11_g1|Tdu_TRINITY_DN12603_c0_g1	-0.797142526475303	4.5769949554313	-2.31603366957013	0.0413725315710086	0.169105949043255	-4.18752911782851
Tpr_TRINITY_DN12160_c0_g1|Tdu_TRINITY_DN17507_c6_g3	-0.891130897246413	6.06778714122964	-2.2467353614608	0.0466857041323135	0.181304192148639	-4.45573188915399
Tpr_TRINITY_DN10809_c1_g1|Tdu_TRINITY_DN22068_c1_g4	-0.0363327940525906	6.82082049133422	-0.175634954341536	0.863845401382918	0.930341654443957	-6.78206030617441
Tpr_TRINITY_DN14787_c0_g9|Tdu_TRINITY_DN17450_c3_g1	-0.239826257869916	6.70651189272363	-0.694453739088974	0.502130647160293	0.707514429086147	-6.52807628322813
Tpr_TRINITY_DN12375_c0_g2|Tdu_TRINITY_DN24065_c1_g1	-0.875999483499365	7.45084870738057	-4.76523456862595	0.00062373425104051	0.0116090174845176	-0.325708925261799
Tpr_TRINITY_DN10681_c5_g2|Tdu_TRINITY_DN16811_c8_g2	-0.444168093731469	6.06500137594724	-1.68813083279441	0.120147053693531	0.313484793451856	-5.32186048778708
Tpr_TRINITY_DN13544_c7_g2|Tdu_TRINITY_DN16915_c7_g1	0.592206690864056	6.48116672756541	2.73746759860545	0.0196884388032589	0.105939279127567	-3.69359434853578
Tpr_TRINITY_DN10426_c1_g6|Tdu_TRINITY_DN15129_c0_g1	0.59748973532398	6.6811027897037	2.23826651203732	0.0473783683046882	0.183017571149305	-4.56222868447157
Tpr_TRINITY_DN13852_c0_g1|Tdu_TRINITY_DN22840_c0_g1	0.40442450437735	7.41947384782138	2.07809643589755	0.062483026911638	0.213898592435948	-4.90700197034413
Tpr_TRINITY_DN14940_c1_g1|Tdu_TRINITY_DN23462_c3_g4	-0.589683496685778	5.80118950454599	-2.35978156517669	0.0383243538974938	0.161004228206845	-4.23445796242291
Tpr_TRINITY_DN10951_c2_g5|Tdu_TRINITY_DN20171_c3_g4	0.244216419800165	6.61155228047929	1.1304680356209	0.282870904103737	0.514325960037049	-6.11748938917205
Tpr_TRINITY_DN13940_c7_g2|Tdu_TRINITY_DN24198_c0_g2	0.0699693069801386	4.64446652099831	0.203633868058952	0.842443137636117	0.918077670575058	-6.4720707155497
Tpr_TRINITY_DN13863_c5_g2|Tdu_TRINITY_DN18506_c2_g2	1.1412893456357	5.334204700578	3.79569859701178	0.00308770346905934	0.0318199240049705	-1.73067267579546
Tpr_TRINITY_DN11869_c0_g5|Tdu_TRINITY_DN18310_c1_g1	0.119866783130707	6.24195657363818	0.394309127229717	0.701062647338138	0.842918367168114	-6.62861243027736
Tpr_TRINITY_DN13443_c1_g5|Tdu_TRINITY_DN22991_c4_g1	0.252194994202537	7.83782341302732	1.33015125482326	0.210999370021252	0.432996368416482	-6.01780337638021
Tpr_TRINITY_DN12664_c5_g6|Tdu_TRINITY_DN22830_c4_g3	-0.573110100504158	5.41006792589115	-1.80364824649933	0.0993500033613523	0.280479342302432	-5.05389271967086
Tpr_TRINITY_DN15643_c5_g3|Tdu_TRINITY_DN20367_c4_g2	1.04754440166522	4.73262572341118	3.25434462079513	0.00789922697356603	0.058879917562673	-2.610948143856
Tpr_TRINITY_DN10744_c1_g1|Tdu_TRINITY_DN12554_c0_g1	0.814540076884455	5.2396215601032	2.91833343325745	0.014292499074689	0.0867436060442094	-3.22454033331653
Tpr_TRINITY_DN15323_c3_g1|Tdu_TRINITY_DN22456_c2_g3	1.03714518921958	6.94625146169292	2.76963073233093	0.0185984139573869	0.103283416389033	-3.68662708969124
Tpr_TRINITY_DN13528_c0_g5|Tdu_TRINITY_DN21826_c1_g1	-0.109748981011672	5.18995283197725	-0.383731849780149	0.708658167277697	0.846805148525216	-6.46353180637101
Tpr_TRINITY_DN10532_c3_g5|Tdu_TRINITY_DN20737_c0_g1	-0.333733839330155	5.37235008711648	-1.17757642297825	0.264379039530101	0.494161917466183	-5.86965596494011
Tpr_TRINITY_DN10219_c4_g1|Tdu_TRINITY_DN19798_c0_g1	-0.220244690962433	6.04559014554057	-0.919173199639822	0.378168859770526	0.605817254789741	-6.24057731487081
Tpr_TRINITY_DN12471_c10_g2|Tdu_TRINITY_DN23689_c3_g3	-0.038960708161845	4.05319684691214	-0.113773032376391	0.911514745885658	0.953241924981146	-6.47250394188299
Tpr_TRINITY_DN14178_c0_g2|Tdu_TRINITY_DN24833_c1_g5	-0.168673572887797	7.43669633433711	-0.908536417971955	0.3835116859512	0.6093546888059	-6.43932204950405
Tpr_TRINITY_DN10735_c0_g1|Tdu_TRINITY_DN18994_c1_g2	-1.04974354270066	6.28992908755474	-3.390812150723	0.00621927889458027	0.050166636259951	-2.52513634318958
Tpr_TRINITY_DN13997_c2_g6|Tdu_TRINITY_DN18476_c3_g2	-1.12025004298656	5.88263505722864	-3.5467400678718	0.00474072857432624	0.0424454153112417	-2.20341259344401
Tpr_TRINITY_DN10300_c2_g2|Tdu_TRINITY_DN11479_c0_g1	-1.59215037682051	6.81141648231528	-7.07999773057645	2.31073681960169e-05	0.0017740681932492	3.07389853475858
Tpr_TRINITY_DN14066_c1_g2|Tdu_TRINITY_DN24670_c5_g3	0.139720421279009	6.14229013357685	0.489757472492564	0.63414671889075	0.799899958456633	-6.56788822208949
Tpr_TRINITY_DN13850_c3_g5|Tdu_TRINITY_DN20173_c4_g1	0.133634287428	4.76661997846322	0.44256152570065	0.666855569157002	0.82241495654957	-6.3980146769301
Tpr_TRINITY_DN14653_c0_g1|Tdu_TRINITY_DN21193_c1_g2	-0.0870786831980768	4.90393649993201	-0.315304331201778	0.758566856415354	0.876120195995053	-6.45890068823001
Tpr_TRINITY_DN11485_c4_g3|Tdu_TRINITY_DN22069_c2_g3	1.60272475131253	5.31976323903297	4.09447905939215	0.00186221523577757	0.0232002555337644	-1.23232374569634
Tpr_TRINITY_DN12972_c2_g2|Tdu_TRINITY_DN24836_c1_g2	-0.0381614062876023	5.50874624122896	-0.131965582743353	0.897449063097872	0.948079144400951	-6.58083114521168
Tpr_TRINITY_DN9889_c0_g1|Tdu_TRINITY_DN17038_c0_g1	0.430232106457576	5.4529074579352	0.675562179196709	0.513588666399109	0.716309290358539	-6.34336918004545
Tpr_TRINITY_DN11485_c3_g2|Tdu_TRINITY_DN23203_c2_g7	-1.27403337542055	4.97722739450116	-3.16629281322897	0.00922272591273157	0.0651103247770084	-2.77833612689366
Tpr_TRINITY_DN12715_c2_g4|Tdu_TRINITY_DN16681_c0_g1	0.620249008827465	7.89704950891105	3.47470724519584	0.00537277171423613	0.0459603953604991	-2.5463308404913
Tpr_TRINITY_DN10520_c2_g10|Tdu_TRINITY_DN19076_c0_g1	-0.265705411029129	8.10410861906916	-0.730789025375441	0.480533227372375	0.691202595438203	-6.64068421163117
Tpr_TRINITY_DN9984_c0_g1|Tdu_TRINITY_DN18206_c0_g1	-0.253904626912367	4.47845633241854	-0.561196211781941	0.586171896655933	0.768954394540029	-6.32382275749362
Tpr_TRINITY_DN14111_c2_g1|Tdu_TRINITY_DN23571_c1_g1	0.925873885692737	6.28444003144519	2.94633954731106	0.0136012783865082	0.0839588460803352	-3.30233816591042
Tpr_TRINITY_DN15754_c1_g1|Tdu_TRINITY_DN22476_c3_g1	-0.00926876357484474	4.58828820184431	-0.0309350380916327	0.975888219322294	0.987952108633184	-6.49144957890385
Tpr_TRINITY_DN30290_c0_g1|Tdu_TRINITY_DN13373_c0_g1	0.220938476746388	4.89186847422451	0.646044557403037	0.531799811134805	0.732029233525318	-6.29403557333512
Tpr_TRINITY_DN11803_c5_g6|Tdu_TRINITY_DN17401_c5_g4	0.531811747819933	6.33564811766958	2.11024982730492	0.0591244177647197	0.206700871350788	-4.72281158013211
Tpr_TRINITY_DN11794_c6_g2|Tdu_TRINITY_DN20358_c10_g1	0.63811396537321	6.67742925713141	2.88978924861744	0.0150333619466172	0.0901071118361488	-3.45424707402061
Tpr_TRINITY_DN10664_c2_g2|Tdu_TRINITY_DN17860_c1_g8	0.26878267664178	5.18194533136982	1.02988728919836	0.325678574411924	0.554289869386271	-6.00490263816076
Tpr_TRINITY_DN10924_c9_g3|Tdu_TRINITY_DN23595_c2_g1	0.599101556850119	4.12651932667917	1.91222261505306	0.082850132831909	0.253798262271115	-4.80710740681157
Tpr_TRINITY_DN147_c0_g1|Tdu_TRINITY_DN17725_c4_g2	-0.637035147734482	6.36328106686787	-2.17752130363476	0.0526433769725307	0.193356980949877	-4.61567017790869
Tpr_TRINITY_DN11987_c5_g1|Tdu_TRINITY_DN18461_c3_g1	0.379045229001462	6.42722527003253	1.710248293937	0.115885084912521	0.307724069758451	-5.34737686541412
Tpr_TRINITY_DN11768_c1_g1|Tdu_TRINITY_DN23940_c6_g1	0.332531932767171	5.68340940007136	1.30404834918681	0.219449168072822	0.442837153696297	-5.77150119774646
Tpr_TRINITY_DN14219_c0_g7|Tdu_TRINITY_DN19527_c2_g1	0.225074369073731	5.95232835027914	0.936781965452792	0.369439799364706	0.596660333341579	-6.21050641058245
Tpr_TRINITY_DN11518_c1_g12|Tdu_TRINITY_DN19476_c2_g3	-0.922305806943867	5.31433409460979	-3.26130846308158	0.00780319353306056	0.0584569958395193	-2.63306615809789
Tpr_TRINITY_DN11666_c4_g2|Tdu_TRINITY_DN17703_c0_g1	0.618115528708233	4.48978559121961	1.72206204025829	0.11366466916101	0.303402172093403	-5.09444659288046
Tpr_TRINITY_DN13250_c5_g6|Tdu_TRINITY_DN23901_c0_g6	0.111071867506554	6.44927960993631	0.476368247157001	0.643347292864103	0.805922715229721	-6.62354478841606
Tpr_TRINITY_DN11945_c3_g4|Tdu_TRINITY_DN9862_c0_g1	0.452079633540635	5.62338111856028	1.73600119962081	0.111094074736494	0.300325619292054	-5.18551398092228
Tpr_TRINITY_DN11459_c2_g2|Tdu_TRINITY_DN17060_c4_g3	1.29548929728751	6.20151181608339	4.16866005674814	0.00164523689682831	0.0218260074738564	-1.18120032984593
Tpr_TRINITY_DN10847_c2_g1|Tdu_TRINITY_DN15345_c0_g1	-0.144332404026351	6.77209043232208	-0.339317576585973	0.740906735270783	0.866172217353749	-6.73016546541402
Tpr_TRINITY_DN10782_c3_g2|Tdu_TRINITY_DN10964_c0_g1	0.411781857152662	6.83777730083142	1.79616102225616	0.10059190145059	0.281859242112009	-5.27774657136387
Tpr_TRINITY_DN12418_c7_g1|Tdu_TRINITY_DN16870_c0_g1	-0.344085592629037	5.76317775550851	-1.3846906661112	0.19421272626243	0.41318135251259	-5.68452646394226
Tpr_TRINITY_DN13291_c2_g1|Tdu_TRINITY_DN18379_c0_g1	-0.0945710375243038	5.08481532811706	-0.33361992275562	0.745083307086373	0.868342228317892	-6.47029902562575
Tpr_TRINITY_DN11535_c1_g1|Tdu_TRINITY_DN21353_c2_g6	1.7439963179752	6.94505499974257	2.64283459100961	0.0232779546627979	0.118458793280812	-3.88435023338774
Tpr_TRINITY_DN12913_c1_g1|Tdu_TRINITY_DN18186_c5_g1	0.155637185900992	5.55946768932008	0.591033124120956	0.566717745100894	0.754886226503945	-6.41384316926475
Tpr_TRINITY_DN13690_c2_g3|Tdu_TRINITY_DN17870_c11_g1	0.0233626782161345	4.12146428045775	0.0616256530287539	0.951991788876282	0.975497758971992	-6.47779241783791
Tpr_TRINITY_DN12404_c3_g2|Tdu_TRINITY_DN15790_c0_g1	-0.141070809730161	5.69114447883769	-0.591325446501099	0.566528908998673	0.754798385915368	-6.4353250333841
Tpr_TRINITY_DN12005_c2_g6|Tdu_TRINITY_DN19503_c1_g1	-0.0246160722932522	8.08957343645139	-0.0903562506538785	0.929665703963055	0.963025298102037	-6.91743741267161
Tpr_TRINITY_DN12011_c2_g3|Tdu_TRINITY_DN20967_c0_g1	0.945421873655678	6.30774073963088	4.29233244862243	0.00134031872427367	0.0191639025492582	-0.992301400671401
Tpr_TRINITY_DN12451_c1_g4|Tdu_TRINITY_DN22402_c2_g3	-3.2913409716609	8.57062600773203	-17.1273689908677	3.8063939380136e-09	2.33788715672795e-05	11.2853799609925
Tpr_TRINITY_DN9498_c0_g1|Tdu_TRINITY_DN15169_c0_g1	-1.09835834365113	5.14094601449219	-2.96226987245216	0.0132232168466506	0.0826651001036177	-3.13636289766063
Tpr_TRINITY_DN10913_c5_g3|Tdu_TRINITY_DN19326_c5_g9	0.0400855081984419	6.08713390388938	0.140466421003812	0.890888901237674	0.944886829805179	-6.67544258026394
Tpr_TRINITY_DN10285_c1_g7|Tdu_TRINITY_DN13627_c0_g1	0.0677984722549905	5.24024661993679	0.209742585036862	0.837790660521491	0.916042116430138	-6.52758679971888
Tpr_TRINITY_DN10892_c1_g2|Tdu_TRINITY_DN23368_c6_g1	0.882880647138223	4.94888331214124	2.99507982988677	0.0124775923054456	0.0797475254318908	-3.06789014306356
Tpr_TRINITY_DN15626_c1_g3|Tdu_TRINITY_DN16220_c0_g1	-0.603605113191328	4.23922738321043	-1.7301817593161	0.112160829037243	0.301225224824	-5.0794864706378
Tpr_TRINITY_DN11710_c2_g9|Tdu_TRINITY_DN24151_c1_g2	2.76329888235436	5.57521139820849	10.9170385492859	3.75475655193108e-07	0.000230617147419607	6.9862804678577
Tpr_TRINITY_DN11540_c1_g2|Tdu_TRINITY_DN16460_c7_g1	0.223657151915637	9.23753981021745	1.00593169821969	0.336554839552832	0.564632566111307	-6.43007486652701
Tpr_TRINITY_DN12262_c3_g7|Tdu_TRINITY_DN25445_c3_g4	0.23966040937792	5.65537707206245	0.934714226376412	0.370457344850174	0.59767507540577	-6.16301938617253
Tpr_TRINITY_DN12662_c3_g3|Tdu_TRINITY_DN19606_c3_g1	0.0229452942828718	4.52923033111363	0.0746121133615584	0.941893664514593	0.968308535111586	-6.4861610013132
Tpr_TRINITY_DN13698_c1_g2|Tdu_TRINITY_DN21720_c3_g2	0.0869461655275927	5.4079411688052	0.312303008478577	0.760784547316659	0.877509613073975	-6.52228140790983
Tpr_TRINITY_DN15264_c1_g5|Tdu_TRINITY_DN21087_c3_g4	0.105282572864835	5.49753433318172	0.322043462564546	0.753595587517301	0.874053000161944	-6.53295178347421
Tpr_TRINITY_DN15595_c0_g3|Tdu_TRINITY_DN17195_c1_g2	0.597695273028108	4.8683932452401	1.93866690114182	0.0792342110689075	0.246286349818403	-4.79938249184708
Tpr_TRINITY_DN14167_c1_g1|Tdu_TRINITY_DN25530_c1_g1	0.359941346376619	6.56820082439468	1.54137603337611	0.152130576389191	0.35772817771149	-5.60485610636564
Tpr_TRINITY_DN12288_c0_g5|Tdu_TRINITY_DN19282_c3_g3	-0.35068719441655	5.04580489508134	-0.99805169093875	0.340190367219951	0.567630870813621	-6.01481634004268
Tpr_TRINITY_DN11923_c1_g1|Tdu_TRINITY_DN25222_c3_g1	2.63652720871148	6.57592415779566	8.72430704355047	3.33262006281451e-06	0.000687079484739019	4.98788020182718
Tpr_TRINITY_DN15922_c1_g1|Tdu_TRINITY_DN21893_c1_g2	-0.163477591285212	5.95147118805084	-0.682190669054977	0.509550712146286	0.713394227034987	-6.41759231288271
Tpr_TRINITY_DN14271_c1_g7|Tdu_TRINITY_DN17232_c6_g1	0.0844002412522995	4.88390690988406	0.202010135273428	0.843680861514229	0.91887232093127	-6.48924011207022
Tpr_TRINITY_DN12906_c4_g10|Tdu_TRINITY_DN18645_c6_g1	0.62584283668484	6.09757739799313	2.76262691270302	0.0188305345225369	0.103643200987935	-3.59767689013214
Tpr_TRINITY_DN14782_c2_g6|Tdu_TRINITY_DN23123_c1_g2	1.24602019433145	5.15475592246193	2.09670538608917	0.0605178397462024	0.210119034325141	-4.5931266052186
Tpr_TRINITY_DN10378_c2_g9|Tdu_TRINITY_DN17344_c0_g1	-0.468453314360295	6.61161338729653	-2.19251811601499	0.0512938161089168	0.190245542597202	-4.62948856663979
Tpr_TRINITY_DN13712_c1_g1|Tdu_TRINITY_DN16900_c2_g1	0.0505090683808813	7.92135625824658	0.266999558320988	0.79452213106974	0.895442567504496	-6.87180080927383
