FUSION_ID,Count
Tpr_TRINITY_DN10985_c4_g2|Tdu_TRINITY_DN18337_c1_g1,462
Tpr_TRINITY_DN10906_c2_g2|Tdu_TRINITY_DN17833_c2_g3,85
Tpr_TRINITY_DN13909_c0_g7|Tdu_TRINITY_DN18010_c2_g5,144
Tpr_TRINITY_DN14508_c0_g1|Tdu_TRINITY_DN20720_c0_g1,332
Tpr_TRINITY_DN19745_c0_g1|Tdu_TRINITY_DN24044_c2_g1,5
Tpr_TRINITY_DN26457_c0_g1|Tdu_TRINITY_DN9197_c0_g1,0
Tpr_TRINITY_DN15923_c4_g2|Tdu_TRINITY_DN20516_c1_g1,10
Tpr_TRINITY_DN11837_c2_g8|Tdu_TRINITY_DN23163_c5_g2,356
Tpr_TRINITY_DN12213_c3_g3|Tdu_TRINITY_DN19947_c6_g3,170
Tpr_TRINITY_DN12540_c3_g9|Tdu_TRINITY_DN23200_c2_g1,5
Tpr_TRINITY_DN11946_c1_g1|Tdu_TRINITY_DN20831_c1_g4,56
Tpr_TRINITY_DN12810_c4_g1|Tdu_TRINITY_DN24212_c2_g2,38
Tpr_TRINITY_DN14125_c1_g3|Tdu_TRINITY_DN25565_c3_g1,0
Tpr_TRINITY_DN27790_c0_g1|Tdu_TRINITY_DN12508_c0_g1,0
Tpr_TRINITY_DN11385_c1_g2|Tdu_TRINITY_DN23101_c0_g2,17
Tpr_TRINITY_DN14368_c2_g2|Tdu_TRINITY_DN20433_c5_g1,20
Tpr_TRINITY_DN12699_c1_g2|Tdu_TRINITY_DN21745_c1_g1,71
Tpr_TRINITY_DN12780_c0_g1|Tdu_TRINITY_DN18768_c5_g1,8
Tpr_TRINITY_DN2355_c0_g1|Tdu_TRINITY_DN14738_c0_g1,19
Tpr_TRINITY_DN11844_c5_g1|Tdu_TRINITY_DN20108_c2_g4,9
Tpr_TRINITY_DN12408_c8_g1|Tdu_TRINITY_DN20535_c0_g1,9
Tpr_TRINITY_DN13293_c3_g7|Tdu_TRINITY_DN14722_c0_g1,7
Tpr_TRINITY_DN12497_c0_g1|Tdu_TRINITY_DN17553_c6_g1,182
Tpr_TRINITY_DN12922_c1_g2|Tdu_TRINITY_DN11535_c0_g1,0
Tpr_TRINITY_DN12073_c2_g14|Tdu_TRINITY_DN21891_c0_g6,57
Tpr_TRINITY_DN11986_c3_g1|Tdu_TRINITY_DN19673_c4_g2,186
Tpr_TRINITY_DN14087_c3_g1|Tdu_TRINITY_DN20027_c8_g1,6
Tpr_TRINITY_DN12722_c0_g1|Tdu_TRINITY_DN14471_c0_g1,16
Tpr_TRINITY_DN15386_c1_g2|Tdu_TRINITY_DN17389_c3_g7,5
Tpr_TRINITY_DN9852_c0_g1|Tdu_TRINITY_DN24720_c8_g3,0
Tpr_TRINITY_DN12601_c2_g4|Tdu_TRINITY_DN19690_c0_g2,15
Tpr_TRINITY_DN11798_c0_g1|Tdu_TRINITY_DN17695_c2_g1,0
Tpr_TRINITY_DN9296_c0_g1|Tdu_TRINITY_DN23059_c0_g1,10
Tpr_TRINITY_DN24938_c0_g1|Tdu_TRINITY_DN4503_c0_g1,0
Tpr_TRINITY_DN13278_c2_g1|Tdu_TRINITY_DN13783_c0_g1,2
Tpr_TRINITY_DN13578_c0_g1|Tdu_TRINITY_DN15295_c0_g1,3
Tpr_TRINITY_DN11853_c0_g2|Tdu_TRINITY_DN23739_c2_g3,14
Tpr_TRINITY_DN15626_c2_g3|Tdu_TRINITY_DN19264_c3_g3,98
Tpr_TRINITY_DN11315_c4_g10|Tdu_TRINITY_DN19200_c5_g3,1
Tpr_TRINITY_DN12828_c2_g1|Tdu_TRINITY_DN19006_c1_g1,14
Tpr_TRINITY_DN14826_c5_g1|Tdu_TRINITY_DN16037_c0_g1,6
Tpr_TRINITY_DN10047_c1_g2|Tdu_TRINITY_DN19257_c7_g3,13
Tpr_TRINITY_DN15009_c5_g1|Tdu_TRINITY_DN19529_c1_g1,64
Tpr_TRINITY_DN11031_c1_g1|Tdu_TRINITY_DN25266_c2_g4,84
Tpr_TRINITY_DN10261_c9_g3|Tdu_TRINITY_DN38251_c0_g1,6
Tpr_TRINITY_DN12748_c1_g2|Tdu_TRINITY_DN22916_c2_g5,14
Tpr_TRINITY_DN39836_c0_g1|Tdu_TRINITY_DN13017_c0_g1,9
Tpr_TRINITY_DN11270_c1_g1|Tdu_TRINITY_DN11475_c0_g1,53
Tpr_TRINITY_DN10213_c0_g6|Tdu_TRINITY_DN16898_c1_g1,129
Tpr_TRINITY_DN13317_c1_g5|Tdu_TRINITY_DN19357_c7_g1,20
Tpr_TRINITY_DN12099_c1_g5|Tdu_TRINITY_DN21492_c4_g1,6
Tpr_TRINITY_DN28904_c0_g1|Tdu_TRINITY_DN12526_c0_g1,0
Tpr_TRINITY_DN37388_c0_g1|Tdu_TRINITY_DN13773_c0_g1,5
Tpr_TRINITY_DN11447_c0_g9|Tdu_TRINITY_DN20108_c1_g2,116
Tpr_TRINITY_DN13629_c5_g2|Tdu_TRINITY_DN25502_c2_g1,96
Tpr_TRINITY_DN15946_c0_g1|Tdu_TRINITY_DN16713_c0_g2,74
Tpr_TRINITY_DN10496_c1_g1|Tdu_TRINITY_DN17681_c9_g1,18
Tpr_TRINITY_DN13756_c0_g1|Tdu_TRINITY_DN17180_c5_g1,45
Tpr_TRINITY_DN14816_c0_g1|Tdu_TRINITY_DN19163_c0_g1,136
Tpr_TRINITY_DN13044_c0_g6|Tdu_TRINITY_DN19808_c1_g5,1367
Tpr_TRINITY_DN28118_c0_g1|Tdu_TRINITY_DN10363_c0_g1,4
Tpr_TRINITY_DN13965_c4_g1|Tdu_TRINITY_DN19593_c4_g1,15
Tpr_TRINITY_DN13262_c5_g8|Tdu_TRINITY_DN18409_c0_g4,27
Tpr_TRINITY_DN11458_c0_g1|Tdu_TRINITY_DN49272_c0_g1,27
Tpr_TRINITY_DN13035_c3_g1|Tdu_TRINITY_DN24432_c0_g2,5
Tpr_TRINITY_DN9946_c0_g1|Tdu_TRINITY_DN15717_c0_g2,1
Tpr_TRINITY_DN3784_c0_g1|Tdu_TRINITY_DN20850_c0_g1,5
Tpr_TRINITY_DN11759_c1_g3|Tdu_TRINITY_DN23112_c0_g1,4
Tpr_TRINITY_DN4547_c0_g1|Tdu_TRINITY_DN15084_c0_g1,5
Tpr_TRINITY_DN14503_c1_g3|Tdu_TRINITY_DN19650_c3_g1,54
Tpr_TRINITY_DN14962_c2_g2|Tdu_TRINITY_DN16874_c0_g1,371
Tpr_TRINITY_DN10554_c0_g1|Tdu_TRINITY_DN19077_c2_g2,66
Tpr_TRINITY_DN15400_c3_g2|Tdu_TRINITY_DN16421_c0_g1,43
Tpr_TRINITY_DN10864_c0_g2|Tdu_TRINITY_DN51278_c0_g1,0
Tpr_TRINITY_DN13571_c2_g2|Tdu_TRINITY_DN17059_c2_g2,151
Tpr_TRINITY_DN14794_c1_g3|Tdu_TRINITY_DN16526_c1_g1,10
Tpr_TRINITY_DN12429_c1_g1|Tdu_TRINITY_DN22732_c2_g1,56
Tpr_TRINITY_DN11965_c2_g7|Tdu_TRINITY_DN22827_c1_g2,43
Tpr_TRINITY_DN13114_c0_g2|Tdu_TRINITY_DN6750_c0_g1,40
Tpr_TRINITY_DN9705_c0_g1|Tdu_TRINITY_DN20692_c4_g1,22
Tpr_TRINITY_DN11146_c0_g3|Tdu_TRINITY_DN18924_c2_g1,1300
Tpr_TRINITY_DN13105_c1_g1|Tdu_TRINITY_DN17417_c3_g1,47
Tpr_TRINITY_DN8106_c0_g1|Tdu_TRINITY_DN22391_c3_g2,22
Tpr_TRINITY_DN15512_c0_g1|Tdu_TRINITY_DN24126_c3_g1,166
Tpr_TRINITY_DN12886_c1_g3|Tdu_TRINITY_DN17838_c7_g1,40
Tpr_TRINITY_DN21343_c0_g1|Tdu_TRINITY_DN14981_c0_g1,0
Tpr_TRINITY_DN12779_c1_g3|Tdu_TRINITY_DN17271_c3_g5,263
Tpr_TRINITY_DN13731_c1_g1|Tdu_TRINITY_DN15153_c0_g1,306
Tpr_TRINITY_DN13928_c1_g2|Tdu_TRINITY_DN22423_c1_g2,93
Tpr_TRINITY_DN10127_c0_g1|Tdu_TRINITY_DN18467_c7_g3,49
Tpr_TRINITY_DN12913_c2_g4|Tdu_TRINITY_DN14132_c0_g1,21
Tpr_TRINITY_DN13192_c0_g1|Tdu_TRINITY_DN17879_c3_g3,24
Tpr_TRINITY_DN11626_c2_g3|Tdu_TRINITY_DN17060_c5_g7,1
Tpr_TRINITY_DN14878_c3_g9|Tdu_TRINITY_DN20594_c2_g2,53
Tpr_TRINITY_DN13119_c2_g3|Tdu_TRINITY_DN23432_c2_g1,171
Tpr_TRINITY_DN13154_c1_g3|Tdu_TRINITY_DN19594_c0_g1,42
Tpr_TRINITY_DN12593_c5_g1|Tdu_TRINITY_DN24896_c0_g1,28
Tpr_TRINITY_DN36790_c0_g1|Tdu_TRINITY_DN10210_c0_g1,2
Tpr_TRINITY_DN34795_c0_g1|Tdu_TRINITY_DN10081_c0_g1,0
Tpr_TRINITY_DN15713_c3_g1|Tdu_TRINITY_DN17475_c3_g1,3
Tpr_TRINITY_DN12001_c2_g8|Tdu_TRINITY_DN17623_c5_g1,2
Tpr_TRINITY_DN10383_c2_g5|Tdu_TRINITY_DN19137_c4_g1,42
Tpr_TRINITY_DN12828_c1_g1|Tdu_TRINITY_DN24155_c2_g2,21
Tpr_TRINITY_DN13699_c1_g9|Tdu_TRINITY_DN18362_c3_g2,11
Tpr_TRINITY_DN13351_c4_g1|Tdu_TRINITY_DN21900_c2_g2,63
Tpr_TRINITY_DN12471_c9_g1|Tdu_TRINITY_DN19434_c1_g2,60
Tpr_TRINITY_DN14312_c2_g1|Tdu_TRINITY_DN18258_c3_g2,102
Tpr_TRINITY_DN13016_c6_g1|Tdu_TRINITY_DN19655_c6_g1,92
Tpr_TRINITY_DN10413_c3_g2|Tdu_TRINITY_DN21089_c0_g3,22
Tpr_TRINITY_DN12188_c1_g5|Tdu_TRINITY_DN18269_c8_g2,132
Tpr_TRINITY_DN10852_c6_g3|Tdu_TRINITY_DN19281_c6_g3,7
Tpr_TRINITY_DN11447_c0_g2|Tdu_TRINITY_DN12467_c0_g1,71
Tpr_TRINITY_DN11904_c1_g7|Tdu_TRINITY_DN22597_c5_g1,9
Tpr_TRINITY_DN10311_c0_g1|Tdu_TRINITY_DN9843_c0_g1,3
Tpr_TRINITY_DN13244_c8_g3|Tdu_TRINITY_DN17259_c2_g8,5
Tpr_TRINITY_DN13802_c1_g7|Tdu_TRINITY_DN24281_c4_g1,6
Tpr_TRINITY_DN11362_c2_g9|Tdu_TRINITY_DN16925_c0_g3,178
Tpr_TRINITY_DN13672_c4_g1|Tdu_TRINITY_DN33701_c0_g1,1
Tpr_TRINITY_DN11087_c1_g8|Tdu_TRINITY_DN21063_c1_g6,1
Tpr_TRINITY_DN9079_c0_g1|Tdu_TRINITY_DN21402_c3_g1,4
Tpr_TRINITY_DN15505_c4_g12|Tdu_TRINITY_DN15879_c0_g1,0
Tpr_TRINITY_DN12506_c0_g2|Tdu_TRINITY_DN17414_c2_g1,122
Tpr_TRINITY_DN10753_c3_g1|Tdu_TRINITY_DN21430_c0_g1,105
Tpr_TRINITY_DN15604_c3_g1|Tdu_TRINITY_DN25497_c4_g1,25
Tpr_TRINITY_DN12190_c1_g3|Tdu_TRINITY_DN11951_c0_g1,6
Tpr_TRINITY_DN10256_c1_g2|Tdu_TRINITY_DN6036_c0_g1,2
Tpr_TRINITY_DN10507_c3_g6|Tdu_TRINITY_DN16189_c0_g1,276
Tpr_TRINITY_DN25069_c0_g1|Tdu_TRINITY_DN24623_c1_g1,3
Tpr_TRINITY_DN10957_c1_g4|Tdu_TRINITY_DN19435_c4_g2,9
Tpr_TRINITY_DN10684_c0_g3|Tdu_TRINITY_DN19159_c4_g1,0
Tpr_TRINITY_DN10791_c2_g7|Tdu_TRINITY_DN193_c0_g1,9
Tpr_TRINITY_DN12590_c1_g1|Tdu_TRINITY_DN21469_c3_g4,370
Tpr_TRINITY_DN14090_c4_g4|Tdu_TRINITY_DN17031_c0_g2,40
Tpr_TRINITY_DN11210_c3_g1|Tdu_TRINITY_DN19346_c1_g6,24
Tpr_TRINITY_DN8820_c0_g1|Tdu_TRINITY_DN22242_c0_g1,3
Tpr_TRINITY_DN15601_c4_g1|Tdu_TRINITY_DN15318_c0_g2,2
Tpr_TRINITY_DN10644_c1_g2|Tdu_TRINITY_DN17161_c6_g1,66
Tpr_TRINITY_DN11757_c1_g3|Tdu_TRINITY_DN16169_c0_g1,1523
Tpr_TRINITY_DN12000_c1_g1|Tdu_TRINITY_DN18385_c1_g3,0
Tpr_TRINITY_DN12013_c2_g6|Tdu_TRINITY_DN18446_c1_g5,72
Tpr_TRINITY_DN14635_c0_g1|Tdu_TRINITY_DN22577_c0_g1,181
Tpr_TRINITY_DN10351_c7_g5|Tdu_TRINITY_DN21305_c4_g2,121
Tpr_TRINITY_DN10195_c0_g4|Tdu_TRINITY_DN19802_c1_g3,38
Tpr_TRINITY_DN9718_c0_g1|Tdu_TRINITY_DN20481_c0_g1,315
Tpr_TRINITY_DN3759_c0_g1|Tdu_TRINITY_DN11264_c0_g1,12
Tpr_TRINITY_DN14013_c0_g4|Tdu_TRINITY_DN13719_c0_g1,0
Tpr_TRINITY_DN12020_c3_g4|Tdu_TRINITY_DN17564_c3_g2,49
Tpr_TRINITY_DN11237_c3_g1|Tdu_TRINITY_DN17801_c4_g2,10
Tpr_TRINITY_DN14130_c5_g3|Tdu_TRINITY_DN18946_c7_g1,69
Tpr_TRINITY_DN20471_c0_g1|Tdu_TRINITY_DN23665_c0_g4,0
Tpr_TRINITY_DN14716_c8_g8|Tdu_TRINITY_DN21865_c2_g1,5
Tpr_TRINITY_DN15143_c2_g3|Tdu_TRINITY_DN21969_c1_g6,18
Tpr_TRINITY_DN10528_c5_g1|Tdu_TRINITY_DN19891_c5_g1,7
Tpr_TRINITY_DN14809_c4_g2|Tdu_TRINITY_DN19059_c1_g1,24
Tpr_TRINITY_DN7949_c0_g1|Tdu_TRINITY_DN51362_c0_g1,0
Tpr_TRINITY_DN11705_c5_g3|Tdu_TRINITY_DN24067_c1_g1,31
Tpr_TRINITY_DN12841_c1_g4|Tdu_TRINITY_DN18422_c3_g3,0
Tpr_TRINITY_DN10181_c0_g1|Tdu_TRINITY_DN24119_c0_g1,2
Tpr_TRINITY_DN4410_c0_g1|Tdu_TRINITY_DN5000_c0_g1,0
Tpr_TRINITY_DN14194_c1_g5|Tdu_TRINITY_DN23183_c5_g4,52
Tpr_TRINITY_DN14706_c2_g2|Tdu_TRINITY_DN19546_c1_g2,32
Tpr_TRINITY_DN12810_c4_g2|Tdu_TRINITY_DN22755_c1_g2,2025
Tpr_TRINITY_DN32944_c0_g1|Tdu_TRINITY_DN16107_c0_g1,0
Tpr_TRINITY_DN11415_c0_g1|Tdu_TRINITY_DN23758_c5_g2,79
Tpr_TRINITY_DN13265_c1_g2|Tdu_TRINITY_DN15029_c0_g1,121
Tpr_TRINITY_DN13292_c0_g5|Tdu_TRINITY_DN18233_c3_g1,3
Tpr_TRINITY_DN15478_c0_g1|Tdu_TRINITY_DN14986_c0_g1,19
Tpr_TRINITY_DN13111_c3_g11|Tdu_TRINITY_DN22350_c0_g1,985
Tpr_TRINITY_DN21685_c0_g1|Tdu_TRINITY_DN33333_c0_g1,1
Tpr_TRINITY_DN15712_c3_g1|Tdu_TRINITY_DN21504_c1_g1,13
Tpr_TRINITY_DN15450_c1_g1|Tdu_TRINITY_DN16478_c0_g2,159
Tpr_TRINITY_DN10324_c1_g2|Tdu_TRINITY_DN18551_c3_g2,8
Tpr_TRINITY_DN15557_c0_g4|Tdu_TRINITY_DN20030_c5_g2,130
Tpr_TRINITY_DN15905_c1_g2|Tdu_TRINITY_DN13969_c0_g1,52
Tpr_TRINITY_DN12738_c6_g6|Tdu_TRINITY_DN39228_c0_g1,4
Tpr_TRINITY_DN17394_c0_g1|Tdu_TRINITY_DN14431_c0_g1,0
Tpr_TRINITY_DN14672_c0_g1|Tdu_TRINITY_DN18062_c8_g1,688
Tpr_TRINITY_DN14194_c1_g8|Tdu_TRINITY_DN20849_c0_g5,46
Tpr_TRINITY_DN14530_c5_g5|Tdu_TRINITY_DN22154_c0_g1,4
Tpr_TRINITY_DN15798_c0_g3|Tdu_TRINITY_DN19187_c3_g1,3
Tpr_TRINITY_DN12021_c1_g1|Tdu_TRINITY_DN23877_c4_g1,17
Tpr_TRINITY_DN15847_c2_g1|Tdu_TRINITY_DN17681_c8_g1,96
Tpr_TRINITY_DN10476_c3_g8|Tdu_TRINITY_DN18550_c3_g1,135
Tpr_TRINITY_DN14168_c3_g1|Tdu_TRINITY_DN18129_c3_g1,220
Tpr_TRINITY_DN18695_c0_g1|Tdu_TRINITY_DN40091_c0_g1,0
Tpr_TRINITY_DN12581_c0_g1|Tdu_TRINITY_DN20549_c1_g7,41
Tpr_TRINITY_DN11384_c4_g1|Tdu_TRINITY_DN16484_c4_g1,67
Tpr_TRINITY_DN12044_c1_g1|Tdu_TRINITY_DN18196_c0_g1,2
Tpr_TRINITY_DN13513_c4_g1|Tdu_TRINITY_DN16336_c0_g1,12
Tpr_TRINITY_DN12916_c2_g10|Tdu_TRINITY_DN19142_c4_g1,54
Tpr_TRINITY_DN14318_c1_g4|Tdu_TRINITY_DN19538_c2_g5,1
Tpr_TRINITY_DN15421_c3_g3|Tdu_TRINITY_DN24659_c2_g2,17
Tpr_TRINITY_DN31581_c0_g1|Tdu_TRINITY_DN15071_c0_g1,15
Tpr_TRINITY_DN15593_c0_g5|Tdu_TRINITY_DN19497_c7_g1,13
Tpr_TRINITY_DN14373_c1_g1|Tdu_TRINITY_DN19381_c4_g1,19
Tpr_TRINITY_DN14756_c0_g9|Tdu_TRINITY_DN25403_c1_g1,0
Tpr_TRINITY_DN15468_c2_g10|Tdu_TRINITY_DN23392_c1_g5,3
Tpr_TRINITY_DN11352_c4_g3|Tdu_TRINITY_DN19228_c3_g1,1
Tpr_TRINITY_DN12861_c2_g3|Tdu_TRINITY_DN18733_c3_g1,41
Tpr_TRINITY_DN15527_c3_g10|Tdu_TRINITY_DN15366_c0_g1,24
Tpr_TRINITY_DN12244_c2_g1|Tdu_TRINITY_DN15894_c0_g2,2
Tpr_TRINITY_DN10614_c6_g2|Tdu_TRINITY_DN19784_c4_g2,96
Tpr_TRINITY_DN10247_c4_g9|Tdu_TRINITY_DN14796_c1_g1,193
Tpr_TRINITY_DN15763_c1_g2|Tdu_TRINITY_DN23778_c0_g1,43
Tpr_TRINITY_DN1671_c0_g1|Tdu_TRINITY_DN24446_c3_g4,30
Tpr_TRINITY_DN12781_c3_g4|Tdu_TRINITY_DN16594_c9_g1,26
Tpr_TRINITY_DN10824_c4_g9|Tdu_TRINITY_DN22038_c0_g3,0
Tpr_TRINITY_DN12484_c1_g1|Tdu_TRINITY_DN18596_c0_g4,0
Tpr_TRINITY_DN12130_c0_g3|Tdu_TRINITY_DN21691_c1_g10,0
Tpr_TRINITY_DN10608_c9_g6|Tdu_TRINITY_DN11192_c0_g1,10
Tpr_TRINITY_DN15657_c2_g10|Tdu_TRINITY_DN14405_c0_g1,40
Tpr_TRINITY_DN11751_c3_g2|Tdu_TRINITY_DN23375_c1_g11,307
Tpr_TRINITY_DN12367_c0_g6|Tdu_TRINITY_DN4707_c0_g1,33
Tpr_TRINITY_DN12605_c2_g1|Tdu_TRINITY_DN17231_c3_g4,8
Tpr_TRINITY_DN10414_c2_g1|Tdu_TRINITY_DN23709_c11_g2,193
Tpr_TRINITY_DN13864_c0_g1|Tdu_TRINITY_DN20910_c0_g3,60
Tpr_TRINITY_DN14077_c8_g3|Tdu_TRINITY_DN22827_c1_g1,59
Tpr_TRINITY_DN12687_c0_g2|Tdu_TRINITY_DN22238_c1_g1,61
Tpr_TRINITY_DN10968_c3_g3|Tdu_TRINITY_DN21911_c2_g2,181
Tpr_TRINITY_DN13240_c1_g2|Tdu_TRINITY_DN12463_c0_g1,14
Tpr_TRINITY_DN10811_c3_g10|Tdu_TRINITY_DN16300_c1_g2,95
Tpr_TRINITY_DN14708_c2_g1|Tdu_TRINITY_DN17397_c1_g3,0
Tpr_TRINITY_DN14580_c3_g2|Tdu_TRINITY_DN20631_c1_g1,100
Tpr_TRINITY_DN15066_c1_g1|Tdu_TRINITY_DN24974_c7_g2,10
Tpr_TRINITY_DN12160_c1_g7|Tdu_TRINITY_DN16643_c0_g1,2
Tpr_TRINITY_DN14016_c0_g3|Tdu_TRINITY_DN25203_c2_g1,35
Tpr_TRINITY_DN14994_c3_g1|Tdu_TRINITY_DN25491_c1_g1,159
Tpr_TRINITY_DN1215_c0_g1|Tdu_TRINITY_DN18209_c8_g1,23
Tpr_TRINITY_DN13977_c2_g3|Tdu_TRINITY_DN22164_c2_g3,485
Tpr_TRINITY_DN11395_c4_g6|Tdu_TRINITY_DN20255_c3_g3,11
Tpr_TRINITY_DN13061_c1_g6|Tdu_TRINITY_DN19322_c9_g2,283
Tpr_TRINITY_DN14583_c0_g1|Tdu_TRINITY_DN16953_c0_g1,13
Tpr_TRINITY_DN8227_c0_g1|Tdu_TRINITY_DN21153_c8_g9,14
Tpr_TRINITY_DN1415_c0_g1|Tdu_TRINITY_DN14168_c0_g1,6
Tpr_TRINITY_DN12013_c2_g1|Tdu_TRINITY_DN25327_c1_g2,15
Tpr_TRINITY_DN14111_c2_g4|Tdu_TRINITY_DN10230_c0_g2,1
Tpr_TRINITY_DN13584_c4_g1|Tdu_TRINITY_DN21118_c5_g1,3686
Tpr_TRINITY_DN10786_c2_g5|Tdu_TRINITY_DN17811_c0_g1,7
Tpr_TRINITY_DN11180_c2_g4|Tdu_TRINITY_DN15732_c0_g2,84
Tpr_TRINITY_DN11033_c5_g1|Tdu_TRINITY_DN16967_c3_g2,13
Tpr_TRINITY_DN6263_c0_g1|Tdu_TRINITY_DN3334_c0_g1,6
Tpr_TRINITY_DN11732_c3_g3|Tdu_TRINITY_DN18822_c2_g1,5
Tpr_TRINITY_DN11491_c0_g7|Tdu_TRINITY_DN20578_c4_g1,30
Tpr_TRINITY_DN10408_c6_g3|Tdu_TRINITY_DN19184_c2_g4,74
Tpr_TRINITY_DN8252_c0_g2|Tdu_TRINITY_DN13809_c0_g1,75
Tpr_TRINITY_DN14206_c0_g5|Tdu_TRINITY_DN18445_c3_g2,69
Tpr_TRINITY_DN15837_c3_g6|Tdu_TRINITY_DN20378_c2_g1,471
Tpr_TRINITY_DN7798_c0_g1|Tdu_TRINITY_DN16878_c0_g1,1
Tpr_TRINITY_DN11158_c2_g10|Tdu_TRINITY_DN16972_c1_g4,6
Tpr_TRINITY_DN13612_c1_g1|Tdu_TRINITY_DN23130_c2_g1,657
Tpr_TRINITY_DN13228_c3_g1|Tdu_TRINITY_DN23200_c3_g1,6
Tpr_TRINITY_DN14814_c3_g2|Tdu_TRINITY_DN21704_c9_g2,391
Tpr_TRINITY_DN8138_c0_g1|Tdu_TRINITY_DN10207_c0_g1,0
Tpr_TRINITY_DN14637_c2_g2|Tdu_TRINITY_DN14072_c0_g1,18
Tpr_TRINITY_DN15775_c2_g4|Tdu_TRINITY_DN19319_c1_g1,312
Tpr_TRINITY_DN10411_c4_g5|Tdu_TRINITY_DN24941_c2_g1,53
Tpr_TRINITY_DN12877_c2_g6|Tdu_TRINITY_DN20075_c6_g2,5
Tpr_TRINITY_DN11638_c1_g1|Tdu_TRINITY_DN16966_c6_g8,39
Tpr_TRINITY_DN12864_c4_g12|Tdu_TRINITY_DN20546_c1_g1,203
Tpr_TRINITY_DN11473_c5_g3|Tdu_TRINITY_DN21450_c3_g1,168
Tpr_TRINITY_DN12447_c1_g5|Tdu_TRINITY_DN18579_c0_g1,24
Tpr_TRINITY_DN11811_c1_g2|Tdu_TRINITY_DN20050_c3_g1,20
Tpr_TRINITY_DN11800_c1_g7|Tdu_TRINITY_DN24014_c2_g8,3
Tpr_TRINITY_DN13658_c3_g3|Tdu_TRINITY_DN17942_c3_g4,1
Tpr_TRINITY_DN10521_c2_g1|Tdu_TRINITY_DN19146_c0_g2,287
Tpr_TRINITY_DN12864_c4_g18|Tdu_TRINITY_DN18108_c1_g2,0
Tpr_TRINITY_DN12156_c0_g1|Tdu_TRINITY_DN17403_c1_g4,225
Tpr_TRINITY_DN14707_c1_g1|Tdu_TRINITY_DN23638_c1_g4,26
Tpr_TRINITY_DN14629_c2_g1|Tdu_TRINITY_DN18436_c2_g1,14
Tpr_TRINITY_DN10813_c2_g3|Tdu_TRINITY_DN23800_c0_g1,23
Tpr_TRINITY_DN10216_c5_g1|Tdu_TRINITY_DN18327_c3_g5,0
Tpr_TRINITY_DN14782_c2_g4|Tdu_TRINITY_DN18885_c7_g2,52
Tpr_TRINITY_DN13058_c2_g6|Tdu_TRINITY_DN9560_c0_g1,89
Tpr_TRINITY_DN15764_c8_g1|Tdu_TRINITY_DN21264_c4_g1,8
Tpr_TRINITY_DN10598_c0_g1|Tdu_TRINITY_DN18481_c5_g1,704
Tpr_TRINITY_DN10964_c4_g2|Tdu_TRINITY_DN21318_c0_g2,37
Tpr_TRINITY_DN10752_c4_g6|Tdu_TRINITY_DN21809_c4_g1,0
Tpr_TRINITY_DN14001_c2_g1|Tdu_TRINITY_DN22733_c1_g2,54
Tpr_TRINITY_DN13470_c3_g5|Tdu_TRINITY_DN18877_c1_g1,126
Tpr_TRINITY_DN14962_c2_g3|Tdu_TRINITY_DN19812_c2_g2,4
Tpr_TRINITY_DN13882_c1_g1|Tdu_TRINITY_DN16998_c0_g4,40
Tpr_TRINITY_DN9950_c0_g1|Tdu_TRINITY_DN16228_c0_g1,40
Tpr_TRINITY_DN10825_c0_g1|Tdu_TRINITY_DN19442_c0_g5,39
Tpr_TRINITY_DN12786_c3_g1|Tdu_TRINITY_DN20259_c5_g1,58
Tpr_TRINITY_DN11570_c1_g1|Tdu_TRINITY_DN50282_c0_g1,0
Tpr_TRINITY_DN8320_c0_g2|Tdu_TRINITY_DN14716_c0_g1,7
Tpr_TRINITY_DN14190_c0_g1|Tdu_TRINITY_DN11974_c0_g1,20
Tpr_TRINITY_DN11461_c0_g12|Tdu_TRINITY_DN18188_c4_g3,50
Tpr_TRINITY_DN12037_c0_g6|Tdu_TRINITY_DN24668_c10_g1,0
Tpr_TRINITY_DN9514_c0_g1|Tdu_TRINITY_DN18301_c5_g1,4
Tpr_TRINITY_DN30302_c0_g1|Tdu_TRINITY_DN20013_c3_g1,10
Tpr_TRINITY_DN15761_c3_g1|Tdu_TRINITY_DN20803_c0_g1,53
Tpr_TRINITY_DN15308_c0_g4|Tdu_TRINITY_DN20665_c4_g1,46
Tpr_TRINITY_DN10593_c3_g5|Tdu_TRINITY_DN21364_c1_g1,11
Tpr_TRINITY_DN11438_c5_g1|Tdu_TRINITY_DN21599_c2_g2,15
Tpr_TRINITY_DN11972_c0_g4|Tdu_TRINITY_DN21747_c1_g2,72
Tpr_TRINITY_DN8725_c0_g1|Tdu_TRINITY_DN15848_c1_g1,5
Tpr_TRINITY_DN11228_c1_g3|Tdu_TRINITY_DN22751_c2_g1,8
Tpr_TRINITY_DN11449_c0_g1|Tdu_TRINITY_DN24763_c3_g1,0
Tpr_TRINITY_DN13448_c0_g2|Tdu_TRINITY_DN16995_c0_g1,12
Tpr_TRINITY_DN10727_c6_g1|Tdu_TRINITY_DN23656_c7_g1,40
Tpr_TRINITY_DN13285_c0_g8|Tdu_TRINITY_DN11939_c0_g1,18
Tpr_TRINITY_DN12179_c3_g1|Tdu_TRINITY_DN17090_c6_g1,105
Tpr_TRINITY_DN15530_c0_g4|Tdu_TRINITY_DN23956_c1_g1,75
