logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN11477_c1_g2|Tdu_TRINITY_DN18469_c5_g1	-0.665512223535936	2.30781148896482	-1.10360425920755	0.28999271435567	0.51640597977471	-5.64781053586844
Tpr_TRINITY_DN14140_c1_g4|Tdu_TRINITY_DN20369_c8_g3	0.929353648805458	6.42390939413645	4.09483465028535	0.00129356085619285	0.0179785712608512	-1.21242393623996
Tpr_TRINITY_DN13261_c2_g6|Tdu_TRINITY_DN23386_c1_g1	-1.18592225180334	4.68298871277632	-3.41380055573322	0.0046858877607769	0.0416132113208976	-2.22832554688731
Tpr_TRINITY_DN12732_c2_g1|Tdu_TRINITY_DN23520_c1_g4	-0.208056467972787	8.71914945096327	-1.14800203755551	0.271880164114598	0.497242724924721	-6.42684704517395
Tpr_TRINITY_DN10309_c4_g4|Tdu_TRINITY_DN14204_c0_g2	0.03375223131001	7.94221254357825	0.168181931345565	0.869056955563043	0.931835857452158	-7.06036687504058
Tpr_TRINITY_DN15468_c2_g7|Tdu_TRINITY_DN23447_c0_g2	1.71997740009014	5.04395538685389	4.18952325269516	0.00108492950719758	0.0160751032142958	-0.796344698608297
Tpr_TRINITY_DN14341_c8_g5|Tdu_TRINITY_DN18539_c1_g4	-2.53097284512843	4.31249411467977	-4.85891575218494	0.000322130778808082	0.00753478369419916	0.505082422294041
Tpr_TRINITY_DN11223_c0_g1|Tdu_TRINITY_DN21915_c0_g1	0.375978314945582	7.54106760680899	1.65760943063214	0.12158119360015	0.311222440549784	-5.72222627649665
Tpr_TRINITY_DN12497_c0_g2|Tdu_TRINITY_DN17687_c1_g1	-0.200381692910928	4.49055169003852	-0.518955670135928	0.612608043689552	0.784074266800322	-6.37002881231138
Tpr_TRINITY_DN11837_c2_g5|Tdu_TRINITY_DN14859_c0_g1	-0.551384690281838	3.3236725377891	-1.22247787021776	0.243464862450145	0.467127539641131	-5.54140722832056
Tpr_TRINITY_DN10298_c0_g2|Tdu_TRINITY_DN24232_c0_g2	-0.321276799138972	6.34334099229553	-0.814201691474288	0.430352157748781	0.645218296286298	-6.56034629905573
Tpr_TRINITY_DN10757_c1_g10|Tdu_TRINITY_DN25357_c3_g3	-0.684310532088267	11.3941825087958	-3.23996779495868	0.00653481508923536	0.051923096610747	-2.96181233250538
Tpr_TRINITY_DN12600_c3_g3|Tdu_TRINITY_DN13591_c0_g1	1.43025699001132	7.88607931943443	4.93456223975533	0.00028181328608977	0.00700495293513288	0.203521094740291
Tpr_TRINITY_DN12416_c1_g2|Tdu_TRINITY_DN23251_c0_g1	0.160074793006013	6.44509079494549	0.625508992949065	0.542581254490021	0.734205119897794	-6.71763404271554
Tpr_TRINITY_DN11750_c1_g1|Tdu_TRINITY_DN14689_c0_g1	0.23597063934462	5.78167332614688	0.957178337858822	0.356130784025884	0.581128951319525	-6.3355687281103
Tpr_TRINITY_DN13406_c0_g1|Tdu_TRINITY_DN19431_c0_g1	-0.959505011021715	4.83681496564309	-1.90766755602522	0.0790191135614631	0.244062373377709	-4.8806617641458
Tpr_TRINITY_DN13488_c1_g6|Tdu_TRINITY_DN18043_c3_g1	0.0358452040442021	5.41267316529173	0.134942531174837	0.894746993840807	0.945622314724254	-6.72552627167134
Tpr_TRINITY_DN12056_c4_g3|Tdu_TRINITY_DN25235_c2_g2	-0.00751634068219253	8.01072934526186	-0.0251630766288835	0.980311251634468	0.990781843888878	-7.07352802821672
Tpr_TRINITY_DN13668_c0_g1|Tdu_TRINITY_DN22817_c1_g1	-0.369532016727876	5.27034976162568	-1.29289846226365	0.21879686391169	0.439228902071515	-5.88703009919277
Tpr_TRINITY_DN11753_c0_g2|Tdu_TRINITY_DN19400_c4_g1	0.147495123779665	7.27730995685463	0.636860837651626	0.535390980879995	0.729656415349872	-6.80475213893378
Tpr_TRINITY_DN11675_c1_g3|Tdu_TRINITY_DN17567_c6_g3	0.552444200081603	5.94916985106946	2.33362721701042	0.0365168953371854	0.152743007027826	-4.43556430870117
Tpr_TRINITY_DN14110_c4_g6|Tdu_TRINITY_DN17975_c12_g1	0.133727856305335	6.62550082152094	0.451973536905037	0.658818893654397	0.815032673816693	-6.88426351744779
Tpr_TRINITY_DN8074_c0_g1|Tdu_TRINITY_DN23034_c0_g1	-0.338784683531077	4.47105917504861	-0.916255729821566	0.376399138592499	0.599058797220898	-6.14714523077494
Tpr_TRINITY_DN12605_c3_g3|Tdu_TRINITY_DN15348_c0_g1	-0.28324681863681	6.33811934479584	-1.03057508271545	0.32173822407993	0.548716902381969	-6.37909996482419
Tpr_TRINITY_DN11026_c3_g1|Tdu_TRINITY_DN22133_c2_g3	0.905049254008592	4.7988212856153	1.8394425479801	0.0890483890580648	0.261663988628679	-5.06620862148267
Tpr_TRINITY_DN11622_c3_g1|Tdu_TRINITY_DN18591_c2_g1	-0.388703276953612	5.05491883756769	-1.02973208962383	0.322119011761693	0.54886126681801	-6.13193296812364
Tpr_TRINITY_DN10773_c10_g1|Tdu_TRINITY_DN17169_c3_g1	-0.7872501986828	6.73213135213806	-3.32299837053086	0.00557442029636413	0.046745415717849	-2.70964745664022
Tpr_TRINITY_DN14042_c0_g2|Tdu_TRINITY_DN18561_c2_g4	-0.921157857356476	5.85171572594221	-2.13774627513785	0.0523349006256757	0.18970006970508	-4.82516650568006
Tpr_TRINITY_DN14130_c1_g1|Tdu_TRINITY_DN15553_c0_g1	0.61113415341219	6.96341740056599	2.65927822488413	0.0198148433046994	0.104299916484645	-4.0126565603284
Tpr_TRINITY_DN13677_c5_g1|Tdu_TRINITY_DN14847_c0_g1	0.768881600245265	3.75441482678116	1.62856500135528	0.127649358584015	0.320354493348129	-5.08436054752191
Tpr_TRINITY_DN13163_c3_g1|Tdu_TRINITY_DN21037_c0_g1	0.323656659774604	6.74998723458274	1.54609718672103	0.146333530859238	0.345720891374368	-5.8009475030184
Tpr_TRINITY_DN14497_c4_g1|Tdu_TRINITY_DN24955_c0_g6	-0.15648969122016	7.43106140910971	-0.751647470078432	0.465800603520842	0.675853219292219	-6.72224213614101
Tpr_TRINITY_DN14530_c6_g1|Tdu_TRINITY_DN22048_c2_g1	-3.19738451852146	7.09358115106621	-7.74409399277136	3.41478699217795e-06	0.000592394401747203	4.82207761820979
Tpr_TRINITY_DN14189_c7_g4|Tdu_TRINITY_DN24974_c7_g1	0.068563011101789	7.58326711487271	0.350452430788319	0.731674183128237	0.859693935785075	-6.9800773404301
Tpr_TRINITY_DN14124_c0_g1|Tdu_TRINITY_DN24882_c10_g4	1.09300688396021	4.34306175541375	2.64157909110727	0.0204906192236854	0.106574257511323	-3.5117772576506
Tpr_TRINITY_DN15530_c0_g6|Tdu_TRINITY_DN18876_c1_g5	0.173612287535493	6.41289399699191	0.690258112569933	0.502302745951368	0.704714253304364	-6.70544540988333
Tpr_TRINITY_DN15452_c0_g2|Tdu_TRINITY_DN49056_c0_g1	0.450246324314213	5.52099345326481	1.49974366823969	0.157831091792651	0.361497783576685	-5.69365650286044
Tpr_TRINITY_DN15084_c1_g3|Tdu_TRINITY_DN17415_c1_g1	0.71271322834247	6.30791312195292	1.89430095835784	0.0808993331290127	0.24802973010504	-5.19361332075449
Tpr_TRINITY_DN10517_c2_g2|Tdu_TRINITY_DN17106_c7_g1	-0.0686214992129361	7.494123099008	-0.364789330301841	0.721198750861156	0.854134831236076	-6.97524978507218
Tpr_TRINITY_DN14788_c0_g2|Tdu_TRINITY_DN16785_c0_g1	0.177244311477311	5.79530107791706	0.555456428463449	0.588117681906029	0.76894035496502	-6.6468548982803
Tpr_TRINITY_DN10321_c1_g1|Tdu_TRINITY_DN20131_c1_g1	0.169240358004592	4.80400742467112	0.339426134271408	0.739769112465324	0.863478749579304	-6.51951069593511
Tpr_TRINITY_DN14824_c3_g1|Tdu_TRINITY_DN3625_c0_g1	-0.469729259299679	4.99716654972366	-1.56110599910606	0.142767645636713	0.341420501211058	-5.42985114344595
Tpr_TRINITY_DN12888_c2_g2|Tdu_TRINITY_DN17369_c4_g2	-0.258680683085907	4.69960960241918	-0.803552706149075	0.436260345781895	0.649399338456532	-6.24855266953729
Tpr_TRINITY_DN12520_c0_g7|Tdu_TRINITY_DN22316_c2_g2	0.0424638530304935	3.9493141720783	0.0963450888014348	0.924732092455768	0.960729149579437	-6.29397676748775
Tpr_TRINITY_DN11691_c0_g8|Tdu_TRINITY_DN18744_c1_g5	-0.432900178870815	3.11412285506228	-0.933222735605465	0.367900513654116	0.592253873570011	-5.93823706944004
Tpr_TRINITY_DN10534_c1_g1|Tdu_TRINITY_DN19320_c2_g3	-0.0857058483444941	4.51941670561256	-0.170513528305325	0.867260349937519	0.931092177208083	-6.46051168145099
Tpr_TRINITY_DN10872_c3_g1|Tdu_TRINITY_DN16784_c4_g2	2.54897209774543	2.75513065374105	3.6837385903104	0.00280246353630616	0.0298017571447176	-1.43086838050788
Tpr_TRINITY_DN15764_c4_g1|Tdu_TRINITY_DN23345_c5_g3	-0.503982294731855	5.95984693173898	-1.69448372571973	0.114241989562962	0.299778668606095	-5.4566823278641
Tpr_TRINITY_DN13099_c4_g2|Tdu_TRINITY_DN24317_c2_g1	0.3652688774016	5.88614533346795	1.37867342910235	0.191511342429834	0.404544634300666	-5.87206188199491
Tpr_TRINITY_DN15494_c2_g2|Tdu_TRINITY_DN17358_c4_g2	0.217403701331174	4.66034243781228	0.590758224057327	0.564923350665107	0.752319692310489	-6.39620660335939
Tpr_TRINITY_DN10549_c3_g1|Tdu_TRINITY_DN19221_c1_g1	0.0276003726534961	5.30911824535159	0.077573963371569	0.939361206072263	0.968223000502552	-6.74091261307617
Tpr_TRINITY_DN10614_c1_g1|Tdu_TRINITY_DN22358_c4_g4	0.0853501001822004	6.89990316038231	0.274258690022981	0.788242895149698	0.8918298630134	-6.96749175744529
Tpr_TRINITY_DN11810_c0_g2|Tdu_TRINITY_DN17153_c1_g1	-0.327056194007023	6.79702618419744	-1.47258546117985	0.164917059210057	0.370659282504742	-5.91575190372389
Tpr_TRINITY_DN10907_c5_g3|Tdu_TRINITY_DN19919_c1_g1	0.766180775393822	12.5274202395497	2.08072903003806	0.0580300304694374	0.20176036063424	-5.02525553936256
Tpr_TRINITY_DN10723_c4_g3|Tdu_TRINITY_DN22749_c1_g1	-1.66162191389791	4.0036493008499	-3.24026082234585	0.0065311488242509	0.051923096610747	-2.42478477022042
Tpr_TRINITY_DN14012_c2_g5|Tdu_TRINITY_DN17488_c4_g1	0.140252705830374	10.7397906995924	0.548045992808839	0.593048620551573	0.772456728192234	-6.91505122135557
Tpr_TRINITY_DN11629_c4_g1|Tdu_TRINITY_DN17403_c1_g2	-1.11637951619891	5.01315674595215	-3.69516828669026	0.00274237670970683	0.0293896664887114	-1.72929629898235
Tpr_TRINITY_DN15196_c1_g3|Tdu_TRINITY_DN21103_c3_g3	0.286580271662204	6.98967687447237	1.18425221161035	0.257744993126629	0.483464987661122	-6.28563782201842
Tpr_TRINITY_DN14438_c1_g1|Tdu_TRINITY_DN13944_c0_g1	0.394225631203905	4.78560121293466	1.08601614402866	0.297414740596145	0.522924946145291	-6.07478386301691
Tpr_TRINITY_DN11460_c3_g8|Tdu_TRINITY_DN24578_c2_g1	0.306256723014518	3.25797606432347	0.459655061803886	0.653439739067679	0.812458177985325	-5.99900969076254
Tpr_TRINITY_DN10975_c1_g3|Tdu_TRINITY_DN20798_c1_g1	0.291357605096114	6.58242806435117	0.983522637438924	0.343497309611396	0.568182743463023	-6.43338148229616
Tpr_TRINITY_DN12256_c0_g2|Tdu_TRINITY_DN21084_c2_g1	0.275228604947046	4.70809886001919	0.773259228456188	0.453351916522161	0.664623487478879	-6.29935097586687
Tpr_TRINITY_DN11382_c8_g2|Tdu_TRINITY_DN20694_c4_g2	-0.440248439712473	9.65396542324077	-1.91981124476016	0.077345476836213	0.240409027851865	-5.36198336651102
Tpr_TRINITY_DN15929_c3_g2|Tdu_TRINITY_DN21065_c2_g1	0.890248323198374	4.33524355290994	2.41003866186485	0.0316765848129021	0.139111196839162	-3.96785755370796
Tpr_TRINITY_DN13189_c2_g1|Tdu_TRINITY_DN21505_c2_g2	-0.1036247943452	5.19124328647646	-0.241734089347926	0.812798977766097	0.903473455050038	-6.54954572522558
Tpr_TRINITY_DN12131_c1_g4|Tdu_TRINITY_DN20272_c0_g1	1.44137464275593	5.60966834405787	4.23504400217454	0.000997294773152796	0.0152655764265502	-0.879185686767596
Tpr_TRINITY_DN9008_c0_g1|Tdu_TRINITY_DN23185_c0_g1	0.00588721714197682	7.52260606921638	0.0154336794783942	0.987923122645373	0.994133408091995	-7.05743874391252
Tpr_TRINITY_DN10098_c0_g2|Tdu_TRINITY_DN11274_c0_g1	0.369621174338908	6.0779807881609	1.34220447280504	0.202751451378617	0.420634728541452	-5.96809524043081
Tpr_TRINITY_DN11665_c0_g6|Tdu_TRINITY_DN11452_c0_g1	0.0907243937530735	4.57278908093819	0.258543100393236	0.800080566673998	0.89709210777877	-6.50067806056668
Tpr_TRINITY_DN11854_c1_g1|Tdu_TRINITY_DN22020_c5_g1	-1.95948916206299	8.11060027483358	-7.05617190752262	9.12624945490301e-06	0.000869598548825844	3.73019673554781
Tpr_TRINITY_DN13342_c5_g13|Tdu_TRINITY_DN22843_c0_g1	2.71764461123089	5.35416355826161	4.06677105117403	0.001363015440943	0.0185439632413987	-1.02633547191136
Tpr_TRINITY_DN14670_c1_g1|Tdu_TRINITY_DN6752_c0_g1	-0.56056017003532	4.8276385195138	-1.6435900857812	0.124478015711174	0.315341781815318	-5.27498393121656
Tpr_TRINITY_DN14271_c1_g3|Tdu_TRINITY_DN16675_c0_g1	-0.494511909536795	7.58760259883611	-2.08297728652941	0.057794947867875	0.20136340204845	-5.05052204275817
Tpr_TRINITY_DN11879_c0_g10|Tdu_TRINITY_DN21777_c1_g1	-1.98775931955423	2.95839523467301	-3.71461301904178	0.00264315313331853	0.0288405061712156	-1.40231828608843
Tpr_TRINITY_DN14521_c0_g2|Tdu_TRINITY_DN20068_c4_g1	-0.77113243970788	7.23079397658921	-4.25328929113526	0.000964249843020269	0.014913392272572	-1.02377585630629
Tpr_TRINITY_DN7585_c0_g1|Tdu_TRINITY_DN12699_c0_g1	-3.29634482278409	3.07099548945364	-4.36819031748465	0.000780541439007367	0.0132915512527901	-0.351673501600327
Tpr_TRINITY_DN15077_c0_g4|Tdu_TRINITY_DN12981_c0_g1	1.15697960569354	4.64167213631239	3.07505330656687	0.00896260176183513	0.0633007505265488	-2.89969361792626
Tpr_TRINITY_DN14395_c1_g4|Tdu_TRINITY_DN17957_c2_g3	-0.761265400501974	5.51531012684259	-2.07428349112973	0.058708924151094	0.203018775500897	-4.86271105474636
Tpr_TRINITY_DN13836_c2_g1|Tdu_TRINITY_DN17888_c4_g2	0.012563235190802	9.66930401621706	0.0707703563296465	0.944669498099906	0.970185361455095	-7.08911797569684
Tpr_TRINITY_DN14526_c1_g6|Tdu_TRINITY_DN11760_c0_g1	-1.25504758299443	4.42176534137287	-3.19804971762052	0.00708113505121788	0.0545463566803805	-2.6333434183667
Tpr_TRINITY_DN11229_c2_g1|Tdu_TRINITY_DN17419_c3_g1	-0.575957661249201	4.00805193989654	-1.183551883022	0.258012572619655	0.48357853382925	-5.68394568746208
Tpr_TRINITY_DN10955_c4_g1|Tdu_TRINITY_DN22756_c1_g1	-0.325195577093457	6.68407486968369	-1.63797475355968	0.125655110274244	0.317454521618212	-5.67337264314397
Tpr_TRINITY_DN12076_c6_g4|Tdu_TRINITY_DN22625_c2_g1	-0.182191501984551	6.83713439961723	-0.529337986025704	0.605590630388216	0.77958631348385	-6.85740602230134
Tpr_TRINITY_DN11783_c5_g5|Tdu_TRINITY_DN20984_c2_g4	1.84426504065729	9.12223982176387	4.7395982453704	0.000398369724674585	0.00866116108972655	-0.170707777960359
Tpr_TRINITY_DN10503_c2_g2|Tdu_TRINITY_DN22815_c0_g2	-0.222324449436161	4.22844233171428	-0.557455941566554	0.586790840850057	0.768150814613807	-6.31434776458772
Tpr_TRINITY_DN10503_c3_g6|Tdu_TRINITY_DN19228_c3_g5	-0.41356587040816	6.56817149999291	-1.46264377035999	0.167577218090127	0.373605219554614	-5.89396212169141
Tpr_TRINITY_DN11071_c2_g1|Tdu_TRINITY_DN23997_c4_g2	-0.259308538744258	8.09049666369627	-1.48022269103457	0.162897764219608	0.368332746586371	-5.99862201994745
Tpr_TRINITY_DN12641_c0_g3|Tdu_TRINITY_DN20135_c4_g1	3.57991733421699	3.72309272246613	3.48874339631846	0.00406117628624183	0.037591861825813	-1.7537915374203
Tpr_TRINITY_DN12182_c4_g1|Tdu_TRINITY_DN21925_c1_g1	-0.321329038916295	6.67197906896927	-1.51514756951303	0.15392789178979	0.357334138537379	-5.84893295075785
Tpr_TRINITY_DN11322_c2_g1|Tdu_TRINITY_DN14942_c0_g1	1.68050719287378	5.18190686375516	3.96581512228338	0.00164619616025551	0.0209280540861796	-1.25984259685892
Tpr_TRINITY_DN10654_c6_g2|Tdu_TRINITY_DN19260_c3_g3	0.607975492425245	4.8583686939646	1.51170116091963	0.15479397927549	0.358844505965201	-5.45560774893903
Tpr_TRINITY_DN11568_c0_g9|Tdu_TRINITY_DN20054_c14_g5	-0.145256638943669	5.26283220189154	-0.523420889551035	0.609585062245026	0.781933453660799	-6.5666309096365
Tpr_TRINITY_DN13565_c0_g1|Tdu_TRINITY_DN18453_c5_g3	0.471722175038339	9.31112094579261	1.61982897209988	0.12952542654009	0.323102112564407	-5.82171838817284
Tpr_TRINITY_DN13585_c2_g1|Tdu_TRINITY_DN16979_c0_g3	-0.332252197899338	6.85665756427052	-1.40401557758176	0.184006686777113	0.39473872483708	-6.01008898618892
Tpr_TRINITY_DN10334_c5_g10|Tdu_TRINITY_DN17277_c2_g7	0.314204644142225	7.60411403911658	1.40192937386599	0.184615144544419	0.395698921138063	-6.06737884581794
Tpr_TRINITY_DN6441_c0_g1|Tdu_TRINITY_DN20154_c4_g1	-1.0992782727316	5.3807112433369	-3.96954732606088	0.00163472074746229	0.0209098612352051	-1.30269702660647
Tpr_TRINITY_DN2196_c0_g1|Tdu_TRINITY_DN22328_c2_g1	0.191920819063851	5.75945301570952	0.69999238996454	0.49640353897568	0.699890326625549	-6.57889689521304
Tpr_TRINITY_DN14627_c4_g8|Tdu_TRINITY_DN20700_c3_g5	0.506035827718445	4.15612763152777	1.55431386014867	0.144372019340167	0.343089556234466	-5.31011674285798
Tpr_TRINITY_DN10123_c0_g1|Tdu_TRINITY_DN18294_c3_g1	0.471301936565712	7.54420332510375	1.83393077905748	0.0899068106970068	0.263047511103526	-5.45364409956908
Tpr_TRINITY_DN15768_c1_g1|Tdu_TRINITY_DN20960_c3_g3	-0.318949171764817	6.07421548225598	-0.946199255596144	0.361491627849274	0.586774829238711	-6.43591818854447
Tpr_TRINITY_DN11303_c3_g3|Tdu_TRINITY_DN19947_c1_g1	0.406770177092066	3.91335112907026	0.871442363898711	0.399493245938605	0.620167833506854	-6.0392095164943
Tpr_TRINITY_DN15497_c1_g4|Tdu_TRINITY_DN22000_c2_g1	0.854421336383717	4.27399703981443	1.71976534329746	0.109438218139072	0.292705833349035	-4.97829614538209
Tpr_TRINITY_DN14138_c1_g7|Tdu_TRINITY_DN23647_c7_g2	0.0864928656817767	5.7600692539949	0.285509920725259	0.779801312506424	0.886838507110034	-6.7881928990729
Tpr_TRINITY_DN13119_c1_g2|Tdu_TRINITY_DN19634_c5_g4	0.192137027358142	6.94827260782873	0.816614135381551	0.429020960796546	0.644847931507733	-6.69726885927719
Tpr_TRINITY_DN10540_c2_g1|Tdu_TRINITY_DN19718_c4_g1	-0.0811699101662384	6.11127242263967	-0.36051372732901	0.724316761462055	0.855628491090827	-6.7963985474964
Tpr_TRINITY_DN13863_c8_g1|Tdu_TRINITY_DN23308_c3_g1	3.76700786352758	5.96240883511677	3.32670710190795	0.00553500087771816	0.0466497493003635	-2.49166184294768
Tpr_TRINITY_DN9520_c0_g1|Tdu_TRINITY_DN15771_c0_g1	-0.423105911512502	3.51120452868026	-0.555797209742754	0.587891435749198	0.76894035496502	-6.19227050677962
Tpr_TRINITY_DN14286_c1_g1|Tdu_TRINITY_DN17848_c10_g1	-1.02554515109631	8.01077058789828	-5.06724496884147	0.000223307681655546	0.00601774454739718	0.438119478905035
Tpr_TRINITY_DN10912_c2_g1|Tdu_TRINITY_DN21723_c1_g3	-0.445940342614245	3.87508987523334	-1.1541940384484	0.269424379463735	0.495034600131182	-5.65809261576478
Tpr_TRINITY_DN13564_c4_g1|Tdu_TRINITY_DN18520_c3_g1	0.160011187104649	3.82011313717379	0.274034585973178	0.788411323548907	0.8918298630134	-6.27241023868821
Tpr_TRINITY_DN14285_c2_g2|Tdu_TRINITY_DN19192_c7_g4	-2.34190627986677	5.53658428836917	-6.90066290985609	1.14930123671812e-05	0.000979132639021201	3.64860007928586
Tpr_TRINITY_DN11946_c4_g1|Tdu_TRINITY_DN19894_c1_g1	0.492639800560064	6.94505229134499	2.26578988872089	0.0413974613646316	0.165440354380146	-4.71949371593284
Tpr_TRINITY_DN10950_c1_g6|Tdu_TRINITY_DN22631_c3_g1	-0.584045708875837	6.48338349130737	-1.60123869042251	0.13359756534237	0.329067665305591	-5.68988282518313
Tpr_TRINITY_DN12611_c3_g1|Tdu_TRINITY_DN23178_c0_g1	-0.475766977277913	5.75150866584623	-1.85424669511189	0.0867791987223557	0.258351944140528	-5.18570043909832
Tpr_TRINITY_DN11956_c5_g3|Tdu_TRINITY_DN18810_c1_g1	-0.221066704663358	7.05718811003983	-0.549034225496612	0.592389820549168	0.771848910592155	-6.84536053721946
Tpr_TRINITY_DN10315_c2_g4|Tdu_TRINITY_DN14064_c0_g1	0.509471111371127	9.61417636026923	2.49047032699894	0.0272482170667277	0.12691246112541	-4.38806398830341
Tpr_TRINITY_DN12611_c5_g5|Tdu_TRINITY_DN21170_c1_g1	0.04998285691505	7.07531662360592	0.235784898479924	0.817313886684532	0.905143334808099	-6.97966446131298
Tpr_TRINITY_DN10475_c2_g15|Tdu_TRINITY_DN14885_c0_g1	1.39307476834155	4.1662788294963	3.4057564112801	0.00475847209967096	0.0419743614130933	-2.04635846591668
Tpr_TRINITY_DN13022_c1_g2|Tdu_TRINITY_DN17838_c6_g1	0.985804138295478	7.41737243724175	5.12221031001944	0.000202927317110817	0.00566659664858631	0.564859216572166
Tpr_TRINITY_DN14584_c0_g1|Tdu_TRINITY_DN15466_c0_g1	0.384492122181857	4.05576706974561	0.564790583487139	0.581937048166833	0.765044174310897	-6.18645222178878
Tpr_TRINITY_DN11666_c4_g1|Tdu_TRINITY_DN22769_c4_g1	3.48755051779351	4.58392374299712	6.19120738030737	3.42847136165099e-05	0.00187821585713604	2.60845558608284
Tpr_TRINITY_DN11412_c1_g1|Tdu_TRINITY_DN17827_c4_g1	0.138571497885238	6.26192257023466	0.46506126907769	0.64966596234371	0.808997826893387	-6.85362282546814
Tpr_TRINITY_DN12921_c1_g2|Tdu_TRINITY_DN17102_c4_g1	-0.461887652540737	3.97101449530791	-0.758698906219116	0.461715638111797	0.672033930878681	-5.94149251515393
Tpr_TRINITY_DN13022_c1_g3|Tdu_TRINITY_DN15743_c0_g1	0.476851487498597	4.24049257156709	1.25727938104483	0.231012049545379	0.453728006625225	-5.70340076329662
Tpr_TRINITY_DN10740_c2_g1|Tdu_TRINITY_DN15371_c0_g1	-0.302902386030621	4.67142734459037	-0.90407922973225	0.382581280737465	0.604507461992575	-6.15411993429952
Tpr_TRINITY_DN14004_c5_g4|Tdu_TRINITY_DN23588_c2_g11	-0.831782722669566	5.92572590463478	-3.24482973379578	0.0064742504194882	0.0517380837265626	-2.82355915980197
Tpr_TRINITY_DN15144_c1_g1|Tdu_TRINITY_DN23566_c3_g1	-1.03695203943414	5.0581782829001	-3.34409073595882	0.00535394250388086	0.0457720588482612	-2.40596594109241
Tpr_TRINITY_DN10550_c0_g7|Tdu_TRINITY_DN21221_c3_g1	-0.493239598461301	4.94627354830737	-0.72544434942988	0.481176147724887	0.687972833465853	-6.42626980744852
Tpr_TRINITY_DN13002_c1_g1|Tdu_TRINITY_DN23912_c3_g1	0.750989140714373	6.91403060394738	2.92990783180194	0.01183282828527	0.0747586958508676	-3.45499131848235
Tpr_TRINITY_DN12213_c4_g5|Tdu_TRINITY_DN9382_c0_g1	0.625460766807265	7.25060223876688	1.91985933475496	0.0773389137817566	0.240409027851865	-5.28573886881175
Tpr_TRINITY_DN12709_c2_g1|Tdu_TRINITY_DN25010_c1_g2	-0.440236161006588	6.76620928935413	-1.47028649196561	0.165529026182407	0.371225478325048	-5.88338085945608
Tpr_TRINITY_DN12084_c0_g3|Tdu_TRINITY_DN19242_c2_g2	0.214957725472869	9.25472160151541	1.19980644989397	0.251857506272264	0.47609930867858	-6.36912219652443
Tpr_TRINITY_DN12995_c4_g1|Tdu_TRINITY_DN24262_c1_g1	-0.141993121816358	5.9712809436477	-0.457562399427789	0.654903189673881	0.813087648787	-6.69219971561034
Tpr_TRINITY_DN10674_c4_g8|Tdu_TRINITY_DN13270_c0_g1	0.92647105163629	4.51471050892029	2.74835809239041	0.0167307685822807	0.0929400333453309	-3.51802736421143
Tpr_TRINITY_DN11232_c3_g6|Tdu_TRINITY_DN20747_c2_g5	-0.383558609577603	4.25680200491363	-0.734473946314346	0.475843017409538	0.684330015883957	-6.13734968754467
Tpr_TRINITY_DN12560_c1_g1|Tdu_TRINITY_DN21160_c4_g3	0.106482026925565	6.21578610330723	0.446912012374688	0.662374200781154	0.817366559188767	-6.78633014936361
