logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12451_c1_g8|Tdu_TRINITY_DN22842_c0_g2	3.68662259037597	3.46394226486138	6.35796640435661	6.78680860688976e-05	7.85220103781671e-05	2.06229225575271
Tpr_TRINITY_DN14038_c1_g3|Tdu_TRINITY_DN19350_c5_g1	8.3696894347516	8.71755021306877	64.8541070598802	5.84184421685463e-15	5.54075675957927e-13	23.3040237318083
Tpr_TRINITY_DN13932_c5_g2|Tdu_TRINITY_DN20713_c3_g4	4.28632635820543	4.47769497062254	6.99148154172063	2.99423171259667e-05	3.55488091066049e-05	2.80412368247244
Tpr_TRINITY_DN13679_c0_g3|Tdu_TRINITY_DN16361_c0_g2	6.20456720000316	6.33116375563754	27.6879039181607	4.04039283469499e-11	1.65165106800416e-10	15.8980579906386
Tpr_TRINITY_DN13112_c3_g5|Tdu_TRINITY_DN15621_c0_g1	5.32317724957048	5.53549979071671	6.58745608423347	5.0161400496726e-05	5.85414366114779e-05	2.06750352393149
Tpr_TRINITY_DN10526_c2_g6|Tdu_TRINITY_DN9441_c0_g1	2.6929288803294	2.38947468128215	3.17301431248679	0.00942466583624861	0.00978203234751157	-2.62848586533824
Tpr_TRINITY_DN13576_c2_g15|Tdu_TRINITY_DN11463_c0_g1	5.50487686176679	5.47400071274811	13.552383724093	5.77615836432101e-08	9.75818928187833e-08	9.00207643261385
Tpr_TRINITY_DN10588_c1_g7|Tdu_TRINITY_DN22420_c5_g1	4.54903358128866	5.12781412253564	13.7129730578957	5.13801101409971e-08	8.77211175175279e-08	9.04490752788801
Tpr_TRINITY_DN11735_c4_g2|Tdu_TRINITY_DN17744_c7_g2	3.9703978302322	4.24237948760492	4.21800083675144	0.00161267244687418	0.00173020935250649	-1.15468928277907
Tpr_TRINITY_DN11189_c2_g6|Tdu_TRINITY_DN17328_c3_g4	3.80553420026781	3.53795596165998	7.08334858011825	2.67026207003626e-05	3.18197682438806e-05	2.97410281117975
Tpr_TRINITY_DN13092_c1_g1|Tdu_TRINITY_DN16810_c7_g2	5.10463440156552	5.34053994812649	21.8604087766527	4.5927316313532e-10	1.28058322717092e-09	13.4330363338669
Tpr_TRINITY_DN10729_c2_g1|Tdu_TRINITY_DN14801_c0_g1	3.60987560487899	4.20830784306095	6.75049960593051	4.06324804403083e-05	4.77868093468159e-05	2.57532617823911
Tpr_TRINITY_DN15079_c0_g5|Tdu_TRINITY_DN22362_c1_g1	8.61288684038002	8.8268084231688	27.0030506435054	5.23182813122399e-11	2.04488065455586e-10	15.945265314515
Tpr_TRINITY_DN11757_c1_g6|Tdu_TRINITY_DN18575_c5_g6	5.01458934042435	4.85898486508341	13.1200229480586	7.96660694400905e-08	1.31505375019091e-07	8.68123385993745
Tpr_TRINITY_DN15153_c2_g4|Tdu_TRINITY_DN17097_c0_g1	5.36265207083828	5.33924620190559	22.369324139663	3.62772570499405e-10	1.0449047628965e-09	13.7318998873197
Tpr_TRINITY_DN13348_c3_g4|Tdu_TRINITY_DN8094_c0_g1	3.67016750028646	3.46870065998392	8.17411134290609	7.38387027019375e-06	9.31014562443818e-06	4.22986634355009
Tpr_TRINITY_DN15506_c5_g3|Tdu_TRINITY_DN19059_c2_g2	4.71093298974456	5.49246626979592	13.0566823610778	8.35747920552255e-08	1.37151735551444e-07	8.61456008837189
Tpr_TRINITY_DN13110_c0_g6|Tdu_TRINITY_DN20832_c0_g1	6.62271279617839	6.5478668494179	25.1541092505332	1.08661414985388e-10	3.77498138497556e-10	15.1166162814981
Tpr_TRINITY_DN12486_c1_g1|Tdu_TRINITY_DN19313_c3_g1	3.26970365456073	2.9464780088876	5.65795187371074	0.000178251488386996	0.000200031413013059	1.15410888187782
Tpr_TRINITY_DN13140_c1_g1|Tdu_TRINITY_DN20547_c7_g1	5.81456954751242	6.03369816369822	26.0597399825837	7.54854644725238e-11	2.78163770533154e-10	15.2351554036642
Tpr_TRINITY_DN11471_c1_g1|Tdu_TRINITY_DN22369_c4_g2	8.5624127736768	8.6837257857395	62.236080669035	8.97672139521975e-15	5.96909363362811e-13	23.0870801931338
Tpr_TRINITY_DN10254_c3_g4|Tdu_TRINITY_DN20510_c5_g3	7.02112472425567	7.64721158908852	20.9678342071245	7.03706016992908e-10	1.85004444392109e-09	13.3748912328299
Tpr_TRINITY_DN13154_c1_g8|Tdu_TRINITY_DN20870_c4_g2	5.35622536330698	5.30535883371136	24.8033729668397	1.25556175633047e-10	4.25600375193201e-10	14.626013666596
Tpr_TRINITY_DN11157_c0_g1|Tdu_TRINITY_DN19047_c1_g1	6.36937754209235	8.22094811376172	6.803571655587	3.79668545356502e-05	4.47020485789438e-05	2.15832248543968
Tpr_TRINITY_DN11285_c1_g5|Tdu_TRINITY_DN18199_c3_g3	6.90075125722818	6.53205083889025	23.3655792325118	2.3197533368658e-10	7.18043383207242e-10	14.4408516125533
Tpr_TRINITY_DN10667_c3_g3|Tdu_TRINITY_DN24364_c0_g3	5.96493302670012	5.91151785815428	27.3089997202946	4.65776327748573e-11	1.85161011923211e-10	15.6971584872102
Tpr_TRINITY_DN13576_c2_g12|Tdu_TRINITY_DN24599_c2_g1	4.88988100722346	4.80989327468882	9.06590008793493	2.83066271927972e-06	3.73027547776698e-06	5.11523410685018
Tpr_TRINITY_DN12056_c4_g5|Tdu_TRINITY_DN25308_c1_g1	3.9720778330148	3.56391891852899	7.16339291744271	2.41870044208949e-05	2.89456135204195e-05	3.06035576136545
Tpr_TRINITY_DN13120_c2_g2|Tdu_TRINITY_DN22834_c3_g2	4.93074516827924	5.07435392529314	10.0810525078733	1.03694241648962e-06	1.44708925033606e-06	6.12996356012041
Tpr_TRINITY_DN11697_c1_g5|Tdu_TRINITY_DN42990_c0_g1	3.49642627852998	3.28546653951314	7.24968154024037	2.17584927719158e-05	2.61476521459923e-05	3.18658667874906
Tpr_TRINITY_DN12058_c6_g4|Tdu_TRINITY_DN17836_c5_g3	8.14716430548716	8.21053672241126	50.835575704509	7.38991959465494e-14	1.64123525481359e-12	21.5415526723532
Tpr_TRINITY_DN15532_c0_g1|Tdu_TRINITY_DN25311_c1_g1	5.38057862016805	5.73796335447588	13.0585659369718	8.34555861436665e-08	1.37009798028097e-07	8.63793756031701
Tpr_TRINITY_DN12123_c2_g6|Tdu_TRINITY_DN21809_c1_g1	8.48019351044087	8.86258079349393	34.1608729235808	4.59827909253279e-12	2.91340285015542e-11	18.209648666115
Tpr_TRINITY_DN12959_c4_g6|Tdu_TRINITY_DN17586_c3_g1	4.22669544066189	3.78524316419443	9.58681376557207	1.6726233260679e-06	2.27212017177177e-06	5.68382280499526
Tpr_TRINITY_DN12700_c1_g4|Tdu_TRINITY_DN19763_c3_g1	5.26655587887804	4.99936626260526	14.1536950318571	3.74952820720596e-08	6.56892873113514e-08	9.42637949672863
Tpr_TRINITY_DN15039_c2_g5|Tdu_TRINITY_DN23596_c4_g1	6.43425909942777	6.55267061901949	34.1205103827273	4.65497254521779e-12	2.94153407387077e-11	17.7783495068833
Tpr_TRINITY_DN11170_c3_g10|Tdu_TRINITY_DN22831_c4_g8	5.64995995046123	5.53712160900722	13.4365015527243	6.29023587267858e-08	1.05500632097629e-07	8.91419520949866
Tpr_TRINITY_DN15627_c4_g2|Tdu_TRINITY_DN23687_c3_g2	7.17144590507196	7.37285831936761	37.2506111196269	1.87310693726269e-12	1.46081412537358e-11	18.7712001402774
Tpr_TRINITY_DN13488_c1_g4|Tdu_TRINITY_DN21105_c3_g1	5.67963971738984	5.77545028591695	22.9041411937682	2.84690865638658e-10	8.54991283825529e-10	14.0488645030564
Tpr_TRINITY_DN15872_c1_g8|Tdu_TRINITY_DN23704_c5_g1	7.60885225585644	7.67553753539919	43.5100045606547	3.73074044292598e-13	4.72034470543021e-12	20.1811111250376
Tpr_TRINITY_DN11218_c2_g1|Tdu_TRINITY_DN24342_c2_g4	7.12037165213823	7.01225031706769	25.8766302343525	8.11739880796095e-11	2.95614488762961e-10	15.4495873381305
Tpr_TRINITY_DN12542_c2_g3|Tdu_TRINITY_DN20337_c3_g2	7.12917751246906	6.75310874395995	37.3543641905876	1.81980823210741e-12	1.43393356087786e-11	18.7822501440707
Tpr_TRINITY_DN8913_c0_g2|Tdu_TRINITY_DN19038_c2_g1	3.92163174956191	4.43913323426804	11.0209390694629	4.3978972047048e-07	6.4524061983898e-07	6.91371883598206
Tpr_TRINITY_DN10448_c5_g4|Tdu_TRINITY_DN14129_c0_g2	7.28341753681863	7.42940421688144	42.9886359959114	4.22890565498918e-13	5.11130068776182e-12	19.9824406404303
Tpr_TRINITY_DN14125_c1_g1|Tdu_TRINITY_DN17911_c0_g1	4.98915769842571	5.58660258020871	13.2779670826843	7.07606012180918e-08	1.17878042124649e-07	8.7961803985336
Tpr_TRINITY_DN11892_c3_g4|Tdu_TRINITY_DN20048_c1_g1	5.52958998414148	5.82488172476715	24.808491257813	1.25289885318675e-10	4.25041749465055e-10	14.7024675743056
Tpr_TRINITY_DN14897_c0_g2|Tdu_TRINITY_DN24672_c3_g5	5.77690898482982	5.30116627281045	18.0669657680581	3.20961154668332e-09	7.09332620449062e-09	11.8343859895451
Tpr_TRINITY_DN13932_c4_g1|Tdu_TRINITY_DN22031_c0_g1	5.48866289360899	5.74148219374374	14.1562998794808	3.74265268472233e-08	6.55962730429676e-08	9.43250512539696
Tpr_TRINITY_DN14406_c0_g2|Tdu_TRINITY_DN19737_c4_g2	3.87238300149367	4.15457824926618	9.04769367606036	2.88444465116869e-06	3.79816198682424e-06	5.14390335173425
Tpr_TRINITY_DN14706_c2_g5|Tdu_TRINITY_DN17293_c1_g1	3.94023979361707	4.25368390991362	9.77638062287764	1.389118213308e-06	1.90710607354004e-06	5.84444108920587
Tpr_TRINITY_DN13272_c2_g7|Tdu_TRINITY_DN18410_c2_g2	4.74424117364976	4.41830834566326	12.6768503343753	1.11876891227676e-07	1.79965592648937e-07	8.33610860359758
Tpr_TRINITY_DN11849_c2_g1|Tdu_TRINITY_DN21998_c2_g2	8.17750192854535	8.47039845266863	17.8443763165049	3.63990849856664e-09	7.92375360730063e-09	11.7078252487298
Tpr_TRINITY_DN14344_c2_g4|Tdu_TRINITY_DN18749_c9_g4	2.93681756481107	4.53835943814392	3.31830833600267	0.00732769201803007	0.00764057616619194	-2.44517717855854
Tpr_TRINITY_DN15174_c2_g1|Tdu_TRINITY_DN16768_c1_g1	5.97807454394245	6.48178073214843	23.8849602749947	1.85075598074987e-10	5.93943758419958e-10	14.5084449105948
Tpr_TRINITY_DN11772_c3_g1|Tdu_TRINITY_DN17171_c7_g1	6.3664037384528	6.33440249970229	33.7746701589595	5.1733468780251e-12	3.19557178837303e-11	17.6613415708221
Tpr_TRINITY_DN10815_c6_g1|Tdu_TRINITY_DN17262_c1_g1	8.54692131304935	8.39925693084045	60.3604024702441	1.23495164102199e-14	6.89596996346678e-13	22.8772405025459
Tpr_TRINITY_DN3647_c0_g1|Tdu_TRINITY_DN19983_c2_g2	2.6732334995705	3.25398892661965	2.2114111149176	0.0503260143820722	0.0510204183568429	-4.18160792774866
Tpr_TRINITY_DN30807_c0_g1|Tdu_TRINITY_DN25388_c1_g1	4.87179920851095	4.92076686656061	18.7902466873159	2.15376325834457e-09	4.98065186413422e-09	12.0202455076139
Tpr_TRINITY_DN11040_c1_g4|Tdu_TRINITY_DN22865_c9_g1	5.19774885416679	4.98348777492143	11.7918957794757	2.27722688454779e-07	3.48384518446983e-07	7.64055558439498
Tpr_TRINITY_DN13624_c3_g2|Tdu_TRINITY_DN23051_c2_g1	3.87134613302055	3.2544961385823	7.0765044905321	2.69304504547234e-05	3.20775672651825e-05	2.96201219137425
Tpr_TRINITY_DN10572_c2_g1|Tdu_TRINITY_DN20149_c2_g1	9.00047695229709	8.93977548443858	51.4998802258298	6.4555169854384e-14	1.55633063232962e-12	21.7908816832677
Tpr_TRINITY_DN15590_c7_g1|Tdu_TRINITY_DN25519_c1_g2	4.99712436359101	5.29030421077368	17.2830622774921	5.03238763304483e-09	1.0604095299216e-08	11.2974315206696
Tpr_TRINITY_DN11087_c1_g2|Tdu_TRINITY_DN21063_c1_g2	6.85911530373902	7.51319978557217	25.1137999356607	1.10470219154855e-10	3.82671032109621e-10	15.1355607159422
Tpr_TRINITY_DN10416_c9_g3|Tdu_TRINITY_DN17301_c5_g1	3.95584560855717	3.87845193563769	8.11574853122763	7.88366310240919e-06	9.90008427972704e-06	4.16994036415312
Tpr_TRINITY_DN12917_c2_g1|Tdu_TRINITY_DN14854_c0_g1	8.20573657492097	8.24999255501816	29.111491521486	2.40742726760637e-11	1.07030842852818e-10	16.6702146676778
Tpr_TRINITY_DN11509_c4_g1|Tdu_TRINITY_DN18269_c6_g2	6.29299277286018	6.49496027875611	32.9201497559094	6.74653710072385e-12	3.91174232160142e-11	17.4190633612905
Tpr_TRINITY_DN9817_c0_g1|Tdu_TRINITY_DN15904_c0_g1	6.96352705097257	6.7128256915216	31.8347932023555	9.54671504902553e-12	5.07381251590341e-11	17.3522991196835
Tpr_TRINITY_DN14599_c2_g6|Tdu_TRINITY_DN17006_c1_g1	7.23229992823034	6.98269471222212	32.3756138372759	8.01872163430716e-12	4.46574550591468e-11	17.5609485512193
Tpr_TRINITY_DN15248_c4_g1|Tdu_TRINITY_DN21492_c5_g5	2.56733057407354	3.39252184605449	3.79767518303666	0.00323493273664715	0.00342291518470901	-1.5716013064275
Tpr_TRINITY_DN13105_c2_g1|Tdu_TRINITY_DN19486_c4_g1	5.62647336301685	5.8473175390876	27.1587790502672	4.93051028710621e-11	1.94709826330983e-10	15.5120041490033
Tpr_TRINITY_DN3720_c0_g1|Tdu_TRINITY_DN13351_c0_g1	4.51556543322852	4.20951195719546	7.57796636280709	1.46634985622272e-05	1.7919676678905e-05	3.48049832513466
Tpr_TRINITY_DN11315_c5_g4|Tdu_TRINITY_DN18803_c3_g1	4.32590927689241	4.4327655553366	9.50808182991351	1.80834029843385e-06	2.44300940962612e-06	5.60767710804294
Tpr_TRINITY_DN11908_c2_g7|Tdu_TRINITY_DN21651_c0_g1	7.86402246561231	8.12090950373044	39.0205117735343	1.15683463318979e-12	1.0114453953651e-11	19.3304644573319
Tpr_TRINITY_DN10876_c1_g1|Tdu_TRINITY_DN17185_c1_g1	3.32419304366678	3.56343294506989	6.25785422505643	7.76031717650573e-05	8.92985529199231e-05	1.95964864249765
Tpr_TRINITY_DN10383_c1_g2|Tdu_TRINITY_DN16594_c8_g1	4.44684815716833	5.82845229274068	10.5996838440385	6.40843251971654e-07	9.18655327488375e-07	6.62637664636414
Tpr_TRINITY_DN13079_c1_g4|Tdu_TRINITY_DN22954_c0_g1	5.03024882902826	4.77205781067711	21.9249000287058	4.45619199122522e-10	1.2474954585061e-09	13.4314967625689
Tpr_TRINITY_DN12454_c4_g11|Tdu_TRINITY_DN18684_c6_g1	4.4920509348339	4.67445726904007	12.293793015991	1.51335695926914e-07	2.37242708044887e-07	8.01997124977986
Tpr_TRINITY_DN14868_c3_g8|Tdu_TRINITY_DN18347_c3_g1	8.23865045862077	7.76636077714719	24.3022125682037	1.54891495808963e-10	5.10977222881401e-10	14.8828902284959
Tpr_TRINITY_DN14943_c1_g10|Tdu_TRINITY_DN20566_c1_g1	4.24965213900168	5.33906213294154	7.68328071119048	1.29533204090713e-05	1.59039888223953e-05	3.65983586647264
Tpr_TRINITY_DN14374_c1_g7|Tdu_TRINITY_DN19583_c1_g1	4.46461201899067	4.69708663745333	11.8418348404868	2.18501917009197e-07	3.35012274733486e-07	7.66725798808756
Tpr_TRINITY_DN12447_c1_g7|Tdu_TRINITY_DN22684_c1_g4	3.79281141556239	3.87143675834789	9.70038318566704	1.49596236262065e-06	2.04407516301967e-06	5.75624887676046
Tpr_TRINITY_DN10821_c8_g2|Tdu_TRINITY_DN24612_c1_g1	3.96227042278687	3.6135438706836	8.68014465901453	4.24542470452073e-06	5.48337352738098e-06	4.77346043491671
Tpr_TRINITY_DN11556_c6_g2|Tdu_TRINITY_DN20332_c3_g1	7.80865817890805	7.95900947131451	29.8159572768678	1.88027306678729e-11	8.73013703293254e-11	16.8728217641603
Tpr_TRINITY_DN13228_c4_g1|Tdu_TRINITY_DN25012_c6_g2	3.62928735025868	3.42968668937741	8.08309866140626	8.17913752813396e-06	1.02572923994086e-05	4.12994126880707
Tpr_TRINITY_DN10400_c0_g4|Tdu_TRINITY_DN21693_c1_g2	5.53293496775428	4.33622846946841	13.104375272559	8.06127859533735e-08	1.32879808642939e-07	8.66929425718352
Tpr_TRINITY_DN11162_c2_g2|Tdu_TRINITY_DN20571_c2_g1	5.95232344960987	5.95664412502809	16.3949889126842	8.57727837442345e-09	1.71300151798214e-08	10.8915039454063
Tpr_TRINITY_DN10765_c2_g6|Tdu_TRINITY_DN17127_c3_g3	4.74385400357349	4.6657179772088	10.0536258968396	1.06427772390432e-06	1.48301284568667e-06	6.11886651456639
Tpr_TRINITY_DN15800_c6_g1|Tdu_TRINITY_DN24049_c3_g2	3.55715477150565	4.25363454900961	7.56463957546999	1.48967379625756e-05	1.8188786760136e-05	3.55230836593477
Tpr_TRINITY_DN13038_c3_g11|Tdu_TRINITY_DN18109_c5_g7	5.58544722745362	5.27295791542435	19.0520489563258	1.87084668300029e-09	4.38572958768833e-09	12.3163582670613
Tpr_TRINITY_DN11356_c4_g1|Tdu_TRINITY_DN18378_c0_g2	4.24013481971744	4.88523289028929	10.4397258384976	7.41791214026046e-07	1.05631472435943e-06	6.47300763733196
Tpr_TRINITY_DN14790_c0_g4|Tdu_TRINITY_DN31120_c0_g1	3.74380514070108	3.34479303925721	6.60508475896387	4.90236979496565e-05	5.72934971433407e-05	2.3833935668728
Tpr_TRINITY_DN15281_c0_g1|Tdu_TRINITY_DN17171_c7_g2	4.39784488188871	3.76045465968014	13.6897876112546	5.22519440025598e-08	8.89557485702115e-08	8.99610486198978
Tpr_TRINITY_DN5885_c0_g1|Tdu_TRINITY_DN6124_c0_g1	4.56979668310352	4.63585523915946	15.7857814178819	1.25622668042641e-08	2.41888613224175e-08	10.3417603906565
Tpr_TRINITY_DN10646_c2_g1|Tdu_TRINITY_DN21330_c2_g3	6.53746304186319	6.03726012547773	26.9359773591359	5.36776856916302e-11	2.08439636232311e-10	15.7418874812877
Tpr_TRINITY_DN14501_c1_g2|Tdu_TRINITY_DN20366_c3_g1	3.05648952413416	3.00662129206609	2.9122933995286	0.0148467843516853	0.0152697281102304	-3.12417710416947
Tpr_TRINITY_DN14300_c2_g4|Tdu_TRINITY_DN24633_c6_g1	6.41852599471385	6.84034160758689	28.00490220802	3.59243672460792e-11	1.4918319288704e-10	16.0675362680179
Tpr_TRINITY_DN10288_c3_g2|Tdu_TRINITY_DN18747_c0_g6	3.73836111522359	3.58874639295595	8.56550427593558	4.80189463209776e-06	6.17829023632117e-06	4.64567480766775
Tpr_TRINITY_DN12489_c0_g1|Tdu_TRINITY_DN22258_c5_g2	5.49749676197516	7.56534428313407	23.9344829760452	1.81177390213604e-10	5.83445528807822e-10	14.3765979751151
Tpr_TRINITY_DN12055_c0_g2|Tdu_TRINITY_DN17436_c4_g3	7.55332478465615	7.81153667423741	47.0793777920639	1.64297074985644e-13	2.66180328835543e-12	20.7832874265408
Tpr_TRINITY_DN10528_c4_g6|Tdu_TRINITY_DN25135_c0_g6	3.13472705729661	3.74939661368979	5.75466311361347	0.000155366406201922	0.000175030130241734	1.29527611249159
Tpr_TRINITY_DN8221_c0_g1|Tdu_TRINITY_DN19867_c4_g1	2.42684181649095	3.12958157651555	2.95104415348514	0.0138748053693185	0.0142858475443653	-2.94259429461221
Tpr_TRINITY_DN10527_c4_g10|Tdu_TRINITY_DN10910_c0_g1	4.78641644012466	4.7354490219508	7.10572147536864	2.59722426162739e-05	3.09846893824114e-05	2.84462803995803
Tpr_TRINITY_DN14775_c0_g1|Tdu_TRINITY_DN22888_c2_g1	7.9696012814188	7.9217656706965	59.4128406211997	1.45636766339995e-14	7.52996021520861e-13	22.5942747496672
Tpr_TRINITY_DN14525_c1_g1|Tdu_TRINITY_DN17065_c2_g1	4.4710204377949	4.23558124609789	9.04970154161061	2.87845937015047e-06	3.79087667993401e-06	5.14258782896358
Tpr_TRINITY_DN15040_c5_g2|Tdu_TRINITY_DN16373_c0_g1	3.21738715022909	2.69586304155882	3.02718671577842	0.0121480532896205	0.0125418580492865	-2.96940826166123
Tpr_TRINITY_DN11137_c2_g2|Tdu_TRINITY_DN24131_c3_g1	7.56213920545563	8.28380858715562	27.0171595588579	5.203715283947e-11	2.03674388870748e-10	15.9061634925027
Tpr_TRINITY_DN10503_c2_g1|Tdu_TRINITY_DN23904_c3_g3	4.31525559275013	4.18486699076625	10.3570663567866	8.00631206207033e-07	1.13412599073061e-06	6.40502104086525
Tpr_TRINITY_DN13719_c0_g1|Tdu_TRINITY_DN17801_c1_g3	8.30550268013211	8.05360882146344	47.0079397605359	1.6691371790431e-13	2.68322222069732e-12	20.9670902152297
Tpr_TRINITY_DN14467_c4_g1|Tdu_TRINITY_DN21198_c1_g2	3.64560265151077	3.9420303171729	7.9985235495718	9.00172516014934e-06	1.12384036281727e-05	4.03945541810326
Tpr_TRINITY_DN14080_c4_g2|Tdu_TRINITY_DN18234_c0_g6	4.48645156214879	4.58150604623059	7.69884290839656	1.27194463295137e-05	1.56420617319052e-05	3.64611277316997
Tpr_TRINITY_DN14925_c3_g1|Tdu_TRINITY_DN17899_c0_g4	5.71716264188774	5.71608938306985	11.1637640410777	3.88166170946686e-07	5.7382277582941e-07	7.06325102580036
Tpr_TRINITY_DN12039_c0_g2|Tdu_TRINITY_DN21805_c0_g2	4.94152659641317	5.56231089931889	8.80202015928468	3.7295202163413e-06	4.84317229954646e-06	4.8204920517716
Tpr_TRINITY_DN13277_c1_g3|Tdu_TRINITY_DN22314_c2_g8	4.9665891975258	4.33278839154953	8.55826777596684	4.83958085133376e-06	6.22295505231372e-06	4.55767457311975
Tpr_TRINITY_DN2882_c0_g1|Tdu_TRINITY_DN12957_c0_g1	2.82854292715727	3.42072425244922	2.35554079986823	0.039238037941548	0.0399195682981181	-3.99465485911759
Tpr_TRINITY_DN11509_c6_g1|Tdu_TRINITY_DN19082_c5_g1	5.19433450299274	4.94448366892023	19.2386780620904	1.69404297926731e-09	4.02077188845082e-09	12.3251023888532
Tpr_TRINITY_DN10490_c6_g1|Tdu_TRINITY_DN18993_c8_g1	5.25958141773376	5.72198225404877	18.6026200340391	2.38521830142287e-09	5.46161522490923e-09	12.0360322039901
Tpr_TRINITY_DN15277_c0_g2|Tdu_TRINITY_DN17987_c3_g2	8.26411213437028	8.34080282623471	30.7927887905438	1.34718637461656e-11	6.67694264721204e-11	17.2142792052706
Tpr_TRINITY_DN11329_c4_g3|Tdu_TRINITY_DN18247_c3_g2	5.93100460917072	6.27977410666128	17.0537816416881	5.76071852632252e-09	1.19818341014145e-08	11.2819404657168
Tpr_TRINITY_DN11321_c5_g1|Tdu_TRINITY_DN20416_c2_g2	5.90564516593465	5.97113151890233	25.7707590524864	8.4675895295183e-11	3.0597295038501e-10	15.1698549514668
Tpr_TRINITY_DN15923_c4_g5|Tdu_TRINITY_DN18948_c1_g1	5.21974621052432	5.21199959754614	19.1297817577762	1.79486755213971e-09	4.23010990903834e-09	12.2791830282004
Tpr_TRINITY_DN11328_c3_g1|Tdu_TRINITY_DN22577_c0_g7	5.84940606131924	5.8997961224985	31.7093030268459	9.94514065630385e-12	5.2227846924269e-11	16.8927269238299
Tpr_TRINITY_DN3061_c0_g1|Tdu_TRINITY_DN23505_c0_g2	6.35410308601786	5.8834659927611	34.9577127916292	3.62059408630162e-12	2.40683302117955e-11	17.9365586479348
Tpr_TRINITY_DN13492_c0_g3|Tdu_TRINITY_DN24237_c7_g2	6.11477393287122	5.99547056187922	27.8802406364801	3.76176089178898e-11	1.54951565667042e-10	15.9352803801006
Tpr_TRINITY_DN10645_c2_g1|Tdu_TRINITY_DN17098_c0_g1	3.4206796142665	3.20503773287192	6.48496517205222	5.73641034088735e-05	6.66780086251352e-05	2.24991817129393
Tpr_TRINITY_DN12078_c1_g2|Tdu_TRINITY_DN20036_c5_g5	6.07863815572997	5.46058637623283	30.8096005170638	1.33960051989076e-11	6.65115231452578e-11	16.7687425080736
Tpr_TRINITY_DN14480_c1_g1|Tdu_TRINITY_DN12728_c0_g1	6.8299750569634	6.9386743493234	18.8397608273495	2.09685918875345e-09	4.86885688348346e-09	12.2947962192344
Tpr_TRINITY_DN11527_c0_g3|Tdu_TRINITY_DN14088_c0_g1	6.25107312735186	5.77901704743899	32.1510449719583	8.61800911564676e-12	4.69339690199332e-11	17.2029574123872
Tpr_TRINITY_DN13469_c1_g1|Tdu_TRINITY_DN23566_c2_g1	6.49191603942535	6.50753506571588	29.7724999124279	1.90884171672376e-11	8.83184167660652e-11	16.6312803125412
Tpr_TRINITY_DN14425_c1_g2|Tdu_TRINITY_DN21044_c4_g4	4.02786009785136	4.29108040785106	11.6301582214238	2.6061686630174e-07	3.95919421730319e-07	7.42211108147969
Tpr_TRINITY_DN15892_c1_g3|Tdu_TRINITY_DN19234_c1_g5	7.07397552057137	7.44195112665628	42.5905449907371	4.6583487139196e-13	5.40420066866905e-12	19.8260045543326
Tpr_TRINITY_DN11905_c2_g10|Tdu_TRINITY_DN36895_c0_g1	6.71077148058156	6.35757203240671	14.2705480410148	3.45421614538118e-08	6.09618930335288e-08	9.46271572972273
Tpr_TRINITY_DN15047_c3_g5|Tdu_TRINITY_DN21664_c4_g1	3.99303438678475	3.5538605561858	8.79347370923407	3.76338656020846e-06	4.88563636520552e-06	4.89130650272989
Tpr_TRINITY_DN11686_c7_g2|Tdu_TRINITY_DN17244_c6_g3	5.8836457948591	5.79486449578675	22.7881606011134	2.99914782395349e-10	8.90494937023554e-10	14.0541353746781
Tpr_TRINITY_DN13383_c3_g1|Tdu_TRINITY_DN23439_c1_g3	7.90230371763483	7.50433345051804	22.4157470418814	3.55142057823311e-10	1.02716501254422e-09	14.0615868502422
Tpr_TRINITY_DN12653_c3_g6|Tdu_TRINITY_DN18094_c3_g1	8.91329352944186	8.98280708050331	46.6838606328296	1.79371250067046e-13	2.8030104301522e-12	20.9960043683372
Tpr_TRINITY_DN10403_c0_g6|Tdu_TRINITY_DN19000_c3_g3	3.64137281190614	4.2398534028687	6.87866791842745	3.45117664186405e-05	4.08003606947823e-05	2.73245316155732
Tpr_TRINITY_DN11751_c3_g4|Tdu_TRINITY_DN25206_c5_g2	5.46912011868926	5.854346731843	17.0511705971419	5.76964919662623e-09	1.19917076106554e-08	11.2444031412
