logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN13140_c4_g4|Tdu_TRINITY_DN18066_c1_g2	0.332731789085359	5.41504661425077	0.87119235490367	0.403219060615188	0.734528675883604	-5.87645816119056
Tpr_TRINITY_DN12093_c0_g2|Tdu_TRINITY_DN16255_c0_g1	1.07785612816486	4.6608595637212	1.36162667231051	0.201947592070102	0.564778975351977	-5.04178346433945
Tpr_TRINITY_DN14336_c1_g3|Tdu_TRINITY_DN23203_c2_g4	0.453243385346394	7.94026330692658	2.06293778289185	0.0648661420345994	0.359610763980861	-4.7673259770123
Tpr_TRINITY_DN12074_c2_g7|Tdu_TRINITY_DN19273_c4_g2	0.208170683053272	7.07074190939095	0.991792460617741	0.343707342658697	0.694592384859438	-6.09535572534907
Tpr_TRINITY_DN15846_c1_g6|Tdu_TRINITY_DN19891_c8_g1	0.505295001358227	5.67676468169706	0.979109649621448	0.349648108437472	0.699861914990395	-5.81646477497787
Tpr_TRINITY_DN12486_c1_g3|Tdu_TRINITY_DN19099_c2_g1	1.57156256983604	4.58405046055522	1.88216023324936	0.0879330888290433	0.402254261077043	-4.28502740102223
Tpr_TRINITY_DN30268_c0_g1|Tdu_TRINITY_DN21531_c2_g6	0.771013644868924	5.42713086395598	1.64887621174867	0.128872617411316	0.466596323170512	-4.93925735558742
Tpr_TRINITY_DN10371_c4_g2|Tdu_TRINITY_DN22413_c3_g1	0.785597817819387	12.884908616823	2.68958392340152	0.0219184784402593	0.231512201028514	-3.84754513645484
Tpr_TRINITY_DN11529_c4_g11|Tdu_TRINITY_DN16090_c0_g1	-0.760889246755591	8.02437388620471	-3.54038129070329	0.00500353727191712	0.130559589375632	-2.31482220918656
Tpr_TRINITY_DN10789_c3_g7|Tdu_TRINITY_DN21928_c9_g1	0.13394391193759	4.23954620008259	0.295639076397279	0.77329688340845	0.922808166952532	-5.88119839724415
Tpr_TRINITY_DN13196_c1_g2|Tdu_TRINITY_DN19199_c7_g1	-0.0890101493566648	5.8768427342167	-0.246737516463407	0.809890877753929	0.938699148077471	-6.38017633742154
Tpr_TRINITY_DN12804_c2_g4|Tdu_TRINITY_DN18366_c0_g3	0.478846763452651	10.1375853081329	2.47486182904383	0.0318894906541537	0.268933730951808	-4.19460066874555
Tpr_TRINITY_DN11527_c0_g8|Tdu_TRINITY_DN22788_c0_g1	-0.236143648943244	5.04945100906874	-0.351413630449548	0.732260430484501	0.907560036231619	-6.17259333992205
Tpr_TRINITY_DN10566_c2_g11|Tdu_TRINITY_DN11284_c0_g1	-0.266886827648344	3.04215468534482	-0.449592168930052	0.662186110381079	0.873952595623763	-5.5035063001652
Tpr_TRINITY_DN11412_c1_g5|Tdu_TRINITY_DN17800_c0_g1	0.746774362024256	4.21524162068673	0.725105248808747	0.484307458752342	0.781418243389079	-5.52453418137341
Tpr_TRINITY_DN11385_c1_g5|Tdu_TRINITY_DN21569_c1_g1	-1.65912582957846	6.93990820855386	-1.72676571909617	0.113602294283098	0.445057444768583	-5.25589868389612
Tpr_TRINITY_DN12692_c4_g7|Tdu_TRINITY_DN18952_c1_g3	-0.853291013579446	4.91927821965467	-2.26249319780309	0.0460882373709867	0.31249784761206	-4.08091067145769
Tpr_TRINITY_DN13738_c6_g1|Tdu_TRINITY_DN17923_c1_g7	-0.0107960861658283	6.25225586263586	-0.00938032129436123	0.992692361823215	0.9970969208096	-6.47129464368188
Tpr_TRINITY_DN12183_c1_g6|Tdu_TRINITY_DN17721_c8_g1	-0.00414433198717479	5.57691333825897	-0.0148163584813783	0.988457752898191	0.995350100778462	-6.33960476551733
Tpr_TRINITY_DN14380_c1_g2|Tdu_TRINITY_DN18789_c0_g3	0.025997492154552	7.1358109680435	0.132277799903837	0.897276920103621	0.970067884279855	-6.61239578300355
Tpr_TRINITY_DN11038_c3_g1|Tdu_TRINITY_DN22456_c1_g2	-0.253858160853752	4.51145625685845	-0.566883612629228	0.582763825077715	0.831230466476521	-5.9366062252957
Tpr_TRINITY_DN11232_c3_g1|Tdu_TRINITY_DN9532_c0_g1	-0.311309577680486	5.29877894344794	-0.942752754016967	0.367091335266799	0.712739226748889	-5.85365879865537
Tpr_TRINITY_DN12337_c0_g1|Tdu_TRINITY_DN19131_c2_g3	-0.145251166837364	3.63015952224752	-0.259516690396944	0.800277678341018	0.933723259945671	-5.74887294418924
Tpr_TRINITY_DN13461_c3_g3|Tdu_TRINITY_DN21929_c4_g2	0.215352855645853	5.97785864170895	0.71875643512673	0.488050704444792	0.783276521012307	-6.13471905985596
Tpr_TRINITY_DN12142_c5_g1|Tdu_TRINITY_DN19365_c4_g1	0.049805133149162	6.06247740464442	0.208469983017145	0.838869307355076	0.949279024130777	-6.40789896862996
Tpr_TRINITY_DN15572_c2_g5|Tdu_TRINITY_DN21895_c4_g3	0.216169997033678	5.27926025862254	0.597314057525231	0.563015736925271	0.822991155238755	-6.05685670076326
Tpr_TRINITY_DN15301_c0_g3|Tdu_TRINITY_DN25379_c2_g1	-0.0132106335448166	3.41288522655057	-0.0240174562691165	0.981291129741965	0.99232697729372	-5.68971966087766
Tpr_TRINITY_DN8203_c0_g1|Tdu_TRINITY_DN18021_c0_g1	0.704385400153002	6.84252291742947	2.75581777014956	0.0195204149828493	0.221248979562037	-3.48154198746822
Tpr_TRINITY_DN12504_c6_g1|Tdu_TRINITY_DN24025_c1_g1	0.801620826705671	5.57715482953363	2.62953284714806	0.024345181163023	0.240700436320414	-3.47278920327552
Tpr_TRINITY_DN14360_c0_g3|Tdu_TRINITY_DN15943_c0_g1	1.04959053651887	5.74300373195071	2.482497326654	0.0314681388835655	0.267862938301569	-3.71651911884908
Tpr_TRINITY_DN14321_c4_g4|Tdu_TRINITY_DN20648_c1_g1	-0.867246623772165	6.34093593667079	-3.19604855251484	0.00905520593380477	0.161703600405697	-2.76616102225887
Tpr_TRINITY_DN14004_c3_g1|Tdu_TRINITY_DN16173_c0_g1	0.505364270800261	5.0143387988298	0.825559676436249	0.427498085516334	0.747575590824972	-5.77673615928437
Tpr_TRINITY_DN13236_c2_g2|Tdu_TRINITY_DN20946_c2_g6	-0.510255552993475	6.6678103467018	-2.2772565978215	0.0449289522736186	0.311002698111933	-4.33508229680759
Tpr_TRINITY_DN12411_c0_g1|Tdu_TRINITY_DN22122_c2_g5	-0.400609978378616	4.71317167335173	-1.30445482197528	0.22007502641758	0.582048759480156	-5.34871328364159
Tpr_TRINITY_DN13710_c4_g1|Tdu_TRINITY_DN20314_c1_g3	-0.257769065391631	7.32689624207366	-1.53731673414576	0.153923040429239	0.503632326454896	-5.51529202107519
Tpr_TRINITY_DN11627_c1_g4|Tdu_TRINITY_DN18042_c1_g2	-0.588833848437421	6.10216720376582	-1.44217693816326	0.178543838620479	0.536196208679081	-5.47866375630916
Tpr_TRINITY_DN10923_c0_g1|Tdu_TRINITY_DN15653_c0_g1	0.311936741363035	7.78043110280792	1.23003007300024	0.245656842651873	0.608583766356726	-5.91935220645381
Tpr_TRINITY_DN15612_c4_g1|Tdu_TRINITY_DN22439_c4_g1	0.15908562782329	7.09498353523661	0.410452416924513	0.689763244586467	0.885655547315627	-6.51561335391813
Tpr_TRINITY_DN12570_c0_g11|Tdu_TRINITY_DN19223_c3_g5	-0.125766039909233	5.47227915737355	-0.407724979822539	0.691703319962016	0.887483673674012	-6.23805352540121
Tpr_TRINITY_DN13592_c3_g2|Tdu_TRINITY_DN18476_c3_g10	-0.0652361238617054	6.73026302707319	-0.232371167478105	0.820737452082002	0.942357354165709	-6.54133757717692
Tpr_TRINITY_DN12566_c1_g1|Tdu_TRINITY_DN20810_c4_g1	-0.247770910356651	4.97074217844346	-0.7169600873955	0.48911307399321	0.783889537345416	-5.95255646931226
Tpr_TRINITY_DN13388_c2_g1|Tdu_TRINITY_DN21865_c3_g1	-0.0103825956729597	10.2712714823204	-0.04911214766992	0.96175594090931	0.987149511253528	-6.79896316694488
Tpr_TRINITY_DN13080_c0_g3|Tdu_TRINITY_DN24759_c2_g1	-0.467348664905161	3.99264652819154	-0.913218438802338	0.38171333892312	0.722374814012664	-5.54799926654024
Tpr_TRINITY_DN11161_c3_g4|Tdu_TRINITY_DN16970_c8_g2	-0.349225861148244	4.95295651386815	-1.01977593370957	0.330862398194119	0.68381353729103	-5.70363739610576
Tpr_TRINITY_DN14484_c0_g1|Tdu_TRINITY_DN13034_c0_g1	0.515670197505232	6.90633731169599	0.69995586340109	0.49924010065235	0.790778192712573	-6.29458755984041
Tpr_TRINITY_DN12466_c3_g2|Tdu_TRINITY_DN14462_c0_g1	-0.295245123942721	3.83337368669458	-0.593637700741494	0.565381749033161	0.82385371246206	-5.69884889325058
Tpr_TRINITY_DN15238_c1_g1|Tdu_TRINITY_DN21652_c5_g1	-0.164858111699481	10.7515368237116	-0.688419250939668	0.506183191232412	0.794314357634777	-6.55437785274014
Tpr_TRINITY_DN15181_c0_g2|Tdu_TRINITY_DN21572_c1_g1	-0.131167117963156	5.91454697136177	-0.61625716463874	0.550911987129788	0.815384783038822	-6.22559009836019
Tpr_TRINITY_DN14035_c1_g4|Tdu_TRINITY_DN22194_c2_g2	-0.0601466454936936	4.99334086534625	-0.191956220746809	0.851455318928947	0.955459428936327	-6.18573425209722
Tpr_TRINITY_DN10996_c0_g1|Tdu_TRINITY_DN23069_c4_g1	0.436982285419749	4.8704732713467	0.835496087515573	0.422129389945139	0.743899804372077	-5.75696199889903
Tpr_TRINITY_DN12532_c3_g6|Tdu_TRINITY_DN18900_c5_g3	-0.506348508832859	3.8005487686453	-1.36901575113016	0.199698316181434	0.560735198235229	-5.02967185753162
Tpr_TRINITY_DN15201_c2_g1|Tdu_TRINITY_DN18631_c2_g4	-0.0496714594034104	5.33278889564948	-0.151609233678121	0.882382141546062	0.966112258660135	-6.27571551081201
Tpr_TRINITY_DN10818_c0_g6|Tdu_TRINITY_DN20222_c0_g3	0.812587486206113	5.02880326814983	1.5348807061334	0.154514667926174	0.504443382520176	-4.94496084515611
Tpr_TRINITY_DN14607_c0_g6|Tdu_TRINITY_DN13224_c0_g1	0.282998139049742	5.83590227129906	1.21122813100249	0.252486169424566	0.616676839473348	-5.63857529697962
Tpr_TRINITY_DN9274_c0_g2|Tdu_TRINITY_DN14269_c0_g1	0.345736109454379	4.10371320374415	0.751555654189706	0.468905968108351	0.773141021432195	-5.57958754544311
Tpr_TRINITY_DN15412_c1_g1|Tdu_TRINITY_DN18743_c1_g6	-0.481135546409164	6.10189130512415	-1.94404628100945	0.0792893304893767	0.387935708050184	-4.77282374984803
Tpr_TRINITY_DN10965_c9_g2|Tdu_TRINITY_DN24167_c2_g2	0.0184895803545859	2.90643812554415	0.0274178971171971	0.978642971477923	0.991186641970869	-5.50877852299371
Tpr_TRINITY_DN13510_c2_g2|Tdu_TRINITY_DN18204_c10_g6	0.155087611734357	4.09443826740862	0.312459399363175	0.760837483131595	0.92000728130753	-5.83185906548957
Tpr_TRINITY_DN10782_c4_g5|Tdu_TRINITY_DN16843_c3_g1	0.0682914715828504	5.07370336989945	0.196348303204754	0.848103474066659	0.954370812507742	-6.19367818919277
Tpr_TRINITY_DN9933_c0_g2|Tdu_TRINITY_DN18976_c0_g3	-0.464527774357482	2.53052221065926	-0.497438086031976	0.629179832430033	0.856517292106813	-5.37731659245627
Tpr_TRINITY_DN13485_c5_g1|Tdu_TRINITY_DN14629_c0_g1	-1.11756173163121	3.75169290473672	-2.18518515397345	0.0526447472114161	0.328046499488762	-3.97070048936038
Tpr_TRINITY_DN15301_c0_g5|Tdu_TRINITY_DN24216_c2_g1	-0.0514897414974547	6.3433189729373	-0.201966821631752	0.843820274177981	0.95176927235588	-6.48013748590819
Tpr_TRINITY_DN14295_c0_g8|Tdu_TRINITY_DN17279_c3_g1	0.334244692649968	5.13708652375304	0.989094021037099	0.344965088157495	0.69540976616298	-5.70200375193112
Tpr_TRINITY_DN15898_c1_g2|Tdu_TRINITY_DN24644_c1_g2	1.03518338228249	5.71590661041523	1.77501842912958	0.104981153376531	0.431675081336193	-4.79273707843018
Tpr_TRINITY_DN11823_c8_g1|Tdu_TRINITY_DN20366_c1_g2	-1.34513404855931	3.98704619366371	-3.09847018671261	0.0107290515382082	0.170848927155954	-2.61004275384706
Tpr_TRINITY_DN11050_c0_g5|Tdu_TRINITY_DN20167_c5_g2	1.07865004518362	10.1070627905156	6.17449676190272	8.68543993660974e-05	0.0318177111840755	1.75539352549581
Tpr_TRINITY_DN15955_c2_g8|Tdu_TRINITY_DN17193_c8_g4	0.170605124599654	3.83155425206674	0.295352492286541	0.773509760801241	0.922808166952532	-5.76186460053038
Tpr_TRINITY_DN11262_c2_g6|Tdu_TRINITY_DN19822_c2_g4	0.650513366652759	3.29254719792993	0.774372337366512	0.455873228293228	0.76606610298482	-5.29430913121816
Tpr_TRINITY_DN13596_c0_g1|Tdu_TRINITY_DN20331_c0_g2	0.210104278546232	5.46170545472083	0.662049526357373	0.522270578596185	0.800614340168284	-6.06256790382502
Tpr_TRINITY_DN11162_c2_g6|Tdu_TRINITY_DN19544_c2_g2	-0.307090679893482	8.03534855934723	-1.65305492672009	0.12800894735893	0.466058076531267	-5.41925388935045
Tpr_TRINITY_DN11390_c1_g6|Tdu_TRINITY_DN18121_c6_g1	0.974087360993966	9.48067414980859	3.2258242565551	0.00859941287621265	0.15761199617321	-2.88579719624441
Tpr_TRINITY_DN13827_c2_g1|Tdu_TRINITY_DN18136_c0_g1	-0.368036037433898	4.35810362590404	-0.728538999390876	0.482290396525207	0.780043968938866	-5.79462040785602
Tpr_TRINITY_DN14438_c2_g1|Tdu_TRINITY_DN17935_c8_g3	-0.637396517232094	4.06120263221945	-1.76702241270066	0.106367393951656	0.432470170779341	-4.59882478960338
Tpr_TRINITY_DN10861_c12_g3|Tdu_TRINITY_DN18544_c2_g7	-0.748901202805555	2.73123692004061	-0.655541588528546	0.526286945042108	0.802181027944623	-5.33663803753076
Tpr_TRINITY_DN13057_c2_g1|Tdu_TRINITY_DN24573_c3_g1	0.172062401291614	4.9529705088522	0.491682331978636	0.633107587071372	0.857685474937864	-6.03903167227756
Tpr_TRINITY_DN11869_c0_g7|Tdu_TRINITY_DN18310_c1_g2	-0.373236385788156	5.91295392294505	-1.18349475989167	0.262835812054754	0.627211613040062	-5.72799623613603
Tpr_TRINITY_DN15172_c2_g2|Tdu_TRINITY_DN17214_c5_g1	-0.629713757190931	6.57038171714224	-1.25819930283831	0.235704365629132	0.599284879522529	-5.79093982904557
Tpr_TRINITY_DN13070_c2_g1|Tdu_TRINITY_DN16919_c0_g1	-0.10851298164842	6.51070037072586	-0.348061886823919	0.734703318792997	0.907926455671445	-6.47172429094993
Tpr_TRINITY_DN11713_c0_g2|Tdu_TRINITY_DN18941_c2_g2	1.59623025503913	3.44219974102519	2.10525757112874	0.0603582604935382	0.348427778291663	-3.85292112006387
Tpr_TRINITY_DN11191_c3_g1|Tdu_TRINITY_DN23197_c1_g3	0.0176691529738164	6.39922722037231	0.0751865217289659	0.941486211334995	0.980961672032522	-6.5016077209728
Tpr_TRINITY_DN9283_c0_g1|Tdu_TRINITY_DN24579_c1_g1	-0.174368154235719	5.42782281465061	-0.62456406671193	0.545650955014562	0.812419024009818	-6.11123366517197
Tpr_TRINITY_DN11574_c6_g1|Tdu_TRINITY_DN19617_c13_g1	1.56041661976561	7.25663759246641	4.78676684139473	0.000652434083135082	0.0629100206500343	-0.127486825972071
Tpr_TRINITY_DN15290_c1_g1|Tdu_TRINITY_DN18306_c5_g5	-0.245106865656522	3.55224933003209	-0.357868049439879	0.727564978489713	0.905517949117823	-5.70564645242205
Tpr_TRINITY_DN13910_c2_g5|Tdu_TRINITY_DN15256_c0_g1	0.0299616786433097	5.19038143146754	0.0751742474644836	0.941495744066497	0.980961672032522	-6.20555751412293
Tpr_TRINITY_DN15503_c6_g1|Tdu_TRINITY_DN21723_c0_g1	0.423211545511859	3.62106552629601	0.679616343059054	0.511520113937108	0.796374065861936	-5.47395343775583
Tpr_TRINITY_DN13841_c1_g1|Tdu_TRINITY_DN21917_c5_g3	0.704131139985852	5.90837991472902	2.76584850129283	0.0191808288048795	0.219585852140727	-3.31653056874917
Tpr_TRINITY_DN9486_c0_g1|Tdu_TRINITY_DN16330_c0_g1	0.0449620861551123	5.22781185298126	0.108537420513154	0.915625224793636	0.975324393688255	-6.24346283265445
Tpr_TRINITY_DN13165_c3_g3|Tdu_TRINITY_DN21079_c6_g1	-0.0264228712721737	6.88355115442188	-0.134503509929807	0.895559783085533	0.970067884279855	-6.57868054226286
Tpr_TRINITY_DN13339_c0_g1|Tdu_TRINITY_DN21172_c9_g1	-0.643197002089289	11.5752334262408	-3.79797834382008	0.00323328431377929	0.113313763231027	-1.93949635107663
Tpr_TRINITY_DN11642_c2_g7|Tdu_TRINITY_DN25085_c1_g3	-0.0356305416920533	3.81673325483625	-0.0628049961438651	0.951106875859572	0.984608971968826	-5.84960378525542
Tpr_TRINITY_DN12565_c5_g2|Tdu_TRINITY_DN23259_c3_g6	-0.582748172889055	4.45745286082152	-1.26558806625074	0.233148708288718	0.59604720315285	-5.33753757735935
Tpr_TRINITY_DN11261_c5_g2|Tdu_TRINITY_DN17719_c7_g1	0.355022883050776	7.32265074407014	1.98628609803875	0.0738514174411086	0.377983733788866	-4.82735908009603
Tpr_TRINITY_DN13445_c5_g2|Tdu_TRINITY_DN22213_c2_g1	1.67377050369953	6.87082522500523	2.62762783736515	0.0244263814317517	0.240700436320414	-3.6096190170633
Tpr_TRINITY_DN13599_c2_g1|Tdu_TRINITY_DN21915_c2_g4	-0.927455396845367	5.9174709595426	-2.64804165260853	0.0235700633070367	0.238718321808281	-3.63829765372289
Tpr_TRINITY_DN13446_c1_g1|Tdu_TRINITY_DN19974_c2_g1	-0.204824828617294	5.2315334255052	-0.76768682091145	0.459667547935496	0.768423059257765	-5.97093953391773
Tpr_TRINITY_DN1214_c0_g1|Tdu_TRINITY_DN15300_c0_g1	-1.5904212917168	4.85069158209905	-1.1565397656152	0.273214478793657	0.637356890125371	-5.64371249627232
Tpr_TRINITY_DN15580_c1_g2|Tdu_TRINITY_DN17659_c2_g1	0.239989871436107	8.24138435993781	1.12763100310352	0.284700117311106	0.647049788126683	-6.07487679469449
Tpr_TRINITY_DN15021_c9_g1|Tdu_TRINITY_DN18885_c7_g1	-0.223267841280609	7.68560913703597	-1.2149378919725	0.25112677860456	0.614680858442955	-5.95252237388953
Tpr_TRINITY_DN3679_c0_g1|Tdu_TRINITY_DN15665_c0_g1	0.341811437506827	8.62021064924101	1.27606683054523	0.229563004193964	0.590618055770766	-5.92805405374309
Tpr_TRINITY_DN8200_c0_g1|Tdu_TRINITY_DN14991_c0_g1	0.262394475651238	6.27570096799312	0.696032837964126	0.501594561578237	0.793157645418031	-6.2012692352159
Tpr_TRINITY_DN11712_c1_g4|Tdu_TRINITY_DN21704_c10_g1	0.220880243876368	5.71259872125517	0.523809733341122	0.611338812404708	0.848207448687429	-6.1974125158823
Tpr_TRINITY_DN9741_c0_g1|Tdu_TRINITY_DN15821_c0_g1	-0.375519928314338	1.85023748321492	-0.546014616783595	0.596518888966955	0.838995294375645	-5.19635917077182
Tpr_TRINITY_DN14279_c0_g1|Tdu_TRINITY_DN22847_c2_g5	1.66938178412113	3.41216981742888	2.25668764809027	0.0465519760215536	0.313283220493959	-3.6599469221015
Tpr_TRINITY_DN10814_c3_g2|Tdu_TRINITY_DN24638_c1_g1	0.0637738130648255	5.2308720763205	0.211858695018092	0.836292310302538	0.949017136144284	-6.22962333377184
Tpr_TRINITY_DN15382_c3_g10|Tdu_TRINITY_DN23255_c2_g2	-0.235511445436946	4.7705270192469	-0.584518003001219	0.571274575140165	0.8268525732459	-5.98837195979872
Tpr_TRINITY_DN13042_c1_g1|Tdu_TRINITY_DN16053_c0_g1	0.722125795541124	3.70686483393565	1.13201532132621	0.282934403142839	0.644809140716106	-5.07968290995865
Tpr_TRINITY_DN11905_c2_g1|Tdu_TRINITY_DN24938_c0_g1	3.00641581234311	5.70392443008521	1.47935306562994	0.168546809443653	0.526381687209961	-4.86818720342122
Tpr_TRINITY_DN6412_c0_g1|Tdu_TRINITY_DN15987_c0_g1	-2.52766136105344	4.59597768607243	-3.76569383614252	0.00341383291920189	0.1148364037399	-1.61224483080353
Tpr_TRINITY_DN7792_c0_g1|Tdu_TRINITY_DN22884_c0_g3	0.280672483102675	4.09909813922936	0.387524625863025	0.706143852284282	0.89643238962309	-5.80392022949407
Tpr_TRINITY_DN10674_c4_g7|Tdu_TRINITY_DN21642_c1_g4	-0.548964445835467	3.63472683539261	-0.658548504725405	0.524428978910699	0.802011525900312	-5.59675765169102
Tpr_TRINITY_DN10262_c3_g1|Tdu_TRINITY_DN22410_c2_g3	-0.808342485081807	7.76324088867524	-4.88345074160312	0.00056192862540362	0.0595786603339331	-0.102160318173559
Tpr_TRINITY_DN8223_c0_g1|Tdu_TRINITY_DN25523_c5_g1	0.337609736260212	4.20783847580522	0.610211777807935	0.554758689601373	0.818073729595263	-5.69757378016244
Tpr_TRINITY_DN10551_c4_g5|Tdu_TRINITY_DN16863_c11_g1	0.660366502230651	4.58245165394118	0.926973335312105	0.374853023705787	0.717414626556832	-5.5233040639926
Tpr_TRINITY_DN12322_c6_g1|Tdu_TRINITY_DN22802_c2_g3	0.104222299421376	4.27178911803885	0.233439719763654	0.819929307347537	0.941945944087638	-5.930780673867
Tpr_TRINITY_DN13509_c0_g1|Tdu_TRINITY_DN20057_c3_g7	0.208398479940259	10.8719533413054	1.01564781217978	0.332734589988455	0.68381353729103	-6.27270547335768
Tpr_TRINITY_DN13998_c2_g2|Tdu_TRINITY_DN22645_c3_g2	-0.446831017396589	7.19620699543443	-1.91767417268154	0.0828714642850228	0.394841515842634	-4.96335523829385
Tpr_TRINITY_DN10411_c0_g1|Tdu_TRINITY_DN15335_c0_g1	0.327621800595298	5.85333274761472	0.998779718027045	0.340466215047512	0.691390722924033	-5.85459392847605
Tpr_TRINITY_DN13388_c0_g1|Tdu_TRINITY_DN23940_c4_g1	-0.117221186763415	3.43932319172979	-0.21082511126722	0.837078102176305	0.949017136144284	-5.7078198172324
Tpr_TRINITY_DN15547_c4_g1|Tdu_TRINITY_DN21857_c5_g4	-0.0907551966177662	6.19519390874625	-0.347678633396943	0.734982846877207	0.907926455671445	-6.41102385091528
Tpr_TRINITY_DN12811_c1_g1|Tdu_TRINITY_DN18176_c3_g2	0.0804557589922847	4.60471562857	0.225912224680506	0.825626966369127	0.944438726800805	-6.04306973570068
Tpr_TRINITY_DN15923_c2_g2|Tdu_TRINITY_DN17826_c8_g3	0.636443033144571	5.69098495139142	1.81571434367424	0.0981777026593819	0.422143961742804	-4.78418030177769
Tpr_TRINITY_DN10744_c1_g2|Tdu_TRINITY_DN14888_c0_g1	-0.321966021429906	7.56281355209824	-1.40463194113444	0.189149541672059	0.549156520292951	-5.71465636146546
Tpr_TRINITY_DN11343_c5_g1|Tdu_TRINITY_DN16921_c0_g1	0.00385441469296666	5.01583458023775	0.00828472020935338	0.993545855226514	0.997834542371376	-6.20446531860894
Tpr_TRINITY_DN11016_c1_g1|Tdu_TRINITY_DN18770_c4_g2	-0.531699758925181	5.32066233352619	-2.05196472833928	0.066085987739531	0.361600920700084	-4.46728145446819
Tpr_TRINITY_DN14286_c1_g2|Tdu_TRINITY_DN17006_c3_g1	-0.629011355806787	6.82670003549983	-2.09509229689907	0.0614131273853826	0.350654973491976	-4.65377452125735
Tpr_TRINITY_DN10928_c0_g5|Tdu_TRINITY_DN18523_c5_g2	0.0170200138222496	3.20812744895604	0.0241380172050544	0.981197236360505	0.99232697729372	-5.63693362971448
Tpr_TRINITY_DN13435_c8_g1|Tdu_TRINITY_DN19845_c15_g1	-0.0471211463655576	5.31031389094226	-0.109911485883863	0.914561726438111	0.975222026816756	-6.26936462607813
Tpr_TRINITY_DN10282_c0_g10|Tdu_TRINITY_DN15514_c0_g1	0.529529998472015	3.96552096188211	0.592860107016008	0.565882891784871	0.823914416804499	-5.59819533605304
Tpr_TRINITY_DN12729_c4_g5|Tdu_TRINITY_DN20319_c5_g4	-0.215278563511291	5.03961405236374	-0.653567662215159	0.527508727545246	0.802181027944623	-6.00392670849857
Tpr_TRINITY_DN11783_c5_g1|Tdu_TRINITY_DN19225_c4_g8	0.240907800095929	6.47100569483302	0.943420491892288	0.366765436643675	0.712436757265172	-6.03869714151143
Tpr_TRINITY_DN13960_c0_g3|Tdu_TRINITY_DN19656_c0_g1	-0.136537146610316	4.90985783711592	-0.266308708200514	0.795182349110988	0.931661401056601	-6.14580120076146
Tpr_TRINITY_DN11390_c1_g12|Tdu_TRINITY_DN21933_c1_g9	0.511363640989744	6.87144650536997	2.30732878207213	0.0426540870133928	0.304060113041853	-4.24568776149607
Tpr_TRINITY_DN11575_c4_g1|Tdu_TRINITY_DN18184_c9_g1	0.899106158740144	3.35498150580205	1.51342315571694	0.159812075051478	0.511824907712738	-4.59690758746566
Tpr_TRINITY_DN13865_c0_g3|Tdu_TRINITY_DN24353_c5_g1	-0.085337503111611	6.63476353056117	-0.199039415199782	0.84605128935919	0.953472757976251	-6.53188832470285
Tpr_TRINITY_DN10549_c5_g5|Tdu_TRINITY_DN18727_c1_g3	0.0294428046597917	6.86352734073231	0.0545537745246299	0.957522872084094	0.986822055241533	-6.57919529320549
